step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.3499999940395355,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,0.0,-0.3499999940395355,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1250,0.0006055550632043224,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.0016956487842665388,3.8925344944000244,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.003382050691611927,7.853027820587158,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.006168125526804904,11.810434341430664,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.010052965465021596,15.764424324035645,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.015035571505425803,19.714670181274414,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.021114853803621856,23.660846710205078,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.02828963203393129,27.60262680053711,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.03542230618524071,24.10262680053711,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.041582758114327906,20.60262680053711,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.047908550014462335,24.547842025756836,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.05532955993792086,28.488590240478516,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.06270833495710153,24.988590240478516,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.0702516961621289,28.928817749023438,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.07888883492180575,32.864219665527344,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.08861836106037145,36.79446792602539,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.0983043246733243,33.29446792602539,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.10815327673335422,37.22413635253906,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.11909296971430244,41.14830017089844,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.13112182614909318,45.06664276123047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.1442381805737756,48.97884750366211,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.1573086941195361,45.47884750366211,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.17053944911804098,49.39038848876953,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.18478989235358845,52.74115753173828,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.19890549195499582,49.24115753173828,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.21311586194761234,52.60272216796875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.22818772392591796,55.57392883300781,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.24309020363986453,52.07392883300781,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.2580222382377148,55.09036636352539,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.2737527515085169,57.85413360595703,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.2902166797401475,60.397865295410156,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.30735717657332434,62.74882125854492,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.3242526825708517,59.24882125854492,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.3410873791022408,61.68569564819336,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
