step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.002311585637942848,7.923666954040527,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.005117273743093017,11.881014823913574,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.00840485519264795,11.797905921936035,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.011669372855299004,11.714941024780273,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.015527700076301549,15.669017791748047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.019866453191802243,15.579031944274902,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.024797588941319712,19.529460906982422,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.029687716928891078,16.029460906982422,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.034743904663267836,19.97944450378418,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.04089669232535998,23.925334930419922,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.04814489353521982,27.866809844970703,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.05648723185079168,31.803543090820312,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.06592234119100408,35.73521423339844,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.07582792400647236,35.59869384765625,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.08631645622043492,39.525177001953125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.09676094950151955,36.025177001953125,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.10674695523671233,35.88785934448242,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.11731574905189221,39.81393051147461,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.1278404524016929,36.31393051147461,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.13790654633003246,36.175819396972656,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.14855526698274477,40.10148239135742,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.15967181001847053,39.95258712768555,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.17136879796176024,43.872737884521484,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.1835311788299693,43.71250915527344,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.19564912656321082,43.552772521972656,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.2072123962026132,40.052772521972656,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.21780344361979334,36.552772521972656,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.22742226881475128,33.052772521972656,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.2365838297589533,32.92345428466797,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.24632979870806454,36.8536262512207,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.25716665284108425,40.778324127197266,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.2684709028636036,40.627437591552734,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.2797333083932872,40.47699737548828,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.2915758462527332,44.396358489990234,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.3045061734016917,48.30963897705078,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.31789886950518464,48.13530349731445,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.330735064503485,44.63530349731445,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.3437317065810013,48.54819869995117,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.3577773319013956,52.059608459472656,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.3722097647829056,51.872703552246094,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.38608412718670965,48.372703552246094,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.40009120587390873,51.94792938232422,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.4149899328293487,54.9752082824707,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.42972610131932987,51.4752082824707,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.443996505794003,51.29029846191406,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.45872144577067675,54.374507904052734,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.4732907536861575,50.874507904052734,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.48790586592256496,53.99502944946289,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.502874888533435,53.80140686035156,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.5182639494468065,56.67155075073242,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.5339749897283729,56.46837615966797,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.5500709646969127,59.12105941772461,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.5668716780160893,61.56760787963867,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.5834390685981734,58.06760787963867,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.5990342369580353,54.56760787963867,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.6146262224380946,57.374229431152344,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.6309626740260816,59.95537567138672,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
