step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.002311585637942848,7.923666954040527,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.003977882024706037,4.423666954040527,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.00581176145710842,8.38376522064209,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.00812877304798442,8.30646800994873,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.011040747112617433,12.26349925994873,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.015051376473232535,16.217077255249023,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.02015965170643897,20.166873931884766,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.026364472585273597,24.11256217956543,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.03252768451350609,20.61256217956543,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.038238133323016746,20.5126895904541,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.04453895766946571,24.458003997802734,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.05079812549709686,20.958003997802734,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.05608507110250579,17.458003997802734,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.0615378588714603,21.406545639038086,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.06694939937914124,17.906545639038086,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.07252671237230181,21.854625701904297,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.07920007291205207,25.798460006713867,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.08696825177998063,29.737722396850586,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.09469400775841999,26.237722396850586,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.10258412387356017,30.176454544067383,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.11156758667511303,34.11025619506836,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.12164297771369996,38.03881072998047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.13280878963150797,41.9617919921875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.1450634266596743,45.87888717651367,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.15727283978709142,42.37888717651367,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.16964323873292556,46.29533767700195,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.18310059482994992,50.20555114746094,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.19753908996562344,53.385009765625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.21281792610654182,56.2900276184082,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.2288665766320166,58.956932067871094,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.24521116174856553,58.745365142822266,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.2619119666149955,61.220489501953125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.2792715790853092,63.51111602783203,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.2963788330700248,60.01111602783203,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.3134163685442896,62.390777587890625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.33108796870194346,64.5972671508789,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.34934865719707,66.65056610107422,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.3681585454903572,68.56771850585938,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.38748209960474894,70.36334991455078,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.4069882245551696,70.10659790039062,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.4267247113664897,71.8086166381836,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.44613682732376503,68.3086166381836,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.4653909096506449,70.12035369873047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.48513108970266877,71.82154846191406,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.5053284041512718,73.42337799072266,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.5259567688241152,74.93557739257812,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.5469926156194587,76.3666763305664,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.5684145852621235,77.72418212890625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.5894699136603165,74.22418212890625,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.6103139990425848,75.69300842285156,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.6315541473737764,77.08477783203125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.6531700470406062,78.40650939941406,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.6751432127819647,79.66443634033203,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.6974567793516087,80.86408233642578,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.7200953238379988,82.01038360595703,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.7430447120052712,83.10774230957031,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.7662919648725138,84.16012573242188,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
