step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.002311585637942848,7.923666954040527,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.003977882024706037,4.423666954040527,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.00581176145710842,8.38376522064209,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.00874519741305301,12.34073257446289,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.012777269825949575,16.294239044189453,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.017906967496026167,20.243959426879883,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.024133188426794395,24.189565658569336,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.03145474019130545,28.1307315826416,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.0398703403279389,32.067134857177734,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.04937861676544582,35.99845504760742,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.05997810827694823,39.924373626708984,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.07166726496257689,43.844566345214844,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.08382183320230427,43.68442153930664,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.09655457086795059,47.59882736206055,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.11036328067443514,51.316646575927734,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.12509518073200807,54.3985595703125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.14064238376067728,57.2191276550293,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.15693764673714966,59.81243896484375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.17392230337454553,62.206932067871094,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.19154487092097172,64.42650604248047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.20975992943367008,66.49140930175781,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.22769504285561046,62.99140930175781,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.2455268881829829,65.1554946899414,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.2635896449496538,64.92005157470703,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.28193660466684345,66.9515380859375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.30082707649573903,68.84925842285156,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.3194171477892063,65.34925842285156,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.33787885872110096,67.35197448730469,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.3568765775177804,69.22403717041016,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.3763761766578593,70.97931671142578,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.39634708708425886,72.62979888916016,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.41676182639812664,74.18592834472656,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.43759560312092505,75.65679931640625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.45882598277217995,77.05043029785156,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.47969415774254226,73.55043029785156,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.500356737664512,75.0556869506836,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.5214249717883325,76.4804916381836,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.5428776695423112,77.832275390625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.5646955681610489,79.11759948730469,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.5868611119789078,80.34228515625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.6093582627508037,81.51152038574219,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.6321723359198796,82.62993621826172,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.655289858697561,83.70167541503906,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.6786984465713393,84.73048400878906,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.7023866954539885,85.71971893310547,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.726344087168371,86.67243957519531,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.7505609063500768,87.5914077758789,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.7748405767186767,87.25602722167969,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.7992164155913632,88.15501403808594,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.8238373722600775,89.02423095703125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.848695515020694,89.86585235595703,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.8737834864832198,90.68186950683594,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.8990944560686739,91.47410583496094,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.923969207754717,87.97410583496094,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.9485408229777942,88.84921264648438,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.9733511941161463,89.69629669189453,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.9982139563974526,89.35045623779297,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
