step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0,-0.3499999940395355,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1230,0.0,-0.3499999940395355,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1240,0.0006055550632043224,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.002311585637942848,7.923666954040527,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.003977882024706037,4.423666954040527,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.00581176145710842,8.38376522064209,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.00874519741305301,12.34073257446289,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.011638456516520767,8.84073257446289,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.014698770213446859,12.797317504882812,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.01885760827910534,16.750404357910156,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.024113949014202878,20.699665069580078,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.03046667996349475,24.644775390625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.03677772854346477,21.144775390625,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.04325402728536709,25.08939552307129,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.050825372099793584,29.029504776000977,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.05949046003649454,32.96477508544922,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.0692478986366618,36.894893646240234,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.07947512350574636,36.755165100097656,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.09028464832257264,40.68000411987305,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.10218352960143354,44.599056243896484,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.1140374342729356,41.099056243896484,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.12491911672221545,37.599056243896484,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.13596287191193884,41.52267837524414,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.14809563532938105,45.44044876098633,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.16131573313689918,49.35205078125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.17555588113277865,52.70559310913086,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.19065495172309094,55.66804122924805,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.20558357462655485,52.16804122924805,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.22054049117170696,55.1764030456543,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.23629380912951814,57.93315505981445,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.25277873233559706,60.47075271606445,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.2690414418226456,56.97075271606445,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.28527075958777603,59.5836181640625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.3021945257288778,61.995262145996094,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.3197606498956465,64.22996520996094,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.3370675842677019,60.72996520996094,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.35429652102321507,63.05644607543945,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.3712774784018689,59.55644607543945,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.38819401500419265,61.970130920410156,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.40575343892900356,64.20663452148438,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.4230538929854467,60.706634521484375,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.4393821248196677,57.206634521484375,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.45567407086497924,59.800926208496094,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.47265566427334543,62.19628143310547,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.48939768677845724,58.69628143310547,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.5060854407606514,61.17515182495117,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.5234329732688073,63.469078063964844,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.5405285502720333,59.969078063964844,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.5575548965858843,62.351871490478516,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.5752161202218686,64.56112670898438,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.5934671512200635,66.61688232421875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.6122680211668521,68.53621673583984,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.6315831275113785,70.33380126953125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.6513806263313756,72.02229309082031,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.6708520967102582,68.52229309082031,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.6901634695840294,70.32073974609375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.7099574610514695,72.010009765625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,0.729425519107118,68.510009765625,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,0.7479213549405442,65.010009765625,2,184.958358334264,-0.5,-20.0,0.0,0.0,0.0,164.458358334264
1810,0.7654449685517484,61.510009765625,2,175.23613611204024,-0.5,-20.0,0.0,0.0,0.0,154.73613611204024
1820,0.7828817349812063,63.77963638305664,0,174.36766429457907,-0.5,-5.0,-0.5,0.0,0.0,168.36766429457907
1830,0.8000635779281652,60.27963638305664,2,171.81842946958793,-0.5,-25.0,0.0,0.0,0.0,146.31842946958793
1840,0.8171725958866707,62.63934326171875,0,171.09017958505612,-0.5,-5.0,-0.5,0.0,0.0,165.09017958505612
1850,0.834037691568138,59.13934326171875,2,168.65095681467324,-0.5,-25.0,0.0,0.0,0.0,143.15095681467324
1860,0.8499305650273831,55.63934326171875,2,158.92873459245172,-0.5,-20.0,0.0,0.0,0.0,138.42873459245172
1870,0.8648512162644059,52.13934326171875,2,149.20651237022577,-0.5,-20.0,0.0,0.0,0.0,128.70651237022577
1880,0.8798005455120809,55.15016555786133,0,149.49329247675,-0.5,-5.0,-0.5,0.0,0.0,143.49329247675
1890,0.8945853139874096,51.65016555786133,2,147.84768475328835,-0.5,-25.0,0.0,0.0,0.0,122.34768475328835
1900,0.9083978602405162,48.15016555786133,2,138.1254625310646,-0.5,-20.0,0.0,0.0,0.0,117.62546253106461
1910,0.9223440232529017,51.73578643798828,0,139.46163012385603,-0.5,-5.0,-0.5,0.0,0.0,133.46163012385603
1920,0.9371866784179507,54.78136444091797,0,148.42655165049123,-0.5,0.0,-0.5,0.0,0.0,147.42655165049123
1930,0.951869001479854,51.28136444091797,2,146.8232306190309,-0.5,-25.0,0.0,0.0,0.0,121.32323061903091
1940,0.965579102319535,47.78136444091797,2,137.1010083968116,-0.5,-20.0,0.0,0.0,0.0,116.60100839681161
1950,0.9794317878634,51.43706512451172,0,138.52685543864985,-0.5,-5.0,-0.5,0.0,0.0,132.52685543864985
1960,0.9941955034801092,54.508514404296875,0,147.63715616709084,-0.5,0.0,-0.5,0.0,0.0,146.63715616709084
1970,1.0097718336908241,57.320003509521484,0,155.76330210715028,-0.5,0.0,-0.5,0.0,0.0,154.76330210715028
1980,1.0260938851795207,59.90540313720703,0,163.22051488696587,-0.5,0.0,-0.5,0.0,0.0,162.22051488696587
1990,1.0421995522247447,56.40540313720703,2,161.0566704522398,-0.5,-25.0,0.0,0.0,0.0,135.5566704522398
2000,1.0573329970477465,52.90540313720703,2,151.3344482300183,-0.5,-20.0,0.0,0.0,0.0,130.8344482300183
2010,1.07248492378439,55.850894927978516,0,151.51926736643563,-0.5,-5.0,-0.5,0.0,0.0,145.51926736643563
2020,1.0884170822830896,58.55301284790039,0,159.32158498699556,-0.5,0.0,-0.5,0.0,0.0,158.32158498699556
2030,1.104147086324399,55.05301284790039,2,157.3000404130931,-0.5,-25.0,0.0,0.0,0.0,131.8000404130931
2040,1.1194094218089037,54.85565185546875,1,152.6233548450473,-0.5,-5.0,0.0,0.0,0.0,147.1233548450473
2050,1.1341123810061469,51.35565185546875,2,147.02959197243183,-0.5,-25.0,0.0,0.0,0.0,121.52959197243183
2060,1.1488545868972104,54.43417739868164,0,147.42205891063566,-0.5,-5.0,-0.5,0.0,0.0,141.42205891063566
