step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.002311585637942848,7.923666954040527,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.005117273743093017,11.881014823913574,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.009021709924256447,15.834940910339355,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.014023893556691598,19.785118103027344,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.01898503735663673,16.285118103027344,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.022973958934359644,12.785118103027344,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.026512437508675282,12.700422286987305,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.030027412555436384,12.615877151489258,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.034135875854816505,16.56913185119629,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.03934189068458668,20.51857566833496,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.04502626202187158,20.418899536132812,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.0513010489884922,24.364316940307617,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.058671111859472665,28.305278778076172,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.06651576062863385,28.187971115112305,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.07432786723779775,28.070945739746094,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.0821075105586493,27.954206466674805,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.09047410909662677,31.890830993652344,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.09931337168474419,31.764541625976562,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.10873765517892,35.696266174316406,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.1192532692921979,39.62260818481445,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.13085867092725145,43.543251037597656,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.14355222878440627,47.457881927490234,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.15732203808923048,51.1797981262207,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.17201778556124955,54.27363204956055,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.1870640475958499,54.07902908325195,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.20155127786774996,50.57902908325195,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.21557320825260012,50.397159576416016,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.2295447125130736,50.21590042114258,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.24398593909453514,53.39444351196289,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.25926727154785384,56.298667907714844,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.27487493931809265,56.09684371948242,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.29087233704780663,58.779205322265625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.30758213977530385,61.251747131347656,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.3245628503241835,61.03152847290039,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.341482517812175,60.81215286254883,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.3587333456541789,63.13260269165039,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.376235406616185,62.905128479003906,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.3940442282964025,65.07527923583984,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.41208475077375256,64.84015655517578,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.43041035326831556,66.87702941894531,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.4492808722439327,68.779541015625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.46785157819504675,65.279541015625,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.48629464726850635,67.28691864013672,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.5049481527598415,67.04289245605469,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.5238630872172625,68.93473052978516,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.5429732852112353,68.68394470214844,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.5620139774838637,68.43418884277344,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.5804887519249601,64.93418884277344,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.5988394900373638,66.9647216796875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.6169060799711521,63.464725494384766,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.6345001985484334,63.23595428466797,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.6520309068456299,63.008079528808594,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.6698672011228405,65.1709976196289,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.6882812474846272,67.18563079833984,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.707234410305118,69.06832122802734,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.7266922321741691,70.83311462402344,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.746623858685261,72.49215698242188,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
