step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.3499999940395355,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,0.0006055492073694182,3.963204860687256,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.002311573930380386,7.923645973205566,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.0045008855072556486,7.847074508666992,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.006668945553486691,7.770622730255127,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.009432140306031598,11.728096961975098,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.012677284899010181,11.645252227783203,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.016516263615219892,15.59939193725586,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.02083569637723064,15.509537696838379,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.025747538561010024,19.46003532409668,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.03175613002094262,23.406482696533203,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.03886029625505076,27.348556518554688,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.04643954140933099,27.233552932739258,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.05398688296223349,27.118824005126953,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.0621215872484489,31.056482315063477,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.07134932880115673,34.989139556884766,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.08104797947117266,34.854652404785156,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.09070932886323319,34.72053527832031,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.10033347787313024,34.58677673339844,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.10992052691332599,34.45337677001953,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.11947057591596148,34.32033920288086,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.129604278931159,38.248600006103516,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.14020695054586732,38.10505676269531,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.15076981100323686,37.96192169189453,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.1612929734447968,37.819190979003906,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.17239782821202135,41.74249267578125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.18459159968306013,45.6599235534668,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.1978726091054951,49.571170806884766,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.21110765686192529,46.071170806884766,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.22337048239613325,42.571170806884766,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.23517192539475784,42.414920806884766,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.24693003768437388,42.2591438293457,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.25926720249727825,46.175777435302734,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.27206821295656547,46.008331298828125,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.2848227912513198,45.84141159057617,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
