step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.0016956487842665388,3.8925344944000244,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.0027661211216639674,3.82194185256958,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.0038169995044807707,3.751448154449463,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.005464226346275552,7.712045192718506,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.007594810536366084,7.635804653167725,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.00970423493564868,7.559682846069336,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.011792532469938619,7.483679294586182,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.014476055933389968,11.441387176513672,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.01764163458869699,11.359037399291992,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.021401147821872073,15.313433647155762,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.026258545747036843,19.264123916625977,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.03159485600533681,19.167049407958984,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.03752210983247254,23.11380958557129,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.04392652478492782,23.008543014526367,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.05030173424067204,22.903507232666016,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.05726627188258513,26.84615707397461,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.06470614400744029,26.73234748840332,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.07273356538102514,30.67047882080078,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.08185416030122845,34.603641510009766,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.09093156062865788,31.103641510009766,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.09955246792369557,30.9793701171875,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
