step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,0.0006055492073694182,3.963204860687256,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.0016956370788779166,3.8925132751464844,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.003382033142689518,7.853006839752197,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.006168102138928221,11.810412406921387,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.010052936243255295,15.764403343200684,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.014418157603997384,15.674236297607422,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.01875835870327233,15.584239959716797,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.02307358696769393,15.494414329528809,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.027363889639087112,15.40475845336914,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.032246642043396695,19.355358123779297,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.03760826683920741,19.258098602294922,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.04356079725730362,23.204761505126953,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.04999044579571437,23.099292755126953,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.05700933459084028,27.041719436645508,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.0651226352553406,30.979473114013672,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.07432900044499566,34.9122314453125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.08349211998621042,31.412229537963867,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.09219862602788213,31.287172317504883,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.1014904021029774,35.21952438354492,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.1118736899903558,39.14653778076172,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.12272539490375771,39.00041961669922,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.1335365754582194,38.85472106933594,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.14430734835203712,38.709442138671875,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.15503782969922214,38.564579010009766,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.1663495719525518,42.48678970336914,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.17874991889518863,46.403072357177734,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.19223717514285546,50.3131103515625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.2061853761727613,50.13213348388672,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.220604494281496,53.3181037902832,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.23538584362500173,53.12684631347656,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.2501141684974973,52.93626022338867,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.2647896531627679,52.74633026123047,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.27941248082000814,52.557064056396484,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.2939828336119263,52.368446350097656,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.30850089263277153,52.18048095703125,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.32296683793628495,51.9931640625,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.33738084854357436,51.806488037109375,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.352242189171792,54.84595489501953,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.3674471210253785,54.649330139160156,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.38259754111790806,54.453399658203125,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.39769364237776417,54.25816345214844,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.41273561660220454,54.06361770629883,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.4277236544661038,53.869754791259766,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.44265794553061255,53.676570892333984,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.45753867825173333,53.484066009521484,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.47284373160565013,56.38076400756836,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.4884741586715698,56.17864227294922,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
