step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.0016956487842665388,3.8925344944000244,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.0027661211216639674,3.82194185256958,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.0038169995044807707,3.751448154449463,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.004848311265016952,3.6810524463653564,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.006475991515259404,7.6417012214660645,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.008587052458481317,7.56557035446167,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.010676983992586412,7.48955774307251,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.012745818933427753,7.413662910461426,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.015409901955876314,11.371427536010742,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.018556065763219918,11.28919792175293,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.021679409424885412,11.207108497619629,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.02477997197160463,11.12515926361084,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.02785779228837493,11.043350219726562,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.031529657170784195,14.998028755187988,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.03629948897171523,18.949026107788086,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.04216621543392912,22.89601707458496,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.048510205695389164,22.791229248046875,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.05482512356075515,22.68667221069336,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.061111032871633435,22.58234405517578,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.06736799720143195,22.478246688842773,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.07359607985678968,22.374374389648438,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
