step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1230,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.002311573930380386,28.52512550354004,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.003977864467403326,15.92512550354004,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.005811738052434641,30.181479263305665,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.008745168165656325,44.426561737060545,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.01277723474096344,58.65918502807617,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.016768684437933702,46.05918846130371,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.02092666227022014,60.29031143188477,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.02504397015104561,47.690311431884766,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.029327742606750654,61.91991348266602,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.034091310800267546,61.5853385925293,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.039446662213416375,75.80137939453125,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.04589829897379662,90.00236892700195,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.05344501010054375,104.18713302612305,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.062085494663174826,118.35451812744141,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.07119809459039679,117.89066162109376,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.08089519636733161,132.04013214111328,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.09168325150113796,146.16993713378906,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.10356069480758223,160.27896423339845,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.11539317627007258,147.67896423339843,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.12738695961896282,161.78568420410156,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.14046829599441193,175.87034912109377,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.15458599500297512,188.25505828857422,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.16957596929962518,199.04657135009765,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.18535959013738543,208.93738403320313,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.20187241565424996,218.04347076416016,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.21905811945056744,226.4618133544922,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.23649738627015543,225.64607849121094,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.254245997157604,233.51583251953124,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.27257837777226535,240.84242248535156,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.29145522890313974,247.68599853515624,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.3108415227390896,254.09822387695314,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.33070591179433784,260.12373046875,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.3510202370687667,265.80132751464845,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.37175911610164253,271.1647979736328,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1590,0.3921476042030658,258.56479797363284,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.41234545815717644,264.3309722900391,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.4329743322133313,269.7745056152344,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.45401066113236876,274.92613220214844,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1630,0.4754330881577561,279.81285095214844,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1640,0.4972222036728752,284.45850219726566,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.5193603217363223,288.88426208496094,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.5418312881027575,293.1089721679688,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.5646203145623441,297.1494415283203,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.5877138353959402,301.0207489013672,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.6110993825070447,304.73643493652344,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.6347654764006966,308.30877685546875,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1710,0.6587015306684664,311.74878845214846,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1720,0.6828977680333994,315.0665222167969,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1730,0.7073451463292741,318.27109680175784,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1740,0.7320352930501282,321.37086181640626,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1750,0.7569604473206323,324.37342529296876,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1760,0.7821134083148196,327.2857360839844,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1770,0.8074874892972144,330.1142486572266,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1780,0.8330764765822994,332.8648406982422,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1790,0.8582257702897371,320.2648406982422,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,0.8830670512945336,323.3016265869141,0,248.41281004796429,0.0,-4.0,-0.5,-10.0,0.0,233.91281004796429
1810,0.9081386737159011,326.245687866211,0,250.71622421367465,0.0,0.0,-0.5,-10.0,0.0,240.21622421367465
1820,0.9334337704381548,329.1037261962891,0,252.95096722253902,0.0,0.0,-0.5,-10.0,0.0,242.45096722253902
1830,0.9589459616656171,331.8817565917969,0,255.12191227462154,0.0,0.0,-0.5,-10.0,0.0,244.62191227462154
1840,0.9846693167057547,334.5854095458985,0,257.2335504013779,0.0,0.0,-0.5,-10.0,0.0,246.7335504013779
1850,1.0105983197290072,337.21990356445315,0,259.29003023252335,0.0,0.0,-0.5,-10.0,0.03552315687148958,248.82555338939483
1860,1.0365623960222965,335.9019012451172,1,259.64076293289395,0.0,-2.0,0.0,-10.0,0.04044751353496397,247.6812104464289
1870,1.0624250649972333,334.59071044921876,1,258.6266897493681,0.0,0.0,0.0,-10.0,0.04603115806369445,248.6727209074318
1880,1.0877075280863988,321.99071044921874,2,252.82463089165503,0.0,-2.0,0.0,-10.0,0.05223385416255967,240.87686474581758
1890,1.112679697336736,324.9743225097656,0,249.72169250337288,0.0,-4.0,-0.5,-10.0,0.05918047528405494,235.28087297865693
1900,1.137220154979778,312.37432250976565,2,245.40457643041918,0.0,-4.0,0.0,-10.0,0.06690635574709584,231.4714827861663
1910,1.1614637286585796,315.67038574218753,0,242.43573678801567,0.0,-4.0,-0.5,-10.0,0.07552863340153025,228.0112654214172
1920,1.1859568384536407,318.8548828125,0,244.93109795061173,0.0,0.0,-0.5,-10.0,0.085368517363249,234.51646646797496
1930,1.2106912297121128,321.9360260009766,0,247.343912584721,0.0,0.0,-0.5,-10.0,0.09660682008079641,236.94051940480182
1940,1.2356592493643848,324.9212860107422,0,249.68019652271892,0.0,0.0,-0.5,-10.0,0.10945236570734014,239.28964888842626
1950,1.2606770300119643,323.66615295410156,1,250.1778064757957,0.0,-2.0,0.0,-10.0,0.12403680566925393,238.30184328146495
1960,1.2857763138320726,326.599365234375,0,250.99283820108212,0.0,-2.0,-0.5,-10.0,0.1406219045428387,238.63346010562495
1970,1.3110982671663398,329.4472961425781,0,253.21953334267278,0.0,0.0,-0.5,-10.0,0.159602209235554,242.87913555190832
1980,1.3366365670537326,332.21596069335936,0,255.38299887392782,0.0,0.0,-0.5,-10.0,0.18134041789252556,245.06433929182035
1990,1.3623853352498538,334.91090698242186,0,257.48768196121205,0.0,0.0,-0.5,-10.0,0.20625636135355957,247.1939383225656
2000,1.3883391044390505,337.53724365234376,0,259.5376918919669,0.0,0.0,-0.5,-10.0,0.2348363089114647,249.27252820087838
2010,1.4138489235938096,324.93724365234374,2,255.09819154759157,0.0,-4.0,0.0,-10.0,0.2667835910623486,241.3649751386539
2020,1.4390446815476627,327.8330749511719,0,251.95757953853104,0.0,-4.0,-0.5,-10.0,0.3026014518178522,237.76018099034889
2030,1.464460335560225,330.6462341308594,0,254.156540125623,0.0,0.0,-0.5,-10.0,0.3436057309890492,244.00014585661205
2040,1.4900897581214303,333.38254394531253,0,256.2942256120522,0.0,0.0,-0.5,-10.0,0.39058358091976664,246.18480919297193
