step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.001171717202326587,1.6675371766090394,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.0019058884564010603,15.933971214294434,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.003124459434451619,15.677131462097169,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.003799392456131449,3.0771318912506103,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.00464228945030465,17.342622756958008,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.006585493337599463,31.597912216186526,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.009628166389923304,45.84180679321289,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.01376937946867158,60.073132324218754,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.019008112334159326,74.29070434570313,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.025343253985058378,88.49334869384766,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.032773603027600615,102.679891204834,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.04129786807428709,116.84918518066407,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.050914668171822844,131.00005645751955,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.061622533257977306,145.13135833740236,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.07341990464705031,159.24193725585937,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.08630513554360501,173.3306671142578,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.10025054370006159,186.23936920166017,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.11509250414155384,197.20426025390626,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.13074048977527208,207.2455581665039,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.14712846207840408,216.48309631347658,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
