step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1220,0.0011717289122286235,1.667613136768341,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.0019059060182690362,15.934048461914063,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.0037404677892144632,30.19039535522461,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.005535251438407954,17.59039535522461,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.007497565749388591,31.845495986938477,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.010559333861310093,46.089184570312504,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.014719625049980272,60.3202766418457,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.019359897070317964,59.988825988769534,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.02459212833171664,74.20648040771485,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.03030267372290254,73.84693908691406,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.03660359450239938,88.05006408691406,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.04338103299065406,87.66026916503907,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.05074714227508334,101.84779357910156,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.059207245829699814,116.01812438964843,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.06875996794522729,130.17010803222658,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.07940384377584878,144.3025909423828,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.09113731982300294,158.41441955566407,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.10395875444746777,172.5044677734375,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.11784898759087438,185.6463134765625,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.1326474128902238,196.66252441406252,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.1482555258065924,206.74833068847656,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.1646068131336089,216.02471923828125,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.18164321765355312,224.59264068603517,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.19931376896525332,232.5370056152344,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.2175734812667903,239.9297882080078,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.23638245795030863,246.83233337402345,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.25570515811142025,253.29732055664064,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.27550979105677526,259.3702056884766,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
