step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.004500903059509584,28.249543762207033,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.006668968941275827,27.974317359924317,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.008815816541496128,27.699521827697755,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.010941478997854682,27.425155448913575,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.013662324737235967,41.67250900268555,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.01748199199684316,55.90763854980469,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.022399487177153513,70.12935791015626,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.027795799894664738,69.77829666137696,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.0337829661224012,83.9858024597168,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.04086573094496597,98.17759094238282,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.04904283150219244,112.35248107910157,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.058312915229103396,126.509326171875,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.06867454030362143,140.64697265625,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.08012617612298875,154.76425323486328,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.09266620380856344,168.86004180908205,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.1062880325730338,182.50751953125,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.1208561456942694,193.79761962890626,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.13625348409623148,204.12074432373046,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.1524109848334297,213.60408782958984,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.16926846451300495,222.35354461669922,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.18677316550468695,230.4580078125,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.20487858861943237,237.9926513671875,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.22354354705563598,245.02151184082032,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.24273139310259814,251.5993835449219,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.26240938106873185,257.7735900878906,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.28254813861352895,263.5851104736328,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.3031212250769559,269.06959533691406,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.32410476017753775,274.2583282470703,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.34547711004656506,279.1787475585938,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.3672186202995488,283.8551330566406,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.389311387943277,288.30893554687503,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.4117390655396303,292.559326171875,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.43448669231316833,296.6233337402344,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.4575405478843842,300.5162567138672,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.4808880250980303,304.25188293457035,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1590,0.5045175190434528,307.8425720214844,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.5284183298671034,311.2995574951172,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.5519036345383133,298.6995574951172,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.5751140528218731,302.5077758789063,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1630,0.5986118459234743,306.1653991699219,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1640,0.6223858982004256,309.6841552734375,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.6464259526166326,313.0746734619141,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.6707225308940694,316.34662170410155,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.6952668630308102,319.5088165283203,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.7200508249114848,322.56927795410155,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.7450668829347548,325.53533935546875,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.7703080447465379,328.4137847900391,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1710,0.7957678153038893,331.21082153320316,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1720,0.8214401576079214,333.93213500976566,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1730,0.8473194575390877,336.58302612304686,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1740,0.8734004923079245,339.1684112548828,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1750,0.8996784021016091,341.69284973144534,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1760,0.9261486645636201,344.1605438232422,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1770,0.9528070717921665,346.5754760742188,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1780,0.9796497095842611,348.94129943847656,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1790,1.0066729386875939,351.26152954101565,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,1.0338733778526055,353.5393524169922,0,272.0043916501163,0.0,0.0,-0.5,-10.0,0.0399073325693436,261.54429898268563
1810,1.0612478885032273,355.7778717041016,0,273.745106506218,0.0,0.0,-0.5,-10.0,0.04576101985811632,263.2908675260761
1820,1.0886397361016162,354.36170654296876,1,273.9184759838895,0.0,-2.0,0.0,-10.0,0.05247788653065752,261.97095387042015
1830,1.1160771144380912,356.5865753173828,0,274.37378336475035,0.0,-2.0,-0.5,-10.0,0.06019436622340654,261.93397773097377
1840,1.1436846458352832,358.7760681152344,0,276.07531397191906,0.0,0.0,-0.5,-10.0,0.06910426289798227,265.64441823481707
1850,1.1714597129024564,360.9328216552735,0,277.7506706717327,0.0,0.0,-0.5,-10.0,0.07939947498316491,267.33007014671585
1860,1.199399899280232,363.05939025878905,0,279.4018637777549,0.0,0.0,-0.5,-10.0,0.09130382556990967,268.9931676033248
1870,1.2275029797521122,365.15819091796874,0,281.03080471880276,0.0,0.0,-0.5,-10.0,0.1050785420628862,270.6358832608656
1880,1.2557669113190921,367.2315582275391,0,282.63931566979977,0.0,0.0,-0.5,-10.0,0.12102870489651064,272.2603443746963
1890,1.2835679577319044,354.6315582275391,2,278.01046412812184,0.0,-4.0,0.0,-10.0,0.13907772925049,264.14954185737236
1900,1.31102596932138,356.85203247070314,0,274.5801158947563,0.0,-4.0,-0.5,-10.0,0.159544525183371,260.2396604199397
1910,1.3386538078194983,359.0374328613281,0,276.2783849811831,0.0,0.0,-0.5,-10.0,0.18317870941697978,265.9615636906001
1920,1.3664488805989252,361.1904235839844,0,277.9507277942696,0.0,0.0,-0.5,-10.0,0.2104898838842997,267.6612176781539
1930,1.394408794819139,363.31353149414065,0,279.5991422021382,0.0,0.0,-0.5,-10.0,0.24207247517438785,269.34121467731256
1940,1.422531347658487,365.4091461181641,0,281.2255283934803,0.0,0.0,-0.5,-10.0,0.27862030186559567,271.0041486953459
1950,1.4508145174991827,367.47960205078124,0,282.83169840695564,0.0,0.0,-0.5,-10.0,0.3209437194404449,272.6526421263961
1960,1.478634702744321,354.8796020507813,2,278.20185245138305,0.0,-4.0,0.0,-10.0,0.36884138664437854,264.5706938380274
1970,1.5061116803558927,357.0960388183594,0,274.76977611571726,0.0,-4.0,-0.5,-10.0,0.4231605226355599,260.6929366383528
1980,1.5337581872098975,359.2777313232422,0,276.46506854004826,0.0,0.0,-0.5,-10.0,0.4858909069786578,266.45095944702695
1990,1.5615716533460169,361.42726135253906,0,278.1346613611936,0.0,0.0,-0.5,-10.0,0.5583865464623229,268.1930479076559
2000,1.589549707457951,363.5472106933594,0,279.78054111934114,0.0,0.0,-0.5,-10.0,0.6422269389608828,269.92276805830204
2010,1.6176901672353359,365.63994140625,0,281.40459777384876,0.0,0.0,-0.5,-10.0,0.739255817077886,271.64385359092665
2020,1.6459910306493897,367.7077331542969,0,283.0086341405382,0.0,0.0,-0.5,-10.0,0.8516267505760501,273.36026089111425
2030,1.6744504681049197,369.7528106689453,0,284.5943745553001,0.0,0.0,-0.5,-10.0,0.981856857995433,275.0762314132955
2040,1.7030668153906137,371.77723388671876,0,286.1634728569396,0.0,0.0,-0.5,-10.0,1.1328901126469118,276.79636296958654
2050,1.73168944858533,370.27320556640626,1,286.22633194716343,0.0,-2.0,0.0,-10.0,1.3071970068254282,275.5335289539889
2060,1.7603457368369908,372.2926849365235,0,286.56288251660783,0.0,-2.0,-0.5,-10.0,1.508576659395415,275.57145917600326
2070,1.7891570691632228,374.294091796875,0,288.1133232623202,0.0,0.0,-0.5,-10.0,1.7423299308864115,279.3556531932066
2080,1.8181221323487318,376.2793212890625,0,289.65063185508967,0.0,0.0,-0.5,-10.0,2.013850526228166,281.16448238131784
2090,1.8466213085664798,363.6793212890625,2,284.99176217747987,0.0,-4.0,0.0,-10.0,2.3222683736705774,273.31403055115044
2100,1.8747718921129521,365.77040405273436,0,281.50583546472376,0.0,-4.0,-0.5,-10.0,2.673256448806997,269.6790919135308
