step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.003977882024706037,15.925201034545898,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.004671956189247004,3.3252012491226197,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.005533987361104852,17.590525817871093,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.00749631164550725,31.845626449584962,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.010558089722824984,46.089315032958986,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.014101416159605959,45.78430023193359,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.018238194041651723,60.015673828125,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.022334310946323894,47.415673828125,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.02659690317410419,61.64553680419922,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.031956896826607066,75.86151580810547,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.038413170891215966,90.0624366760254,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.044827710744119925,77.46243667602539,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.05027002837480165,64.8624366760254,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.0558781011791474,79.07511291503907,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.06196387167953155,78.70518264770509,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.06863943237650659,92.90295181274415,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.07640980884226067,107.08426208496094,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.0841377612154098,94.48426208496095,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.09203007227831139,108.66366348266602,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.10101572727111045,122.82532196044922,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.11047279355545857,122.34961395263672,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.1205136958313027,136.4930145263672,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.13164506798344064,150.61640625,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.14386531702942468,164.71863555908203,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.15717276208422512,178.79857635498047,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.17148337369798128,190.59657440185546,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.1866453779479471,201.18872680664063,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.20163447742242482,188.58872680664064,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.21664896063746372,199.3517028808594,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.2324550515817744,209.2177276611328,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.2489885702208714,218.3021438598633,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.26579956386970255,217.5177474975586,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.2829463798912373,225.9748718261719,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.3007193583586093,233.82144470214845,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.3190744301582918,241.12743530273437,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.33797248128293256,247.95266418457032,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1590,0.35737864306883965,254.3484649658203,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.37726170556484506,260.3592498779297,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.39759362925676656,266.0235260009766,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.41834913600268264,271.3749938964844,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1630,0.4395053642480435,276.44312438964846,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1640,0.461041576775418,281.253955078125,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.4829389116753376,285.83041992187503,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.505180169097359,290.19298095703124,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.5277496277947157,294.35979309082035,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.5506328866141119,298.3471710205078,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.5738167269795896,302.1696441650391,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.5970837215285468,301.02610473632814,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1710,0.6204696735406403,304.7415985107422,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1720,0.6441361567441509,308.313720703125,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1730,0.6680725859324772,311.7535675048828,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1740,0.6922691849190743,315.0711364746094,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1750,0.716716912529748,318.27557373046875,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1760,0.7414073971634491,321.3752014160156,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1770,0.7663328787724213,324.3776000976563,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1780,0.7914861572894403,327.28980102539066,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1790,0.8168605466763725,330.1182037353516,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,0.8424498338901547,332.8686859130859,0,255.892872137822,0.0,0.0,-0.5,-10.0,0.0,245.392872137822
1810,0.8675994238848629,320.26868591308596,2,251.49589994708322,0.0,-4.0,0.0,-10.0,0.0,237.49589994708322
1820,0.892440996040619,323.3053344726563,0,248.41572155756012,0.0,-4.0,-0.5,-10.0,0.0,233.91572155756012
1830,0.9175129007465114,326.2493133544922,0,250.71904705892393,0.0,0.0,-0.5,-10.0,0.0,240.21904705892393
1840,0.9428082715189054,329.1072143554688,0,252.95370772394108,0.0,0.0,-0.5,-10.0,0.0,242.45370772394108
1850,0.9683207291439221,331.8851623535156,0,255.12457625016395,0.0,0.0,-0.5,-10.0,0.0,244.62457625016395
1860,0.9940443434658472,334.58873291015624,0,257.2361432192531,0.0,0.0,-0.5,-10.0,0.0,246.7361432192531
1870,1.0199735991516012,337.2231170654297,0,259.29255685754015,0.0,0.0,-0.5,-10.0,0.03722800077623284,248.82978485831637
1880,1.046103364961932,339.79314880371095,0,261.2976581033081,0.0,0.0,-0.5,-10.0,0.042423820817993105,250.84008192412608
1890,1.0724288661245285,342.30327758789065,0,263.25501162596424,0.0,0.0,-0.5,-10.0,0.04839214571986801,252.80340377168412
1900,1.098945659458956,344.75767822265624,0,265.1679333442746,0.0,0.0,-0.5,-10.0,0.055252936522336704,254.72318628079697
1910,1.1256496109497847,347.1602233886719,0,267.03951490828786,0.0,0.0,-0.5,-10.0,0.06314547845571011,256.6026603867436
1920,1.1525368755039669,349.5145660400391,0,268.8726455418225,0.0,0.0,-0.5,-10.0,0.07223159607479376,258.4448771378973
1930,1.179603878662458,351.82408447265624,0,270.6700315849116,0.0,0.0,-0.5,-10.0,0.08269941967123377,260.25273100458287
1940,1.2066915531878883,350.42917785644534,1,270.876745254302,0.0,-2.0,0.0,-10.0,0.09469403003158115,258.9714392843336
1950,1.233828408657079,352.72194213867186,0,271.36855469190664,0.0,-2.0,-0.5,-10.0,0.10845498853587683,258.9770096804425
1960,1.2611404412925,354.97430419921875,0,273.1203263542102,0.0,0.0,-0.5,-10.0,0.1243245391626334,262.7446508933728
1970,1.2886246602564235,357.1892303466797,0,274.8421896392358,0.0,0.0,-0.5,-10.0,0.1426389329346159,264.48482857217044
1980,1.3162782953505874,359.369467163086,0,276.5363509416386,0.0,0.0,-0.5,-10.0,0.16378992607747633,266.2001408677161
1990,1.344098785245115,361.5177337646484,0,278.20489894527554,0.0,0.0,-0.5,-10.0,0.1882342349037256,267.8931331801793
2000,1.372083766834454,363.6364471435547,0,279.849815893391,0.0,0.0,-0.5,-10.0,0.2165046500685383,269.56632054345954
2010,1.4002310656210066,365.72807922363285,0,281.47298786552597,0.0,0.0,-0.5,-10.0,0.24922311003741732,271.22221097556337
2020,1.4285386870390024,367.7948822021485,0,283.07621417995733,0.0,0.0,-0.5,-10.0,0.28711608938673905,272.8633302693441
2030,1.457004808641664,369.8390258789063,0,284.6612160266159,0.0,0.0,-0.5,-10.0,0.3310327240284305,274.4922487506443
2040,1.4856277730839627,371.8626251220703,0,286.22964442298667,0.0,0.0,-0.5,-10.0,0.38196617472132594,276.11161059770797
2050,1.514406081841478,373.86773986816405,0,287.78308757515276,0.0,0.0,-0.5,-10.0,0.44107882484674293,277.7241663999995
2060,1.5433383896131947,375.85626525878905,0,289.3230777171675,0.0,0.0,-0.5,-10.0,0.5097320214486459,279.33280973861616
2070,1.5724234993626298,377.8301239013672,0,290.85109749435105,0.0,0.0,-0.5,-10.0,0.5895212036658579,280.9406186980169
2080,1.6016603579575717,379.7911834716797,0,292.3685859494185,0.0,0.0,-0.5,-10.0,0.6823174243787139,282.5509033737972
2090,1.6310480523740656,381.7412017822266,0,293.8769441649396,0.0,0.0,-0.5,-10.0,0.7903164645511782,284.1672606294907
2100,1.6605858064351449,383.68193664550785,0,295.37754061079283,0.0,0.0,-0.5,-10.0,0.9160969719013136,285.79363758269415
2110,1.690272978059277,385.61511840820316,0,296.8717162413202,0.0,0.0,-0.5,-10.0,1.0626893340885377,287.43440557540873
2120,1.7201090569976298,387.5424774169922,0,298.36078938352955,0.0,0.0,-0.5,-10.0,1.2336573311593713,289.0944467146889
2130,1.7500936630431223,389.46563415527345,0,299.84606045492455,0.0,0.0,-0.5,-10.0,1.4331950141940175,290.7792554691186
2140,1.780226544697866,391.38629150390625,0,301.328816547437,0.0,0.0,-0.5,-10.0,1.6662417411067945,292.49505828854376
2150,1.8105075782890727,393.3060974121094,0,302.81033591206693,0.0,0.0,-0.5,-10.0,1.9386188836128477,294.24895479567977
2160,1.8409367675268369,395.22669982910156,0,304.2918923776418,0.0,0.0,-0.5,-10.0,2.2571924224917312,296.0490848001335
