step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.001171717202326587,1.6675371766090394,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.0019058884564010603,15.933971214294434,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.0037404443795424794,30.19031982421875,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.006058131637524737,29.9120361328125,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.007831436800152112,17.31203441619873,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.009772281429408499,31.56734619140625,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.011673311180130699,18.96734619140625,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.012602118708630677,6.367345762252808,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.013698796580457955,20.630590438842773,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.015895596303942543,34.88335647583008,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.018052491040259296,22.28335647583008,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.020376765086650598,36.5348316192627,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.023800196682023857,50.77450332641602,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.028321825084306113,65.00119400024414,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.033940598564574966,79.21372604370117,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.04065537475683799,93.41092529296876,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.048464921037490276,107.5916244506836,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.057367914934183306,121.75466308593751,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.06736294456381746,135.89888763427734,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.0784485090993516,150.02313079833985,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.09000089931019949,149.47036743164062,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.10099938456702805,136.87036743164063,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.11215984990579551,150.9932098388672,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.12378696776953413,150.43753509521486,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.13599342613663912,164.5400390625,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.149287102364742,178.62025451660156,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.16358452250824895,190.43264465332032,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.17873448006892642,201.0386947631836,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.19466483168782914,210.76829681396484,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.21131283156332553,219.73342895507812,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.22862357296377903,228.0278045654297,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.24654874062574308,235.7305114746094,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.26504560243844555,242.9087860107422,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
