step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.005117273743093017,42.77165336608887,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.009021709924256447,57.00578727722168,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.014023893556691598,71.22642517089844,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.020122733178300913,85.43238601684571,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.027317046852437327,99.62250595092773,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.03560556256027461,113.79561080932618,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.04498691862246542,127.95055389404297,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.054324924088953855,115.35055389404297,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.06320606837089925,114.89451141357422,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.0726721545616506,129.0479919433594,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.08322951393258893,143.1820541381836,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.0948766000005204,157.29557189941406,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.10761177809993693,171.38739166259765,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.12080981555202987,170.76800994873048,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.13396014687275268,170.15064697265626,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.14767646490442674,183.5698699951172,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.1623225098259905,194.76683349609377,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.1777911383990622,205.00930480957032,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.1940141577256314,214.42234954833984,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.2105264062246025,213.65257873535157,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.2273874695121813,222.39838256835938,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.24401311607856752,209.7983825683594,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.2605895003021386,218.83801574707033,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.27694042710580724,206.2380157470703,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.29325406866918996,215.55438079833985,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.3102556992097828,224.157389831543,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.32789400443868083,232.1327362060547,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.346123707134199,239.5529571533203,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.3640730088184215,226.95294342041015,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.3819184852413632,234.7307556152344,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.40034108593032247,241.97574462890626,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.4193022442945938,248.74656372070314,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.43876756229294206,255.09364013671876,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.45870623686243206,261.0606719970703,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.47909058212554734,266.68547973632815,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.4998956288056354,272.00126953125,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1590,0.5203486579176869,259.40126953125,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.5403238396882669,258.4511444091797,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.5605132029696777,264.2238006591797,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.5811340605938591,269.6732116699219,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1630,0.6014074566461091,257.0732116699219,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1640,0.6207086304761368,244.47321166992188,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.6398556567935865,251.08555297851564,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.659495329006383,257.29065856933596,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.6788132802775203,244.69065856933594,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.697976493973324,251.28929443359377,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.7176313595313593,257.4821502685547,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.7377483514684898,263.3104248046875,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1710,0.7583008957069091,268.81007080078126,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1720,0.7792649951780374,274.01250915527345,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1730,0.8006189133269126,278.9453979492188,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1740,0.8223429051015682,283.6330993652344,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1750,0.8444189871358738,288.0972839355469,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1760,0.8668307404771758,292.3571502685547,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1770,0.889563140491068,296.4298370361328,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1780,0.9126024095820701,300.33075256347655,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1790,0.9357278868965031,299.19597473144535,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,0.9589757513820507,302.9842254638672,0,232.47864485547552,0.0,-2.0,-0.5,-10.0,0.0,219.97864485547552
1810,0.9825095165389636,306.6234466552734,0,235.3376515691275,0.0,0.0,-0.5,-10.0,0.0,224.8376515691275
1820,1.0063181814747848,310.1252014160156,0,238.08664935821298,0.0,0.0,-0.5,-10.0,0.03477101365660189,227.6214203718696
1830,1.0303915931073724,313.50000915527346,0,240.73411632587636,0.0,0.0,-0.5,-10.0,0.03921860129011357,230.27333492716647
1840,1.05472036759467,316.75745544433596,0,243.2877448729755,0.0,0.0,-0.5,-10.0,0.04429159940519718,232.8320364723807
1850,1.0792958209554082,319.9061645507813,0,245.75453360738265,0.0,0.0,-0.5,-10.0,0.05008253257965885,235.30461613996232
1860,1.1041099076342513,322.95415649414065,0,248.14086678843069,0.0,0.0,-0.5,-10.0,0.05669821504710605,237.6975650034778
1870,1.128494487040533,310.3541564941406,2,243.8457940628166,0.0,-4.0,0.0,-10.0,0.06405010236966978,229.90984416518626
1880,1.1525852160572905,313.7208618164063,0,240.90729016757564,0.0,-4.0,-0.5,-10.0,0.07224905676146534,226.47953922433712
1890,1.1767411317258436,312.5214019775391,1,241.5591566855312,0.0,-2.0,0.0,-10.0,0.08152411369518794,229.6406807992264
1900,1.2009958355141326,315.81235656738284,0,242.5470378828902,0.0,-2.0,-0.5,-10.0,0.0920353156347776,230.13907319852498
1910,1.2254996998828473,318.9921569824219,0,245.03864368714744,0.0,0.0,-0.5,-10.0,0.1040312870408716,234.6426749741883
1920,1.2502444977146547,322.0689605712891,0,247.44797831807318,0.0,0.0,-0.5,-10.0,0.11773256806065535,237.06571088613384
1930,1.2752226011352867,325.05018310546876,0,249.7810342063201,0.0,0.0,-0.5,-10.0,0.1333938722264721,239.41442807854656
1940,1.3004269312921333,327.94269104003905,0,252.04330156846595,0.0,0.0,-0.5,-10.0,0.1513095665600261,241.69461113502598
1950,1.3251964298646277,315.3426910400391,2,247.694985724944,0.0,-4.0,0.0,-10.0,0.17125871061251796,233.8662444355565
1960,1.3496647233013335,318.53809204101566,0,244.68293436705721,0.0,-4.0,-0.5,-10.0,0.19354630921073948,230.37648067626796
1970,1.3737085568200935,305.93809204101564,2,240.4383351876004,0.0,-4.0,0.0,-10.0,0.21827068688928822,226.65660587448968
1980,1.3967801681166312,293.3380920410156,2,230.71611296537753,0.0,0.0,0.0,-10.0,0.24495977955815046,220.96107274493568
1990,1.418879557190947,280.73809204101565,2,220.99389074315695,0.0,0.0,0.0,-10.0,0.2735791501824124,211.26746989333935
2000,1.4404971129334878,279.69414367675785,1,216.17555742540844,0.0,-2.0,0.0,-10.0,0.3048069898364033,204.48036441524485
2010,1.462277315543283,284.3455352783203,0,217.8020260979531,0.0,-2.0,-0.5,-10.0,0.33987563426852546,205.64190173222164
2020,1.4836828352056648,271.74553527832035,2,214.0551966238172,0.0,-4.0,0.0,-10.0,0.3782696751007518,200.43346629891795
2030,1.5041161326458243,259.1455352783203,2,204.3329744015955,0.0,0.0,0.0,-10.0,0.4189593316228053,194.7519337332183
2040,1.5243573688838863,264.8785858154297,0,202.41236238061958,0.0,-4.0,-0.5,-10.0,0.4635804941483289,188.3759428747679
2050,1.5447541822366988,263.90489501953124,1,203.968133528125,0.0,-2.0,0.0,-10.0,0.5133531975925485,192.48148672571756
2060,1.5653511860384688,269.37180175781253,0,205.97003801769972,0.0,-2.0,-0.5,-10.0,0.5690390845196938,194.0390771022194
2070,1.586357352929573,274.5446044921875,0,210.06166891104158,0.0,0.0,-0.5,-10.0,0.6320572377234386,200.19372614876502
2080,1.6077511681595538,279.45054931640624,0,213.93815229980817,0.0,0.0,-0.5,-10.0,0.7034163979744144,204.1415686977826
2090,1.6295130825426696,284.1137237548828,0,217.61914383115823,0.0,0.0,-0.5,-10.0,0.784274121594315,207.90341795275253
2100,1.6516252863588656,288.5554962158203,0,221.12203816196086,0.0,0.0,-0.5,-10.0,0.8759592952179132,211.49799745717877
2110,1.6740715151789007,292.794873046875,0,224.4622882003506,0.0,0.0,-0.5,-10.0,0.979998231734796,214.94228643208538
2120,1.6968368823636908,296.84877319335936,0,227.6536718479008,0.0,0.0,-0.5,-10.0,1.0981449248828736,218.25181677278366
2130,1.7196943868953751,295.73044738769534,1,228.57504531684356,0.0,-2.0,0.0,-10.0,1.231102176881627,217.80614749372518
2140,1.7426809372219079,299.6603668212891,0,229.86550326532722,0.0,-2.0,-0.5,-10.0,1.3810479548374552,218.74655122016466
2150,1.7652681577699554,287.06036682128905,2,225.87220548047526,0.0,-4.0,0.0,-10.0,1.5461665922045154,213.41837207267977
2160,1.7873723204426324,285.98760681152345,1,221.04162672677006,0.0,-2.0,0.0,-10.0,1.7268509930672469,210.7684777198373
