step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.002311573930380386,28.52512550354004,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.003977864467403326,15.92512550354004,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.005811738052434641,30.181479263305665,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.0076058337524538035,17.581480979919434,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.009567460396575947,31.83658676147461,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.012628541394980342,46.08028221130371,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.015649396540757397,33.48028221130371,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.01883724770527032,47.722587203979494,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.023123509332702734,61.95215835571289,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.028507149173177426,76.16782836914062,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.03498704426224669,90.36841278076172,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.041425193261456605,77.76841278076172,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.04741025759492038,77.40129776000977,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.05398527070833236,91.60051574707032,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.060518489706903364,79.00051574707031,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.06721682464114993,93.19795532226563,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.0750099488297211,107.37890853881837,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.08327685731700073,106.943115234375,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.09099391869027103,94.343115234375,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.0982563165514999,93.93882522583009,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.10610656888354196,108.11888580322265,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.11505021790097734,122.28123779296875,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.12508584840300147,136.42474822998048,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.13621195626278765,150.54822235107423,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.14842694892384065,164.65056152343752,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.1617291459244818,178.7306121826172,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.17603472949308532,190.53408966064453,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.19020171193171187,177.93408966064453,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.2044617550854489,189.98756103515626,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.21957900669390665,200.63136291503906,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.23547935086069668,210.39381408691406,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.25209969755115147,219.38766174316407,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.2693848517174253,227.70730590820312,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
