step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.005117273743093017,42.77165336608887,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.009021709924256447,57.00578727722168,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.014023893556691598,71.22642517089844,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.01898503735663673,58.626425170898436,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.024112202448361496,72.8454460144043,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.029198270871845344,60.2454460144043,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.03331211707310697,47.6454460144043,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.03697539767930775,47.33765716552735,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.0406149524564255,47.03041763305664,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.044847833088528966,61.26063766479492,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.04904001193890481,48.660637664794926,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.05339861723843153,62.88933334350586,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.05885452954202239,77.10404205322266,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.06426919312170745,64.50404205322266,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.06923193698372458,64.16435852050782,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.07364816850588315,51.56436195373535,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.07709217780581952,38.964361953735356,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.08070298398985049,53.20190505981446,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.08427334691087303,40.601905059814456,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.08801044580066097,54.837989044189456,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.09170705001658776,42.237989044189455,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.09443143201029232,29.637989044189453,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.09618359178177466,17.037990760803222,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.0981032996693054,31.293508529663086,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.10050603478767488,31.0134635925293,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.1023643267783608,18.413463592529297,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.104390123283343,32.66793594360352,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.10751532235233503,46.91093101501465,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.11112198315058903,46.60445365905762,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.11532201284959327,60.835068511962895,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.12061950512073946,75.05187149047852,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.1270133441110986,89.2536849975586,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.13450232359591358,103.43933486938477,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.1419490316975234,90.83933486938477,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.149560282125142,105.0231101989746,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.15826522647020733,119.18943786621094,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1590,0.16806246901860564,133.33715057373047,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.1789505250255642,147.46510162353516,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.19092782120581347,161.5721649169922,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.20286008664355779,148.9721649169922,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1630,0.21495357087469974,163.07690734863283,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1640,0.22813445143685546,177.1594985961914,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.24234901912282356,189.46190643310547,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.2574276477982379,200.15039520263673,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.27329256284754044,209.95169677734376,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.2898802660751749,218.97951965332032,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.30713522069273685,227.32906036376954,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.3241413205559239,214.72906036376955,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1710,0.34108194121502,223.39385375976562,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1720,0.3586636869916675,231.4236785888672,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1730,0.3768407662272883,238.8922119140625,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1740,0.3955725950244567,245.86221313476562,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1750,0.41482304265774933,252.38751525878908,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1760,0.4345598093336081,258.5145629882813,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1770,0.45475390938423466,264.28359375,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1780,0.4753792391608885,269.729736328125,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1790,0.49641221350130005,274.8836975097656,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,0.5175791583644952,273.8660339355469,1,211.66944863195113,0.0,-2.0,0.0,-10.0,0.0,199.66944863195113
1810,0.538922094361142,278.80633850097655,0,213.42935996646702,0.0,-2.0,-0.5,-10.0,0.0,200.92935996646702
1820,0.5606356489943256,283.5008514404297,0,217.13554633183776,0.0,0.0,-0.5,-10.0,0.0,206.63554633183776
1830,0.5827017908854087,287.9711883544922,0,220.66141891083134,0.0,0.0,-0.5,-10.0,0.0,210.16141891083134
1840,0.6051040583670182,292.23671264648436,0,224.02267481609442,0.0,0.0,-0.5,-10.0,0.0,213.52267481609442
1850,0.6278273886677248,296.31459045410156,0,227.23330300706493,0.0,0.0,-0.5,-10.0,0.0,216.73330300706493
1860,0.6508579700266364,300.2202850341797,0,230.30581358911604,0.0,0.0,-0.5,-10.0,0.0,219.80581358911604
1870,0.6741831131525041,303.96763916015624,0,233.25143125867726,0.0,0.0,-0.5,-10.0,0.0,222.75143125867726
1880,0.6977911390804757,307.56914978027345,0,236.0802592797154,0.0,0.0,-0.5,-10.0,0.0,225.5802592797154
1890,0.7216712809914361,311.0361053466797,0,238.80141910960447,0.0,0.0,-0.5,-10.0,0.0,228.30141910960447
1900,0.7458135979715769,314.3787780761719,0,241.4231698014055,0.0,0.0,-0.5,-10.0,0.0,230.9231698014055
1910,0.7702088990245237,317.60642395019534,0,243.9530105294716,0.0,0.0,-0.5,-10.0,0.0,233.4530105294716
1920,0.7948486759212423,320.72755737304686,0,246.39776896718558,0.0,0.0,-0.5,-10.0,0.0,235.89776896718558
1930,0.8197250436965883,323.749951171875,0,248.76367775345898,0.0,0.0,-0.5,-10.0,0.0,238.26367775345898
1940,0.8448306877855599,326.6806915283203,0,251.05644088971758,0.0,0.0,-0.5,-10.0,0.0,240.55644088971758
1950,0.869983847620753,325.4166595458984,1,251.53159835193037,0.0,-2.0,0.0,-10.0,0.0,239.53159835193037
1960,0.8945584361096544,312.81665954589846,2,245.74588488901327,0.0,-2.0,0.0,-10.0,0.0,233.74588488901327
1970,0.9188354864257912,316.0974792480469,0,242.77050316136865,0.0,-4.0,-0.5,-10.0,0.0,228.27050316136865
1980,0.9433609454101232,319.2678588867188,0,245.2545898433209,0.0,0.0,-0.5,-10.0,0.0,234.7545898433209
1990,0.9681266410294268,322.3359008789063,0,247.65695619303415,0.0,0.0,-0.5,-10.0,0.0,237.15695619303415
2000,0.9931249958204798,325.3090484619141,0,249.98354791052975,0.0,0.0,-0.5,-10.0,0.0,239.48354791052975
2010,1.0183489771800873,328.19403076171875,0,252.23981359607592,0.0,0.0,-0.5,-10.0,0.03692681856038478,241.7767404146363
2020,1.0437920530414282,330.9971649169922,0,254.43075861340844,0.0,0.0,-0.5,-10.0,0.04193636945956252,243.972694982868
2030,1.0694481522670305,333.72413635253906,0,256.5609922560236,0.0,0.0,-0.5,-10.0,0.047676277767427264,246.10866853379105
2040,1.0953116291849356,336.38030090332035,0,258.6347691790513,0.0,0.0,-0.5,-10.0,0.05425804830887693,248.18902722736019
2050,1.1213772317754536,338.9706024169922,0,260.6560259051787,0.0,0.0,-0.5,-10.0,0.061810876881345796,250.21783678206003
2060,1.1476400730840457,341.4996002197266,0,262.62841308592215,0.0,0.0,-0.5,-10.0,0.07048455140765054,252.1988976373298
2070,1.1740956054935594,343.9715240478516,0,264.55532409513694,0.0,0.0,-0.5,-10.0,0.08045284359135565,254.1357769387283
2080,1.2007395975379918,346.3904113769531,0,266.4399204443225,0.0,0.0,-0.5,-10.0,0.0919174764230406,256.03183792074555
2090,1.227568112981706,348.7599151611328,0,268.2851544371431,0.0,0.0,-0.5,-10.0,0.10511276815975205,257.89026720530285
2100,1.254577491923713,351.0835235595703,0,270.09378942006947,0.0,0.0,-0.5,-10.0,0.1203110714843523,259.71410049155384
2110,1.2817643337172362,353.3645324707031,0,271.86841793523286,0.0,0.0,-0.5,-10.0,0.13782914797838097,261.50624708321124
2120,1.309125481521146,355.6059906005859,0,273.61147803909716,0.0,0.0,-0.5,-10.0,0.15803564344703372,263.2695136825442
2130,1.3366580083225923,357.81080932617186,0,275.3252680144635,0.0,0.0,-0.5,-10.0,0.18135985977792948,265.0066278742415
2140,1.36435920428989,359.9817352294922,0,277.01195967297735,0.0,0.0,-0.5,-10.0,0.20830205480605687,266.7202617277834
2150,1.3922265653318329,362.12135009765626,0,278.67361041942786,0.0,0.0,-0.5,-10.0,0.2394455441850789,268.4130559636129
2160,1.4202577827545682,364.23215332031253,0,280.31217422735267,0.0,0.0,-0.5,-10.0,0.2754709298360462,270.0876451571887
2170,1.4484507339202202,366.31650695800784,0,281.9295116565206,0.0,0.0,-0.5,-10.0,0.3171728397254745,271.7466844962461
