step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1360 -> 1480,1.3,0_加速,36.1 -> 200.5,0.017 -> 0.130,0.0,0.0,0.0,-26.0,-26.0
1490 -> 1490,0.1,1_惰行,199.8 -> 199.8,0.145 -> 0.145,0.0,0.0,0.0,-2.0,-2.0
1500 -> 1610,1.2,0_加速,209.6 -> 281.9,0.161 -> 0.374,0.0,0.0,0.0,-24.0,-24.0
1620 -> 1620,0.1,1_惰行,280.8 -> 280.8,0.395 -> 0.395,0.0,0.0,0.0,-2.0,-2.0
1630 -> 1720,1.0,0_加速,285.4 -> 318.9,0.417 -> 0.628,0.0,0.0,0.0,-20.0,-20.0
1730 -> 1730,0.1,1_惰行,317.7 -> 317.7,0.652 -> 0.652,0.0,0.0,0.0,-2.0,-2.0
1740 -> 1740,0.1,2_ブレーキ,305.1 -> 305.1,0.676 -> 0.676,0.0,0.0,0.0,-2.0,-2.0
1750 -> 1790,0.5,0_加速,308.7 -> 321.7,0.700 -> 0.797,0.0,0.0,0.0,-10.0,-10.0
1800 -> 1800,0.1,0_加速,324.7 -> 324.7,0.822 -> 0.822,249.5,0.0,-0.5,-10.0,239.0
1810 -> 1810,0.1,0_加速,327.6 -> 327.6,0.848 -> 0.848,251.8,0.0,-0.5,-10.0,241.3
1820 -> 1820,0.1,1_惰行,326.3 -> 326.3,0.873 -> 0.873,252.2,-2.0,0.0,-10.0,240.2
1830 -> 1830,0.1,0_加速,329.2 -> 329.2,0.898 -> 0.898,253.0,-2.0,-0.5,-10.0,240.5
1840 -> 1840,0.1,0_加速,331.9 -> 331.9,0.924 -> 0.924,255.2,0.0,-0.5,-10.0,244.7
1850 -> 1850,0.1,0_加速,334.6 -> 334.6,0.949 -> 0.949,257.3,0.0,-0.5,-10.0,246.8
1860 -> 1860,0.1,0_加速,337.3 -> 337.3,0.975 -> 0.975,259.3,0.0,-0.5,-10.0,248.8
1870 -> 1870,0.1,0_加速,339.8 -> 339.8,1.001 -> 1.001,261.3,0.0,-0.5,-10.0,250.9
1880 -> 1880,0.1,0_加速,342.4 -> 342.4,1.028 -> 1.028,263.3,0.0,-0.5,-10.0,252.8
1890 -> 1890,0.1,2_ブレーキ,329.8 -> 329.8,1.054 -> 1.054,258.8,-4.0,0.0,-10.0,244.9
1900 -> 1900,0.1,0_加速,332.5 -> 332.5,1.079 -> 1.079,255.6,-4.0,-0.5,-10.0,241.2
1910 -> 1910,0.1,0_加速,335.2 -> 335.2,1.105 -> 1.105,257.7,0.0,-0.5,-10.0,247.3
1920 -> 1920,0.1,0_加速,337.8 -> 337.8,1.131 -> 1.131,259.8,0.0,-0.5,-10.0,249.3
1930 -> 1930,0.1,0_加速,340.4 -> 340.4,1.157 -> 1.157,261.8,0.0,-0.5,-10.0,251.3
1940 -> 1940,0.1,0_加速,342.9 -> 342.9,1.183 -> 1.183,263.7,0.0,-0.5,-10.0,253.3
1950 -> 1950,0.1,0_加速,345.3 -> 345.3,1.210 -> 1.210,265.6,0.0,-0.5,-10.0,255.2
1960 -> 1960,0.1,0_加速,347.7 -> 347.7,1.237 -> 1.237,267.5,0.0,-0.5,-10.0,257.1
1970 -> 1970,0.1,0_加速,350.1 -> 350.1,1.264 -> 1.264,269.3,0.0,-0.5,-10.0,258.9
1980 -> 1980,0.1,0_加速,352.4 -> 352.4,1.291 -> 1.291,271.1,0.0,-0.5,-10.0,260.7
1990 -> 1990,0.1,0_加速,354.6 -> 354.6,1.318 -> 1.318,272.8,0.0,-0.5,-10.0,262.5
2000 -> 2000,0.1,0_加速,356.8 -> 356.8,1.346 -> 1.346,274.6,0.0,-0.5,-10.0,264.3
2010 -> 2010,0.1,0_加速,359.0 -> 359.0,1.373 -> 1.373,276.3,0.0,-0.5,-10.0,266.0
2020 -> 2020,0.1,0_加速,361.2 -> 361.2,1.401 -> 1.401,277.9,0.0,-0.5,-10.0,267.7
2030 -> 2030,0.1,0_加速,363.3 -> 363.3,1.429 -> 1.429,279.6,0.0,-0.5,-10.0,269.4
2040 -> 2040,0.1,0_加速,365.4 -> 365.4,1.457 -> 1.457,281.2,0.0,-0.5,-10.0,271.0
2050 -> 2050,0.1,0_加速,367.5 -> 367.5,1.485 -> 1.485,282.8,0.0,-0.5,-10.0,272.7
2060 -> 2060,0.1,0_加速,369.5 -> 369.5,1.514 -> 1.514,284.4,0.0,-0.5,-10.0,274.3
2070 -> 2070,0.1,2_ブレーキ,356.9 -> 356.9,1.542 -> 1.542,279.8,-4.0,0.0,-10.0,266.3
2080 -> 2080,0.1,1_惰行,355.5 -> 355.5,1.569 -> 1.569,274.8,-2.0,0.0,-10.0,263.4
2090 -> 2090,0.1,2_ブレーキ,342.9 -> 342.9,1.596 -> 1.596,268.9,-2.0,0.0,-10.0,257.6
2100 -> 2100,0.1,2_ブレーキ,330.3 -> 330.3,1.622 -> 1.622,259.2,0.0,0.0,-10.0,250.0
2110 -> 2110,0.1,0_加速,333.0 -> 333.0,1.648 -> 1.648,256.0,-4.0,-0.5,-10.0,242.4
2120 -> 2120,0.1,0_加速,335.7 -> 335.7,1.673 -> 1.673,258.1,0.0,-0.5,-10.0,248.6
2130 -> 2130,0.1,0_加速,338.3 -> 338.3,1.699 -> 1.699,260.1,0.0,-0.5,-10.0,250.8
2140 -> 2140,0.1,0_加速,340.9 -> 340.9,1.726 -> 1.726,262.1,0.0,-0.5,-10.0,252.9
2150 -> 2150,0.1,2_ブレーキ,328.3 -> 328.3,1.751 -> 1.751,257.7,-4.0,0.0,-10.0,245.1
2160 -> 2160,0.1,2_ブレーキ,315.7 -> 315.7,1.776 -> 1.776,247.9,0.0,0.0,-10.0,239.6
2170 -> 2170,0.1,0_加速,318.8 -> 318.8,1.801 -> 1.801,244.9,-4.0,-0.5,-10.0,232.3
2180 -> 2180,0.1,0_加速,321.9 -> 321.9,1.825 -> 1.825,247.3,0.0,-0.5,-10.0,238.9
2190 -> 2190,0.1,0_加速,324.9 -> 324.9,1.850 -> 1.850,249.7,0.0,-0.5,-10.0,241.5
2200 -> 2200,0.1,0_加速,327.8 -> 327.8,1.876 -> 1.876,251.9,0.0,-0.5,-10.0,244.1
2210 -> 2210,0.1,0_加速,330.6 -> 330.6,1.901 -> 1.901,254.1,0.0,-0.5,-10.0,246.7
2220 -> 2220,0.1,0_加速,333.4 -> 333.4,1.927 -> 1.927,256.3,0.0,-0.5,-10.0,249.2
2230 -> 2230,0.1,0_加速,336.0 -> 336.0,1.952 -> 1.952,258.4,0.0,-0.5,-10.0,251.8
2240 -> 2240,0.1,0_加速,338.6 -> 338.6,1.979 -> 1.979,260.4,0.0,-0.5,-10.0,254.4
2250 -> 2250,0.1,0_加速,341.2 -> 341.2,2.005 -> 2.005,0.0,0.0,-0.5,-20.0,-15.6
2260 -> 2260,0.1,0_加速,343.6 -> 343.6,2.031 -> 2.031,0.0,0.0,-0.5,-20.0,-16.2
2270 -> 2270,0.1,0_加速,346.1 -> 346.1,2.058 -> 2.058,0.0,0.0,-0.5,-20.0,-20.5
2280 -> 2280,0.1,0_加速,348.4 -> 348.4,2.085 -> 2.085,0.0,0.0,-0.5,-20.0,-20.5
2290 -> 2290,0.1,0_加速,350.8 -> 350.8,2.112 -> 2.112,0.0,0.0,-0.5,-20.0,-20.5
2300 -> 2300,0.1,0_加速,353.1 -> 353.1,2.139 -> 2.139,0.0,0.0,-0.5,-20.0,-20.5
2310 -> 2310,0.1,0_加速,355.3 -> 355.3,2.166 -> 2.166,0.0,0.0,-0.5,-20.0,-20.5
2320 -> 2320,0.1,0_加速,357.5 -> 357.5,2.194 -> 2.194,0.0,0.0,-0.5,-20.0,-20.5
2330 -> 2330,0.1,0_加速,359.7 -> 359.7,2.221 -> 2.221,0.0,0.0,-0.5,-20.0,-20.5
2340 -> 2340,0.1,0_加速,361.8 -> 361.8,2.249 -> 2.249,0.0,0.0,-0.5,-20.0,-20.5
2350 -> 2350,0.1,0_加速,363.9 -> 363.9,2.277 -> 2.277,0.0,0.0,-0.5,-20.0,-20.5
2360 -> 2360,0.1,0_加速,366.0 -> 366.0,2.305 -> 2.305,0.0,0.0,-0.5,-20.0,-20.5
2370 -> 2370,0.1,0_加速,368.1 -> 368.1,2.334 -> 2.334,0.0,0.0,-0.5,-20.0,-20.5
2380 -> 2380,0.1,2_ブレーキ,355.5 -> 355.5,2.362 -> 2.362,0.0,-4.0,0.0,-20.0,-24.0
2390 -> 2390,0.1,0_加速,357.7 -> 357.7,2.389 -> 2.389,0.0,-4.0,-0.5,-20.0,-24.5
2400 -> 2400,0.1,1_惰行,356.3 -> 356.3,2.417 -> 2.417,0.0,-2.0,0.0,-20.0,-22.0
2410 -> 2410,0.1,0_加速,358.5 -> 358.5,2.444 -> 2.444,0.0,-2.0,-0.5,-20.0,-22.5
2420 -> 2420,0.1,0_加速,360.6 -> 360.6,2.472 -> 2.472,0.0,0.0,-0.5,-20.0,-20.5
2430 -> 2430,0.1,0_加速,362.8 -> 362.8,2.500 -> 2.500,0.0,0.0,-0.5,-20.0,-20.5
2440 -> 2440,0.1,1_惰行,361.3 -> 361.3,2.528 -> 2.528,0.0,-2.0,0.0,-20.0,-22.0
2450 -> 2450,0.1,0_加速,363.4 -> 363.4,2.556 -> 2.556,0.0,-2.0,-0.5,-20.0,-22.5
2460 -> 2460,0.1,0_加速,365.5 -> 365.5,2.584 -> 2.584,0.0,0.0,-0.5,-20.0,-20.5
2470 -> 2470,0.1,0_加速,367.6 -> 367.6,2.612 -> 2.612,0.0,0.0,-0.5,-20.0,-20.5
2480 -> 2480,0.1,0_加速,369.6 -> 369.6,2.641 -> 2.641,0.0,0.0,-0.5,-20.0,-20.5
2490 -> 2490,0.1,1_惰行,368.1 -> 368.1,2.669 -> 2.669,0.0,-2.0,0.0,-20.0,-22.0
2500 -> 2500,0.1,0_加速,370.2 -> 370.2,2.698 -> 2.698,0.0,-2.0,-0.5,-20.0,-22.5
2510 -> 2510,0.1,0_加速,372.2 -> 372.2,2.726 -> 2.726,0.0,0.0,-0.5,-20.0,-20.5
2520 -> 2520,0.1,1_惰行,370.7 -> 370.7,2.755 -> 2.755,0.0,-2.0,0.0,-20.0,-22.0
2530 -> 2530,0.1,0_加速,372.7 -> 372.7,2.784 -> 2.784,0.0,-2.0,-0.5,-20.0,-22.5
2540 -> 2540,0.1,0_加速,374.7 -> 374.7,2.812 -> 2.812,0.0,0.0,-0.5,-20.0,-20.5
2550 -> 2550,0.1,0_加速,376.7 -> 376.7,2.841 -> 2.841,0.0,0.0,-0.5,-20.0,-20.5
2560 -> 2560,0.1,0_加速,378.7 -> 378.7,2.871 -> 2.871,0.0,0.0,-0.5,-20.0,-20.5
2570 -> 2570,0.1,0_加速,380.6 -> 380.6,2.900 -> 2.900,0.0,0.0,-0.5,-20.0,-20.5
2580 -> 2580,0.1,1_惰行,379.1 -> 379.1,2.929 -> 2.929,0.0,-2.0,0.0,-20.0,-22.0
2590 -> 2590,0.1,1_惰行,377.5 -> 377.5,2.958 -> 2.958,0.0,0.0,0.0,-20.0,-20.0
2600 -> 2600,0.1,0_加速,379.5 -> 379.5,2.988 -> 2.988,0.0,-2.0,-0.5,-20.0,-22.5
2610 -> 2610,0.1,0_加速,381.4 -> 381.4,3.017 -> 3.017,0.0,0.0,-0.5,-20.0,-20.5
2620 -> 2620,0.1,0_加速,383.4 -> 383.4,3.046 -> 3.046,0.0,0.0,-0.5,-20.0,-20.5
2630 -> 2630,0.1,0_加速,385.3 -> 385.3,3.076 -> 3.076,0.0,0.0,-0.5,-20.0,-20.5
2640 -> 2640,0.1,1_惰行,383.7 -> 383.7,3.106 -> 3.106,0.0,-2.0,0.0,-20.0,-22.0
2650 -> 2650,0.1,0_加速,385.7 -> 385.7,3.135 -> 3.135,0.0,-2.0,-0.5,-20.0,-22.5
2660 -> 2660,0.1,0_加速,387.6 -> 387.6,3.165 -> 3.165,0.0,0.0,-0.5,-20.0,-20.5
2670 -> 2670,0.1,0_加速,389.5 -> 389.5,3.195 -> 3.195,0.0,0.0,-0.5,-20.0,-20.5
2680 -> 2680,0.1,2_ブレーキ,376.9 -> 376.9,3.225 -> 3.225,0.0,-4.0,0.0,-20.0,-24.0
2690 -> 2690,0.1,0_加速,378.9 -> 378.9,3.254 -> 3.254,0.0,-4.0,-0.5,-20.0,-24.5
2700 -> 2700,0.1,0_加速,380.8 -> 380.8,3.283 -> 3.283,0.0,0.0,-0.5,-20.0,-20.5
2710 -> 2710,0.1,0_加速,382.8 -> 382.8,3.313 -> 3.313,0.0,0.0,-0.5,-20.0,-20.5
2720 -> 2720,0.1,0_加速,384.7 -> 384.7,3.342 -> 3.342,0.0,0.0,-0.5,-20.0,-20.5
2730 -> 2730,0.1,0_加速,386.6 -> 386.6,3.372 -> 3.372,0.0,0.0,-0.5,-20.0,-20.5
2740 -> 2740,0.1,0_加速,388.6 -> 388.6,3.402 -> 3.402,0.0,0.0,-0.5,-20.0,-20.5
2750 -> 2750,0.1,0_加速,390.5 -> 390.5,3.432 -> 3.432,0.0,0.0,-0.5,-20.0,-20.5
2760 -> 2760,0.1,2_ブレーキ,377.9 -> 377.9,3.462 -> 3.462,0.0,-4.0,0.0,-20.0,-24.0
2770 -> 2770,0.1,1_惰行,376.4 -> 376.4,3.491 -> 3.491,0.0,-2.0,0.0,-20.0,-22.0
2780 -> 2780,0.1,0_加速,378.3 -> 378.3,3.520 -> 3.520,0.0,-2.0,-0.5,-20.0,-22.5
2790 -> 2790,0.1,0_加速,380.3 -> 380.3,3.549 -> 3.549,0.0,0.0,-0.5,-20.0,-20.5
2800 -> 2800,0.1,0_加速,382.2 -> 382.2,3.579 -> 3.579,0.0,0.0,-0.5,-20.0,-20.5
2810 -> 2810,0.1,0_加速,384.2 -> 384.2,3.608 -> 3.608,0.0,0.0,-0.5,-20.0,-20.5
2820 -> 2820,0.1,2_ブレーキ,371.6 -> 371.6,3.637 -> 3.637,0.0,-4.0,0.0,-20.0,-24.0
2830 -> 2830,0.1,0_加速,373.6 -> 373.6,3.666 -> 3.666,0.0,-4.0,-0.5,-20.0,-24.5
2840 -> 2840,0.1,1_惰行,372.1 -> 372.1,3.695 -> 3.695,0.0,-2.0,0.0,-20.0,-22.0
2850 -> 2850,0.1,0_加速,374.1 -> 374.1,3.724 -> 3.724,0.0,-2.0,-0.5,-20.0,-22.5
2860 -> 2860,0.1,0_加速,376.1 -> 376.1,3.753 -> 3.753,0.0,0.0,-0.5,-20.0,-20.5
2870 -> 2870,0.1,0_加速,378.0 -> 378.0,3.782 -> 3.782,0.0,0.0,-0.5,-20.0,-20.5
2880 -> 2880,0.1,0_加速,380.0 -> 380.0,3.811 -> 3.811,0.0,0.0,-0.5,-20.0,-20.5
2890 -> 2890,0.1,0_加速,381.9 -> 381.9,3.840 -> 3.840,0.0,0.0,-0.5,-20.0,-20.5
2900 -> 2900,0.1,0_加速,383.9 -> 383.9,3.870 -> 3.870,0.0,0.0,-0.5,-20.0,-20.5
2910 -> 2910,0.1,0_加速,385.8 -> 385.8,3.900 -> 3.900,0.0,0.0,-0.5,-20.0,-20.5
2920 -> 2920,0.1,0_加速,387.7 -> 387.7,3.929 -> 3.929,0.0,0.0,-0.5,-20.0,-20.5
2930 -> 2930,0.1,0_加速,389.7 -> 389.7,3.959 -> 3.959,0.0,0.0,-0.5,-20.0,-20.5
2940 -> 2940,0.1,0_加速,391.6 -> 391.6,3.990 -> 3.990,0.0,0.0,-0.5,-20.0,-20.5
2950 -> 2950,0.1,0_加速,393.5 -> 393.5,4.020 -> 4.020,0.0,0.0,-0.5,-20.0,-20.5
2960 -> 2960,0.1,2_ブレーキ,380.9 -> 380.9,4.050 -> 4.050,0.0,-4.0,0.0,-20.0,-24.0
2970 -> 2970,0.1,0_加速,382.8 -> 382.8,4.079 -> 4.079,0.0,-4.0,-0.5,-20.0,-24.5
2980 -> 2980,0.1,0_加速,384.8 -> 384.8,4.109 -> 4.109,0.0,0.0,-0.5,-20.0,-20.5
2990 -> 2990,0.1,0_加速,386.7 -> 386.7,4.139 -> 4.139,0.0,0.0,-0.5,-20.0,-20.5
3000 -> 3000,0.1,0_加速,388.6 -> 388.6,4.168 -> 4.168,0.0,0.0,-0.5,-20.0,-20.5
3010 -> 3010,0.1,0_加速,390.6 -> 390.6,4.199 -> 4.199,0.0,0.0,-0.5,-20.0,-20.5
3020 -> 3020,0.1,0_加速,392.5 -> 392.5,4.229 -> 4.229,0.0,0.0,-0.5,-20.0,-20.5
3030 -> 3030,0.1,0_加速,394.4 -> 394.4,4.259 -> 4.259,0.0,0.0,-0.5,-20.0,-20.5
3040 -> 3040,0.1,0_加速,396.3 -> 396.3,4.290 -> 4.290,0.0,0.0,-0.5,-20.0,-20.5
3050 -> 3050,0.1,2_ブレーキ,383.7 -> 383.7,4.320 -> 4.320,0.0,-4.0,0.0,-20.0,-24.0
3060 -> 3060,0.1,1_惰行,382.1 -> 382.1,4.349 -> 4.349,0.0,-2.0,0.0,-20.0,-22.0
3070 -> 3070,0.1,0_加速,384.1 -> 384.1,4.379 -> 4.379,0.0,-2.0,-0.5,-20.0,-22.5
3080 -> 3080,0.1,0_加速,386.0 -> 386.0,4.409 -> 4.409,0.0,0.0,-0.5,-20.0,-20.5
3090 -> 3090,0.1,0_加速,387.9 -> 387.9,4.438 -> 4.438,0.0,0.0,-0.5,-20.0,-20.5
3100 -> 3100,0.1,0_加速,389.9 -> 389.9,4.468 -> 4.468,0.0,0.0,-0.5,-20.0,-20.5
3110 -> 3110,0.1,0_加速,391.8 -> 391.8,4.499 -> 4.499,0.0,0.0,-0.5,-20.0,-20.5
3120 -> 3120,0.1,0_加速,393.7 -> 393.7,4.529 -> 4.529,0.0,0.0,-0.5,-20.0,-20.5
3130 -> 3130,0.1,0_加速,395.6 -> 395.6,4.559 -> 4.559,0.0,0.0,-0.5,-20.0,-20.5
3140 -> 3140,0.1,0_加速,397.6 -> 397.6,4.590 -> 4.590,0.0,0.0,-0.5,-20.0,-20.5
3150 -> 3150,0.1,0_加速,399.5 -> 399.5,4.621 -> 4.621,0.0,0.0,-0.5,-20.0,-20.5
3160 -> 3160,0.1,0_加速,401.4 -> 401.4,4.652 -> 4.652,0.0,0.0,-0.5,-20.0,-20.5
3170 -> 3170,0.1,0_加速,403.4 -> 403.4,4.683 -> 4.683,0.0,0.0,-0.5,-20.0,-20.5
3180 -> 3180,0.1,0_加速,405.3 -> 405.3,4.714 -> 4.714,0.0,0.0,-0.5,-20.0,-20.5
3190 -> 3190,0.1,0_加速,407.3 -> 407.3,4.745 -> 4.745,0.0,0.0,-0.5,-20.0,-20.5
3200 -> 3200,0.1,0_加速,409.2 -> 409.2,4.777 -> 4.777,0.0,0.0,-0.5,-20.0,-20.5
3210 -> 3210,0.1,2_ブレーキ,396.6 -> 396.6,4.808 -> 4.808,0.0,-4.0,0.0,-20.0,-24.0
3220 -> 3220,0.1,1_惰行,395.0 -> 395.0,4.838 -> 4.838,0.0,-2.0,0.0,-20.0,-22.0
3230 -> 3230,0.1,0_加速,396.9 -> 396.9,4.869 -> 4.869,0.0,-2.0,-0.5,-20.0,-22.5
3240 -> 3240,0.1,0_加速,398.8 -> 398.8,4.900 -> 4.900,0.0,0.0,-0.5,-20.0,-20.5
3250 -> 3250,0.1,0_加速,400.8 -> 400.8,4.930 -> 4.930,0.0,0.0,-0.5,-20.0,-20.5
3260 -> 3260,0.1,0_加速,402.7 -> 402.7,4.961 -> 4.961,0.0,0.0,-0.5,-20.0,-20.5
3270 -> 3270,0.1,0_加速,404.7 -> 404.7,4.993 -> 4.993,0.0,0.0,-0.5,-20.0,-20.5
3280 -> 3280,0.1,0_加速,406.6 -> 406.6,5.024 -> 5.024,0.0,0.0,-0.5,-20.0,-20.5
3290 -> 3290,0.1,0_加速,408.6 -> 408.6,5.055 -> 5.055,0.0,0.0,-0.5,-20.0,-20.5
3300 -> 3300,0.1,0_加速,410.6 -> 410.6,5.087 -> 5.087,0.0,0.0,-0.5,-20.0,-20.5
3310 -> 3310,0.1,0_加速,412.6 -> 412.6,5.119 -> 5.119,0.0,0.0,-0.5,-20.0,-20.5
3320 -> 3320,0.1,1_惰行,410.8 -> 410.8,5.151 -> 5.151,0.0,-2.0,0.0,-20.0,-22.0
3330 -> 3330,0.1,0_加速,412.9 -> 412.9,5.182 -> 5.182,0.0,-2.0,-0.5,-20.0,-22.5
3340 -> 3340,0.1,0_加速,414.9 -> 414.9,5.214 -> 5.214,0.0,0.0,-0.5,-20.0,-20.5
3350 -> 3350,0.1,0_加速,416.9 -> 416.9,5.246 -> 5.246,0.0,0.0,-0.5,-20.0,-20.5
3360 -> 3360,0.1,0_加速,419.0 -> 419.0,5.279 -> 5.279,0.0,0.0,-0.5,-20.0,-20.5
3370 -> 3370,0.1,0_加速,421.1 -> 421.1,5.311 -> 5.311,0.0,0.0,-0.5,-20.0,-20.5
3380 -> 3380,0.1,0_加速,423.2 -> 423.2,5.344 -> 5.344,0.0,0.0,-0.5,-20.0,-20.5
3390 -> 3390,0.1,0_加速,425.3 -> 425.3,5.376 -> 5.376,0.0,0.0,-0.5,-20.0,-20.5
3400 -> 3400,0.1,0_加速,427.5 -> 427.5,5.409 -> 5.409,0.0,0.0,-0.5,-20.0,-20.5
3410 -> 3410,0.1,0_加速,429.7 -> 429.7,5.442 -> 5.442,0.0,0.0,-0.5,-20.0,-20.5
3420 -> 3420,0.1,1_惰行,427.9 -> 427.9,5.475 -> 5.475,0.0,-2.0,0.0,-20.0,-22.0
3430 -> 3430,0.1,0_加速,430.1 -> 430.1,5.509 -> 5.509,0.0,-2.0,-0.5,-20.0,-22.5
3440 -> 3440,0.1,0_加速,432.4 -> 432.4,5.542 -> 5.542,0.0,0.0,-0.5,-20.0,-20.5
3450 -> 3450,0.1,0_加速,434.7 -> 434.7,5.575 -> 5.575,0.0,0.0,-0.5,-20.0,-20.5
3460 -> 3460,0.1,2_ブレーキ,422.1 -> 422.1,5.608 -> 5.608,0.0,-4.0,0.0,-20.0,-24.0
3470 -> 3470,0.1,0_加速,424.2 -> 424.2,5.641 -> 5.641,0.0,-4.0,-0.5,-20.0,-24.5
3480 -> 3480,0.1,2_ブレーキ,411.6 -> 411.6,5.673 -> 5.673,0.0,-4.0,0.0,-20.0,-24.0
3490 -> 3490,0.1,1_惰行,409.9 -> 409.9,5.705 -> 5.705,0.0,-2.0,0.0,-20.0,-22.0
3500 -> 3500,0.1,0_加速,411.8 -> 411.8,5.737 -> 5.737,0.0,-2.0,-0.5,-20.0,-22.5
3510 -> 3510,0.1,0_加速,413.9 -> 413.9,5.768 -> 5.768,0.0,0.0,-0.5,-20.0,-20.5
3520 -> 3520,0.1,0_加速,415.9 -> 415.9,5.800 -> 5.800,0.0,0.0,-0.5,-20.0,-20.5
3530 -> 3530,0.1,0_加速,418.0 -> 418.0,5.833 -> 5.833,0.0,0.0,-0.5,-20.0,-20.5
3540 -> 3540,0.1,0_加速,420.0 -> 420.0,5.865 -> 5.865,0.0,0.0,-0.5,-20.0,-20.5
3550 -> 3550,0.1,0_加速,422.1 -> 422.1,5.897 -> 5.897,0.0,0.0,-0.5,-20.0,-20.5
3560 -> 3560,0.1,0_加速,424.3 -> 424.3,5.930 -> 5.930,0.0,0.0,-0.5,-20.0,-20.5
3570 -> 3570,0.1,1_惰行,422.5 -> 422.5,5.963 -> 5.963,0.0,-2.0,0.0,-20.0,-22.0
3580 -> 3580,0.1,0_加速,424.6 -> 424.6,5.995 -> 5.995,0.0,-2.0,-0.5,-20.0,-22.5
3590 -> 3590,0.1,0_加速,426.8 -> 426.8,6.028 -> 6.028,0.0,0.0,-0.5,-20.0,-20.5
3600 -> 3600,0.1,0_加速,429.0 -> 429.0,6.061 -> 6.061,0.0,0.0,-0.5,-20.0,-20.5
3610 -> 3610,0.1,0_加速,431.2 -> 431.2,6.094 -> 6.094,0.0,0.0,-0.5,-20.0,-20.5
3620 -> 3620,0.1,0_加速,433.5 -> 433.5,6.128 -> 6.128,0.0,0.0,-0.5,-20.0,-20.5
3630 -> 3630,0.1,0_加速,435.8 -> 435.8,6.161 -> 6.161,0.0,0.0,-0.5,-20.0,-20.5
3640 -> 3640,0.1,0_加速,438.2 -> 438.2,6.195 -> 6.195,0.0,0.0,-0.5,-20.0,-20.5
3650 -> 3650,0.1,2_ブレーキ,425.6 -> 425.6,6.228 -> 6.228,0.0,-4.0,0.0,-20.0,-24.0
3660 -> 3660,0.1,0_加速,427.7 -> 427.7,6.261 -> 6.261,0.0,-4.0,-0.5,-20.0,-24.5
3670 -> 3670,0.1,0_加速,430.0 -> 430.0,6.294 -> 6.294,0.0,0.0,-0.5,-20.0,-20.5
3680 -> 3680,0.1,0_加速,432.2 -> 432.2,6.328 -> 6.328,0.0,0.0,-0.5,-20.0,-20.5
3690 -> 3690,0.1,0_加速,434.5 -> 434.5,6.361 -> 6.361,0.0,0.0,-0.5,-20.0,-20.5
3700 -> 3700,0.1,0_加速,436.8 -> 436.8,6.395 -> 6.395,0.0,0.0,-0.5,-20.0,-20.5
3710 -> 3710,0.1,0_加速,439.2 -> 439.2,6.429 -> 6.429,0.0,0.0,-0.5,-20.0,-20.5
3720 -> 3720,0.1,0_加速,441.7 -> 441.7,6.463 -> 6.463,0.0,0.0,-0.5,-20.0,-20.5
3730 -> 3730,0.1,0_加速,444.2 -> 444.2,6.497 -> 6.497,0.0,0.0,-0.5,-20.0,-20.5
3740 -> 3740,0.1,1_惰行,442.2 -> 442.2,6.531 -> 6.531,0.0,-2.0,0.0,-20.0,-22.0
3750 -> 3750,0.1,0_加速,444.7 -> 444.7,6.565 -> 6.565,0.0,-2.0,-0.5,-20.0,-22.5
