step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.002311573930380386,28.52512550354004,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.005117256188397673,42.77157783508301,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.008404831798608287,42.472385787963866,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.012286187675927545,56.706790924072266,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.017265312968363523,70.92772064208985,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.02334111811914481,85.13400421142579,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.030512423089021058,99.32446746826172,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.038777957748014756,113.49794311523438,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.047000793009848295,100.89794311523438,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.0553876557915639,115.06946868896485,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.06486723207873957,129.22271575927735,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.0754380629816948,143.3565444946289,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.08709860092470913,157.46978759765625,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.09984721015622197,171.56133270263672,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.11366540303475295,184.73904876708986,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.1273852365263232,172.13904876708986,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.1412475567429478,185.29476470947267,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.15602017823593403,196.3414489746094,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.17160466272138003,206.4536911010742,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.18793421455264692,215.7531509399414,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.20495054075433328,224.3413284301758,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.22260247256905327,232.30357360839844,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.24084485608939743,239.7121765136719,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.2596376512826165,246.62883911132812,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.27894519411718494,253.10643310546877,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.29873558758954816,259.19066162109374,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.3189801955390688,264.92115783691406,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.3396532191126809,270.3324462890625,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.36073134020133635,275.45484924316406,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.38219341953598907,280.3150085449219,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.4040202396950833,284.93646240234375,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.4261942852468492,289.3401123046875,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.4486995537781091,293.544580078125,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
