step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.005117273743093017,42.77165336608887,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.009021709924256447,57.00578727722168,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.014023893556691598,71.22642517089844,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.020122733178300913,85.43238601684571,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.027317046852437327,99.62250595092773,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.03560556256027461,113.79561080932618,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.04498691862246542,127.95055389404297,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.05545966414979131,142.08616790771484,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.0664006272197848,141.55679168701172,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.07678849652316551,128.95679168701173,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.08733882399359182,143.09099121093752,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.09784507287463762,130.4909912109375,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.10851368845629576,144.62300720214844,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.12027186798219754,158.73435516357424,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.13311796781943736,172.8238952636719,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.14703260085495617,185.95364227294922,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.16185358517467544,196.9432388305664,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.1774823580979089,207.0059600830078,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.19385265267752683,216.2622024536133,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.2105065714884687,215.48552398681642,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.22750311159734318,224.09368286132812,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.24513669697556376,232.07354736328125,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.2633620076323504,239.49780578613283,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.2821388618628375,246.4283660888672,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.30143147403496845,252.9184295654297,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.3212078421706359,259.0138366699219,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.34143923900121226,264.7543853759766,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.36209978620458294,270.1747650146485,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.38316609602984925,275.30540771484374,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.4046169679095424,280.1730651855469,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.4264331302440264,284.8013580322266,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.44859701952943726,289.21124267578125,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.47109259054041536,293.4214233398438,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.4936863220975725,292.31919250488284,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.5164158634010323,296.3935272216797,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.5394523941307893,300.29595336914065,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1590,0.5627832460294336,304.0402862548828,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.5863967590946684,307.63902282714844,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.6102821836533617,311.10345153808595,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.6344295943394076,314.44373474121096,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1630,0.6588298142936778,317.6692108154297,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1640,0.6834743481761535,320.78831176757814,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.7083553228031021,323.808837890625,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.7334654344056585,326.7378204345703,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.7581419637810436,314.1378204345703,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.782519022453799,317.37359619140625,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.8071411586262857,320.5022827148438,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.8320004435296092,323.5316528320313,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1710,0.8570895224629622,326.4689025878906,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1720,0.8817453012062358,313.86890258789066,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1730,0.9061020000196757,317.11376953125,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1740,0.9307044500041791,320.2508880615234,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1750,0.9553628550540972,319.0191558837891,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1760,0.979926478534213,317.7935485839844,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1770,1.0043957913764066,316.5740112304688,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1780,1.0289573479062584,319.72873535156253,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1790,1.0537579820325371,322.782275390625,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,1.0787902000248717,325.7419372558594,0,250.32217992334495,0.0,0.0,-0.5,-10.0,0.049956078607813925,239.87213600195275
1810,1.1040470461227503,328.6144226074219,0,252.5684609787868,0.0,0.0,-0.5,-10.0,0.05668039716991316,242.1251413759567
1820,1.1295220589504962,331.4058837890625,0,254.750128277459,0.0,0.0,-0.5,-10.0,0.06438002963399571,244.314508307093
1830,1.1545587788410896,318.80588378906253,2,250.36719890593417,0.0,-4.0,0.0,-10.0,0.07296552618913904,236.4401644321233
1840,1.1792894572512436,321.8885925292969,0,247.30678410153928,0.0,-4.0,-0.5,-10.0,0.08256950947316133,232.88935361101244
1850,1.2042538793709812,324.87530822753905,0,249.64422119737605,0.0,0.0,-0.5,-10.0,0.09354686945318155,239.23776806682923
1860,1.2287866964029501,312.2753082275391,2,245.3281703196899,0.0,-4.0,0.0,-10.0,0.10575516659581884,231.43392548628572
1870,1.2530227764164832,315.5747772216797,0,242.3608001353307,0.0,-4.0,-0.5,-10.0,0.11937944974997601,227.98017958508066
1880,1.2775086457729592,318.76243286132814,0,244.85869356475973,0.0,0.0,-0.5,-10.0,0.13492734120873293,234.49362090596847
1890,1.3022360312429817,321.8465148925781,0,247.27385470022455,0.0,0.0,-0.5,-10.0,0.1526844460687924,236.92653914629335
1900,1.3271972627607367,324.834521484375,0,249.61231517754982,0.0,0.0,-0.5,-10.0,0.1729806096416764,239.2852957871915
1910,1.3523852227728543,327.7333465576172,0,251.87960012117742,0.0,0.0,-0.5,-10.0,0.19619700957167202,241.5757971307491
1920,1.3777933010921106,330.5492797851563,0,254.0807831925622,0.0,0.0,-0.5,-10.0,0.2227744215382865,243.80355761410047
1930,1.4034153545690609,333.2881988525391,0,256.22053476950214,0.0,0.0,-0.5,-10.0,0.25322285840639724,245.97375762790853
1940,1.4292456709937178,335.9554870605469,0,258.30316424656985,0.0,0.0,-0.5,-10.0,0.2881328176962032,248.09129706426606
1950,1.4552789367225356,338.5561157226563,0,260.3326572881781,0.0,0.0,-0.5,-10.0,0.3281884135541169,250.16084570173223
1960,1.4815102075959903,341.0946990966797,0,262.3127087345472,0.0,0.0,-0.5,-10.0,0.37418271818020854,252.1868914527274
1970,1.5079348827712726,343.5756042480469,0,264.2467517528229,0.0,0.0,-0.5,-10.0,0.4270356952946783,254.17378744811757
1980,1.5345486811448938,346.00278625488284,0,266.1379837362125,0.0,0.0,-0.5,-10.0,0.48781517635694227,256.12579891256945
1990,1.5613476200828116,348.3800354003906,0,267.9893893791774,0.0,0.0,-0.5,-10.0,0.5577614108549455,258.04715079003233
2000,1.5883279962122858,350.71083984375,0,269.80376129474223,0.0,0.0,-0.5,-10.0,0.6383158174076313,259.9420771121499
2010,1.615486368061046,352.99852294921874,0,271.58371848760225,0.0,0.0,-0.5,-10.0,0.7311546754732252,261.8148731630755
2020,1.6428195403563495,355.2461883544922,0,273.3317229530343,0.0,0.0,-0.5,-10.0,0.8382286314790088,263.6699515845133
2030,1.670324549819803,357.45671997070315,0,275.0500946345346,0.0,0.0,-0.5,-10.0,0.9618090521884294,265.51190368672303
2040,1.697998652314,359.63294677734376,0,276.74102494197086,0.0,0.0,-0.5,-10.0,1.104542446889854,267.34556738886073
2050,1.7258393112145418,361.77745056152344,0,278.4065890054177,0.0,0.0,-0.5,-10.0,1.2695144042656967,269.1761034096834
2060,1.7538441868962855,363.89275817871095,0,280.04875681743727,0.0,0.0,-0.5,-10.0,1.4603247564585105,271.0090815738958
2070,1.7820111272360115,365.9812316894531,0,281.6694033972598,0.0,0.0,-0.5,-10.0,1.681176000142424,272.85057939740227
2080,1.8103381590454328,368.04515075683594,0,283.2703180942133,0.0,0.0,-0.5,-10.0,1.9369773822409693,274.70729547645425
2090,1.8382019831409435,355.445150756836,2,278.63824095510694,0.0,-4.0,0.0,-10.0,2.226537811543818,266.8647787666508
2100,1.865722209880033,357.65252380371095,0,275.2022673908948,0.0,-4.0,-0.5,-10.0,2.5549916660599092,263.2572590569547
2110,1.893411294718158,359.82581176757816,0,276.8908483812505,0.0,0.0,-0.5,-10.0,2.9343747142224066,269.32522309547295
2120,1.9212667190452433,361.9676239013672,0,278.554243270852,0.0,0.0,-0.5,-10.0,3.372895275307827,271.4271385461598
2130,1.9492861603618625,364.08043212890624,0,280.19441316619265,0.0,0.0,-0.5,-10.0,3.8801302173450103,273.5745433835377
2140,1.9774674828683756,366.1666259765625,0,281.8132250651306,0.0,0.0,-0.5,-10.0,4.467260364029094,275.7804854291597
2150,2.0058087289772315,368.22845764160155,0,0.0,0.0,0.0,-0.5,-20.0,4.8568703401540105,-15.64312965984599
2160,2.0343081116735267,370.2680969238281,0,0.0,0.0,0.0,-0.5,-20.0,4.211830511665583,-16.288169488334418
