step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1230,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.004500903059509584,28.249543762207033,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.007285330757262743,42.49622268676758,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.010029638096932591,29.89622268676758,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.012941067545880537,44.14154205322266,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.015812328533718372,31.541542053222656,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.017711367299333987,18.94154205322266,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.019777893714130513,33.19561271667481,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.022943789657995557,47.43815803527832,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.027208115761561683,61.66799697875977,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.032569841590951484,75.88395538330079,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.03902784599056463,90.0848487854004,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.046580917455602756,104.26952362060547,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.05522775453406997,118.43680572509766,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.06496696625796622,132.58553466796874,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.07579707260337137,146.71457061767578,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.08771650497909803,160.82276000976563,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.09959094658002467,148.22276000976564,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.11162665517670411,162.3286560058594,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.12412694403419947,161.7381820678711,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.1372046180938662,175.82292938232422,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.15023647951483643,163.22292938232422,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.16342861646601448,177.3052734375,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.17764175427140655,189.40422821044922,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.19172155531330584,176.80422821044922,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.20590942515555913,189.12925415039064,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.22096361525326014,199.8460876464844,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.23680611658550166,209.67201232910156,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.25337317176862706,218.72138214111328,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.27021644668630534,217.93539276123047,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.2873941555588099,226.36170043945313,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.30519580432712073,234.1810272216797,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.3232294000818173,233.33494262695314,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.34154834938404477,240.6737274169922,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.3604126531490879,247.52817993164064,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1590,0.3797871891241622,253.95012817382812,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.3996405282217025,259.9843963623047,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.4199444405600096,265.6698486328125,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.4406734818036963,271.04046020507815,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1630,0.4618046446369262,276.1259490966797,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1640,0.48331706344494185,280.9525451660156,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.5051917627528713,285.5434295654297,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.5274114418746225,289.9191467285156,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.5492470244145363,277.31914672851565,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.5701103847322277,264.7191467285156,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.5907682967013104,270.1414764404297,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.6110778235278842,257.5414764404297,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1710,0.6311992456893002,263.36631774902344,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1720,0.6517559709356902,268.8628875732422,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1730,0.6727240260026159,274.0625244140625,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1740,0.6940816952633988,278.9928863525391,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1750,0.7158092521433774,283.67828063964845,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1760,0.7378887296545582,288.1403503417969,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1770,0.7603037234162634,292.3982666015625,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1780,0.7830392218052741,296.46922302246094,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1790,0.8060814588830504,300.36851806640624,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,0.8287233191353983,287.7685180664063,2,226.4186025234767,0.0,-4.0,0.0,-10.0,0.0,212.4186025234767
1810,0.8508819831199004,286.69248962402344,1,221.58663984502027,0.0,-2.0,0.0,-10.0,0.0,209.58663984502027
1820,0.8731880671238215,291.0157196044922,0,223.06084003921114,0.0,-2.0,-0.5,-10.0,0.0,210.56084003921114
1830,0.8958194612752405,295.1465515136719,0,226.31394151419272,0.0,0.0,-0.5,-10.0,0.0,215.81394151419272
1840,0.9187620038863561,299.1008331298828,0,229.4254261111564,0.0,0.0,-0.5,-10.0,0.0,218.9254261111564
1850,0.9420026913266716,302.8929016113281,0,232.40687440315241,0.0,0.0,-0.5,-10.0,0.0,221.90687440315241
1860,0.9655295613806272,306.5356384277344,0,235.2687005395569,0.0,0.0,-0.5,-10.0,0.0,224.7687005395569
1870,0.9893315912297871,310.04066162109376,0,238.02029849159908,0.0,0.0,-0.5,-10.0,0.0,227.52029849159908
1880,1.0133986079260187,313.41846313476566,0,240.67016696231576,0.0,0.0,-0.5,-10.0,0.036024030550060274,230.20619099286583
1890,1.037721209577639,316.6786834716797,0,243.22601651620175,0.0,0.0,-0.5,-10.0,0.040682549419170114,232.7666990656209
1900,1.0622906957599203,319.82997436523436,0,245.69486182281366,0.0,0.0,-0.5,-10.0,0.046000242592069876,235.24086206540574
1910,1.0870990058982168,322.88035583496094,0,248.08310138296633,0.0,0.0,-0.5,-10.0,0.05207516839833919,237.63517655136468
1920,1.1121386645667595,325.83705139160156,0,250.3965866854253,0.0,0.0,-0.5,-10.0,0.05902059874531096,239.9556072841706
1930,1.137402732807132,328.7067901611328,0,252.64068240372694,0.0,0.0,-0.5,-10.0,0.06696746171968387,242.20764986544663
1940,1.1628847647040539,331.4957244873047,0,254.8203189692174,0.0,0.0,-0.5,-10.0,0.07606718895562957,244.39638615817302
1950,1.1885787685674578,334.2095123291016,0,256.94003863403964,0.0,0.0,-0.5,-10.0,0.08649503679970227,246.52653367083934
1960,1.2144791721631067,336.8534271240234,0,259.0040359564898,0.0,0.0,-0.5,-10.0,0.09845396241132376,248.60248991890114
1970,1.2405807915123275,339.43230285644535,0,261.0161934922064,0.0,0.0,-0.5,-10.0,0.11217915022824071,250.62837264243464
1980,1.2668788028475588,341.95067138671874,0,262.9801133523142,0.0,0.0,-0.5,-10.0,0.12794330110338994,252.6080566534176
1990,1.2933687173663817,344.41273498535156,0,264.89914518822843,0.0,0.0,-0.5,-10.0,0.1460628163642785,254.54520800459272
2000,1.3198862009370358,343.0571594238281,1,265.1748357065412,0.0,-2.0,0.0,-10.0,0.1667714306372328,253.34160713717844
2010,1.3464604690538418,345.4953552246094,0,265.7426811680591,0.0,-2.0,-0.5,-10.0,0.1904701590110846,253.4331513270702
2020,1.3725843397390316,332.8953552246094,2,261.238706851899,0.0,-4.0,0.0,-10.0,0.2170472105707198,247.4557540624697
2030,1.39838477702339,335.5727233886719,0,258.0043728435828,0.0,-4.0,-0.5,-10.0,0.24693300784314698,243.75130585142597
2040,1.4243889110215315,338.18271789550784,0,260.04133998141583,0.0,0.0,-0.5,-10.0,0.28122013086891423,249.82256011228475
