step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.002311573930380386,28.52512550354004,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.005117256188397673,42.77157783508301,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.007882810076507808,30.17157783508301,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.00967614174239572,17.57157783508301,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.011637004665902435,31.826692199707033,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.013558045744423446,19.22669219970703,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.015646565336443027,33.48054313659668,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.0182179032484662,33.19696884155274,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.02138390389840873,47.43951416015625,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.025648334614203985,61.669349670410156,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.031010164953313678,75.88530807495117,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.03746827375151067,90.08620147705078,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.0450214494954067,104.27086944580078,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.05366839072445565,118.43815155029297,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.06340770646214976,132.58688049316407,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.07423791667610637,146.7159164428711,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.08615745276672336,160.82410583496093,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.09916465808406233,174.91030883789062,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.11322062821318316,187.54380340576174,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.12815836676662293,198.3963180541992,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.14389410751810663,208.3400848388672,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.16036284815449525,217.4924514770508,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.1775077936421467,225.9514572143555,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.19527903630978863,233.79966430664064,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.21363249162248912,241.10713806152344,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.23252903240026143,247.93365783691408,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.2519337786587823,254.3306396484375,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.2718155106626356,260.34246826171875,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.2921461803965658,266.00770568847656,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.31290050229601174,271.3600250244141,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.334055608295445,276.4289245605469,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.35559075544134205,281.2404418945313,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.37748707675013293,285.81756591796875,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
