step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1220,0.0016956487842665388,14.013124179840089,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.0027661211216639674,13.758990669250489,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.0038169995044807707,13.505213356018066,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.004324346182787742,0.9052129268646241,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1260,0.0049997171604024325,15.17215347290039,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.006775514494367645,29.429070281982423,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.009034514501036586,29.151991653442384,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.011888544351272165,43.397925567626956,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.01470242754948117,30.797925567626955,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.017683401435748286,45.04249305725098,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.020624180286039406,32.44249305725098,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.023115493251510084,32.16060104370117,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.026201564037691444,46.40402526855469,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.03038613628828606,60.63482894897461,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.03453002730802895,48.034828948974614,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.03884036939288534,62.26410827636719,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.04424806603224411,76.47945556640626,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.049614536480764096,63.87945556640625,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.05400878470706185,51.27945556640625,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.058569355313238,65.5056655883789,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.06308908262309622,52.90566558837891,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.06777506682837285,67.13031005859375,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.07294023141249768,66.78536682128906,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
