step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.005117273743093017,42.77165336608887,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.007882833476129848,30.17165336608887,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.010815505742135781,44.41674270629883,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.014846815136054499,58.64937973022461,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.01997575052132226,72.86837997436524,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.026201209964414735,87.07256927490235,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.03352200110108244,101.26078033447266,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.04193684153211899,115.43185272216797,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.05144435924838419,129.584619140625,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.06090845005484011,116.984619140625,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.07053569264048953,131.13531188964845,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.08063300054567689,130.63697204589843,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.09131287209620122,144.7687957763672,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.10308229107257719,158.8799240112305,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.11593961293489378,172.96923065185547,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.12985753950068524,185.89486541748047,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.14366655690187907,173.29486541748048,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.15760924256013142,186.2052429199219,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.17244869740153368,197.17308654785157,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.1880943879555198,207.2169387817383,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.2044802484421075,216.45670166015626,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.22154859523992362,224.99248809814455,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.23924877236940784,232.90848083496095,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.25753606057196365,240.27610473632814,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.27637079070786763,247.15621032714844,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.2949067641801399,234.55621032714845,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.3133164011865362,241.81287231445313,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.33226544282972237,248.59410095214844,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.3514086727029454,247.68948669433595,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.37079522659939923,254.10149230957032,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.3906598600660793,260.1268341064453,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.4109744156692001,265.8042388916016,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.4317135123154056,271.16754455566405,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.452854198150847,276.24644165039064,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.47437565641170126,281.0670501708984,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.4962589548275639,285.6524688720703,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1590,0.5184868310710775,290.0231597900391,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.5410435082158935,294.1974700927735,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.5639145353142384,298.1916870117188,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.587086649111152,302.0204772949219,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1630,0.6105476536313853,305.6970245361328,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1640,0.6342863149493031,309.2332214355469,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.6582922689138327,312.6398895263672,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.6825559399738276,315.9267791748047,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.7070684695527463,319.10278930664066,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.7318216526696607,322.17607727050785,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.7568078817074175,325.15405883789066,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.782020096397009,328.0435455322266,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1710,0.8074517392267092,330.8508270263672,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1720,0.8330967156007022,333.5816986083984,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1730,0.8589493581690835,336.2414886474609,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1740,0.8850043948327,338.8351684570313,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1750,0.9112569199950424,341.36729736328124,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1760,0.9377023686915906,343.8421600341797,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1770,0.9643364932763986,346.2637390136719,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1780,0.9911553423877925,348.6357696533203,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1790,1.0181552419510387,350.9617126464844,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,1.0453327780067014,353.24489135742186,0,271.77536055662813,0.0,0.0,-0.5,-10.0,0.04226067909246137,261.3176212357206
1810,1.0726847811799674,355.48838195800784,0,273.5200317326587,0.0,0.0,-0.5,-10.0,0.048454106746586414,263.0684858394053
1820,1.100208312629154,357.695068359375,0,275.23531449186635,0.0,0.0,-0.5,-10.0,0.055602866437670706,264.790917358304
1830,1.1272735175583413,345.09506835937503,2,270.652049291873,0.0,-4.0,0.0,-10.0,0.06366027738975982,256.7157095692628
1840,1.1540032036648702,347.4906921386719,0,267.296861065289,0.0,-4.0,-0.5,-10.0,0.07276311827597501,252.869624183565
1850,1.180915689580687,349.8385803222656,0,269.12485915816774,0.0,0.0,-0.5,-10.0,0.08324363248924876,258.708102790657
1860,1.208007437161056,352.1421112060547,0,270.9174758036909,0.0,0.0,-0.5,-10.0,0.09531911591023985,260.5127949196011
1870,1.235275160187966,354.40447082519535,0,272.67723026909835,0.0,0.0,-0.5,-10.0,0.10924237006950158,262.28647263916787
1880,1.2627158096197455,356.62868041992186,0,274.4064943177966,0.0,0.0,-0.5,-10.0,0.1253076908509223,264.03180200864756
1890,1.2903265602444944,358.81748657226564,0,276.107506247489,0.0,0.0,-0.5,-10.0,0.14385789796173726,265.75136414545074
1900,1.3181047986045957,360.9736358642578,0,277.7823836010134,0.0,0.0,-0.5,-10.0,0.16529259135593327,267.44767619236933
1910,1.3460481120756331,363.0996551513672,0,279.43313471037413,0.0,0.0,-0.5,-10.0,0.1900778550771751,269.1232125654513
1920,1.3741542789971004,365.1979614257813,0,281.06166921467207,0.0,0.0,-0.5,-10.0,0.21875766976408306,270.78042688443617
1930,1.4024212597645727,367.27086181640624,0,282.6698076747232,0.0,0.0,-0.5,-10.0,0.2519673436035104,272.4217750183267
1940,1.4308471888038377,369.3205810546875,0,284.2592903926493,0.0,0.0,-0.5,-10.0,0.2904493293508192,274.0497397220001
1950,1.4594303673570375,371.3492340087891,0,285.83178553199787,0.0,0.0,-0.5,-10.0,0.3350718639930875,275.666857395991
1960,1.4881692570193332,373.3588531494141,0,287.38889662295776,0.0,0.0,-0.5,-10.0,0.3868509499180879,277.27574757287584
1970,1.517062473972139,375.35141601562503,0,288.932169528058,0.0,0.0,-0.5,-10.0,0.4469762947271139,278.8791458227851
1980,1.5461087838657133,377.32884521484374,0,290.4630989357429,0.0,0.0,-0.5,-10.0,0.5168419442992902,280.4799408800422
1990,1.5753070973099466,379.29298095703126,0,291.9831344423329,0.0,0.0,-0.5,-10.0,0.5980824842493212,282.0812169265823
2000,1.6046564659376688,381.2456359863281,0,293.49368627722185,0.0,0.0,-0.5,-10.0,0.6926158531972058,283.68630213041905
2010,1.6341560790097733,383.1885681152344,0,294.9961307210458,0.0,0.0,-0.5,-10.0,0.8026940129459705,285.29882473399175
2020,1.6638052605360252,385.12353515625,0,296.49181526251823,0.0,0.0,-0.5,-10.0,0.9309629625955025,286.92277822511375
2030,1.693603466889631,387.0522125244141,0,297.98206353605735,0.0,0.0,-0.5,-10.0,1.080533874116779,288.56259741017413
2040,1.723550284897579,388.9762756347656,0,299.4681800794808,0.0,0.0,-0.5,-10.0,1.255067476058388,290.2232475555392
2050,1.7536454303924474,390.8974273681641,0,300.95145494868376,0.0,0.0,-0.5,-10.0,1.4588742321154469,291.9103291807992
2060,1.7838887472148806,392.8172882080078,0,302.433168224332,0.0,0.0,-0.5,-10.0,1.6970333671771702,293.6302015915092
2070,1.8142802066593087,394.7375061035156,0,303.9145944442811,0.0,0.0,-0.5,-10.0,1.9755344033581321,295.39012884763923
2080,1.844819907358756,396.6597564697266,0,305.39700699447224,0.0,0.0,-0.5,-10.0,2.3014456045815086,297.1984525990537
2090,1.8748916488615621,384.05975646972655,2,300.7174150280622,0.0,-4.0,0.0,-10.0,2.6748576306425313,289.3922726587047
2100,1.9046079182874398,385.9917022705078,0,297.1626942587768,0.0,-4.0,-0.5,-10.0,3.1033355095479416,285.76602976832476
2110,1.9344730106584125,387.91809997558596,0,298.6509237097267,0.0,0.0,-0.5,-10.0,3.6031301930108044,291.75405390273755
2120,1.9644865709777137,389.8406524658203,0,300.13560319301257,0.0,0.0,-0.5,-10.0,4.186523882628549,293.8221270756411
2130,1.9946483727502557,391.7610076904297,0,301.61801772542015,0.0,0.0,-0.5,-10.0,4.867983453988678,295.98600117940885
2140,2.0249583171851877,393.6808135986328,0,0.0,0.0,0.0,-0.5,-20.0,4.413404232634985,-16.086595767365015
2150,2.0548002017570632,381.0808135986328,2,0.0,0.0,-4.0,0.0,-20.0,0.0,-24.0
2160,2.0836698641067164,368.48081359863284,2,0.0,0.0,0.0,0.0,-20.0,0.0,-20.0
