step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.005117273743093017,42.77165336608887,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.009021709924256447,57.00578727722168,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.014023893556691598,71.22642517089844,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.020122733178300913,85.43238601684571,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.027317046852437327,99.62250595092773,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.03498627322961815,99.20569152832032,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.043242649265221915,113.37931823730469,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.05259190694969586,127.53480377197266,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.06303259800900726,141.67100830078127,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.07456318542408524,155.78677825927736,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.0871820439376606,169.8809600830078,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.10088235796824896,183.50792083740234,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.115523858148412,194.71030883789064,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.13098832844083885,204.95747680664064,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.1472075254140542,214.37461395263674,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.1641219485301243,223.0660354614258,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.18167941375523694,231.11932983398438,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.19897797342536214,218.5193298339844,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.21619888032420545,226.90263977050782,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.23367208950201004,226.0852020263672,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.2514532449346468,233.92400207519532,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.2698159318575006,241.2230987548828,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.28789410271278465,228.62309875488282,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.3058634152191825,236.28441467285157,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.32440142829588686,243.42591247558593,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.343470498017197,250.1043914794922,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.363037020328338,256.3687683105469,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.38307087923647304,262.2614227294922,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.40354498650853204,267.8191864013672,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.424434895253597,273.0742492675781,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.44497071671328053,260.47424926757816,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.4653112347167317,266.1320434570313,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.48531139301114906,253.53204345703125,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.5051335386679827,259.5910308837891,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.5254080593715292,265.2987854003906,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1590,0.5461093355377321,270.6895294189453,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.5672142061927634,275.7932830810547,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.5887016704060092,280.6364959716797,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.6105526330491163,285.242514038086,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1630,0.6325168819022098,284.17807617187503,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1640,0.6546339213511222,288.6168548583984,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.677084765952273,292.8534851074219,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.6991467622954496,280.2534851074219,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.7209689626520798,284.8778778076172,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.7431386057339167,289.2842468261719,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.7649251988871125,276.6842468261719,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.7864795009800939,281.4830749511719,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1710,0.8083940470150012,286.04863586425785,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1720,0.830420341245779,284.980517578125,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1730,0.852597699885683,289.38213500976565,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1740,0.8751061319785723,293.58473510742186,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1750,0.897930997456991,297.6049346923828,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1760,0.9210588634270737,301.4575927734375,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1770,0.9444773812650491,305.15614013671876,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1780,0.9681751792673587,308.71263427734374,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1790,0.9921417685634981,312.1380340576172,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,1.0163674603859307,315.4422546386719,0,242.25691822432623,0.0,0.0,-0.5,-10.0,0.03656276940642894,231.79348099373266
1810,1.0406558405507977,314.2343353271485,1,242.88380164867021,0.0,-2.0,0.0,-10.0,0.041283891772754475,230.92508554044298
1820,1.0650402065893128,317.4668701171875,0,243.84366038515054,0.0,-2.0,-0.5,-10.0,0.046637000319898377,231.39029738547043
1830,1.0896694089002328,320.59253540039066,0,246.2920231092005,0.0,0.0,-0.5,-10.0,0.052748758467465365,235.84477186766796
1840,1.1145355362821536,323.6191040039063,0,248.6612738192082,0.0,0.0,-0.5,-10.0,0.059732178158839334,238.22100599736703
1850,1.1396312501298491,326.55371704101566,0,250.95713847695492,0.0,0.0,-0.5,-10.0,0.06771782519361548,240.52485630214855
1860,1.1649497371175663,329.40296630859376,0,253.18486987717165,0.0,0.0,-0.5,-10.0,0.07685664066634176,242.76172651783799
1870,1.1904846669692264,332.1728118896485,0,255.3492985166008,0.0,0.0,-0.5,-10.0,0.08732323042653403,244.93662174702735
1880,1.2162301546891134,334.86888427734374,0,257.45487719887024,0.0,0.0,-0.5,-10.0,0.09931970245975871,247.05419690133
1890,1.2421807267159068,337.4962921142578,0,259.5057202679345,0.0,0.0,-0.5,-10.0,0.1130801461187212,249.11880041405325
1900,1.2683312905380246,340.059814453125,0,261.5056382211776,0.0,0.0,-0.5,-10.0,0.1288758636934045,251.134514084871
1910,1.2946771073716643,342.56390075683595,0,263.45816833639674,0.0,0.0,-0.5,-10.0,0.14702148436972667,253.10518982076647
1920,1.321213767556678,345.01267089843753,0,265.36660185013716,0.0,0.0,-0.5,-10.0,0.16788211374577058,255.03448396388293
1930,1.3479371683711385,347.40997009277345,0,267.23400814460547,0.0,0.0,-0.5,-10.0,0.19188169941923788,256.9258898440247
1940,1.3748434940044587,349.759423828125,0,269.06325633320193,0.0,0.0,-0.5,-10.0,0.2195128255233526,258.7827691587253
1950,1.401929197462345,352.06443786621094,0,270.857034578861,0.0,0.0,-0.5,-10.0,0.25134818741847564,260.6083827662795
1960,1.429190984205563,354.32814331054686,0,272.6178674321818,0.0,0.0,-0.5,-10.0,0.28805404317469896,262.40592147535654
1970,1.4566257973492396,356.5535888671875,0,274.3481314367659,0.0,0.0,-0.5,-10.0,0.3304059923590985,264.178537429125
1980,1.4842308042708052,358.7435760498047,0,276.0500692156563,0.0,0.0,-0.5,-10.0,0.3793074965878845,265.9293767122442
1990,1.5120033844932603,360.9007965087891,0,277.72580222455076,0.0,0.0,-0.5,-10.0,0.43581163225516584,267.6616138568059
2000,1.539941118726573,363.0278045654297,0,279.37734233312653,0.0,0.0,-0.5,-10.0,0.5011466561269844,269.3784889892535
2010,1.568041778964152,365.12701721191405,0,281.0066023757912,0.0,0.0,-0.5,-10.0,0.57674607187475,271.08334844766597
2020,1.596303319543666,367.20074157714845,0,282.61540579513905,0.0,0.0,-0.5,-10.0,0.6642840134563811,272.77968980859544
2030,1.6247238690923658,369.25120239257814,0,284.2054954869974,0.0,0.0,-0.5,-10.0,0.7657169135495565,274.47121240054696
2040,1.6533017232866534,371.2805419921875,0,285.77854194287625,0.0,0.0,-0.5,-10.0,0.8833326068249545,276.1618745497012
2050,1.6818861477691107,369.7792602539063,1,285.84424482457337,0.0,-2.0,0.0,-10.0,1.0190477892033858,274.86329261377676
2060,1.7105045259933755,371.8034362792969,0,286.183782242648,0.0,-2.0,-0.5,-10.0,1.1758138456144291,274.85959608826244
2070,1.7391291752259084,370.2992706298828,1,286.24649232532875,0.0,-2.0,0.0,-10.0,1.3567386774288692,275.60323100275764
2080,1.7677874638804427,372.3185028076172,0,286.5828865453432,0.0,-2.0,-0.5,-10.0,1.5657661107311782,275.6486526560744
2090,1.7966007787887641,374.31968994140624,0,288.13314908321416,0.0,0.0,-0.5,-10.0,1.808398788263193,279.4415478714774
2100,1.8255678086566456,376.3047271728516,0,289.6702986788145,0.0,0.0,-0.5,-10.0,2.090235952875951,281.26053463169046
