step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2000 -> 2000,0.1,0_加速,356.1 -> 356.1,1.392 -> 1.392,274.0,0.0,-0.5,-10.0,263.7
2010 -> 2010,0.1,2_ブレーキ,343.5 -> 343.5,1.419 -> 1.419,269.4,-4.0,0.0,-10.0,255.7
2020 -> 2020,0.1,0_加速,345.9 -> 345.9,1.446 -> 1.446,266.0,-4.0,-0.5,-10.0,251.9
2030 -> 2030,0.1,0_加速,348.3 -> 348.3,1.473 -> 1.473,267.9,0.0,-0.5,-10.0,257.8
2040 -> 2040,0.1,0_加速,350.6 -> 350.6,1.500 -> 1.500,269.7,0.0,-0.5,-10.0,259.6
2050 -> 2050,0.1,0_加速,352.9 -> 352.9,1.527 -> 1.527,271.5,0.0,-0.5,-10.0,261.5
2060 -> 2060,0.1,0_加速,355.1 -> 355.1,1.554 -> 1.554,273.2,0.0,-0.5,-10.0,263.3
2070 -> 2070,0.1,0_加速,357.4 -> 357.4,1.582 -> 1.582,275.0,0.0,-0.5,-10.0,265.1
2080 -> 2080,0.1,0_加速,359.5 -> 359.5,1.609 -> 1.609,276.7,0.0,-0.5,-10.0,266.9
2090 -> 2090,0.1,0_加速,361.7 -> 361.7,1.637 -> 1.637,278.3,0.0,-0.5,-10.0,268.6
2100 -> 2100,0.1,0_加速,363.8 -> 363.8,1.665 -> 1.665,280.0,0.0,-0.5,-10.0,270.4
2110 -> 2110,0.1,0_加速,365.9 -> 365.9,1.693 -> 1.693,281.6,0.0,-0.5,-10.0,272.2
2120 -> 2120,0.1,0_加速,367.9 -> 367.9,1.722 -> 1.722,283.2,0.0,-0.5,-10.0,273.9
2130 -> 2130,0.1,0_加速,370.0 -> 370.0,1.750 -> 1.750,284.8,0.0,-0.5,-10.0,275.7
2140 -> 2140,0.1,0_加速,372.0 -> 372.0,1.779 -> 1.779,286.3,0.0,-0.5,-10.0,277.5
2150 -> 2150,0.1,0_加速,374.0 -> 374.0,1.807 -> 1.807,287.9,0.0,-0.5,-10.0,279.3
2160 -> 2160,0.1,0_加速,376.0 -> 376.0,1.836 -> 1.836,289.4,0.0,-0.5,-10.0,281.1
2170 -> 2170,0.1,0_加速,378.0 -> 378.0,1.865 -> 1.865,291.0,0.0,-0.5,-10.0,283.0
2180 -> 2180,0.1,0_加速,379.9 -> 379.9,1.895 -> 1.895,292.5,0.0,-0.5,-10.0,284.9
2190 -> 2190,0.1,0_加速,381.9 -> 381.9,1.924 -> 1.924,294.0,0.0,-0.5,-10.0,286.9
2200 -> 2200,0.1,0_加速,383.8 -> 383.8,1.954 -> 1.954,295.5,0.0,-0.5,-10.0,289.0
2210 -> 2210,0.1,0_加速,385.8 -> 385.8,1.983 -> 1.983,297.0,0.0,-0.5,-10.0,291.1
2220 -> 2220,0.1,0_加速,387.7 -> 387.7,2.013 -> 2.013,0.0,0.0,-0.5,-20.0,-15.8
2230 -> 2230,0.1,0_加速,389.6 -> 389.6,2.043 -> 2.043,0.0,0.0,-0.5,-20.0,-16.5
2240 -> 2240,0.1,0_加速,391.5 -> 391.5,2.073 -> 2.073,0.0,0.0,-0.5,-20.0,-20.5
2250 -> 2250,0.1,0_加速,393.4 -> 393.4,2.104 -> 2.104,0.0,0.0,-0.5,-20.0,-20.5
2260 -> 2260,0.1,0_加速,395.4 -> 395.4,2.134 -> 2.134,0.0,0.0,-0.5,-20.0,-20.5
2270 -> 2270,0.1,2_ブレーキ,382.8 -> 382.8,2.164 -> 2.164,0.0,-4.0,0.0,-20.0,-24.0
2280 -> 2280,0.1,0_加速,384.7 -> 384.7,2.194 -> 2.194,0.0,-4.0,-0.5,-20.0,-24.5
2290 -> 2290,0.1,0_加速,386.6 -> 386.6,2.223 -> 2.223,0.0,0.0,-0.5,-20.0,-20.5
2300 -> 2300,0.1,0_加速,388.6 -> 388.6,2.253 -> 2.253,0.0,0.0,-0.5,-20.0,-20.5
2310 -> 2310,0.1,0_加速,390.5 -> 390.5,2.283 -> 2.283,0.0,0.0,-0.5,-20.0,-20.5
2320 -> 2320,0.1,0_加速,392.4 -> 392.4,2.314 -> 2.314,0.0,0.0,-0.5,-20.0,-20.5
2330 -> 2330,0.1,1_惰行,390.8 -> 390.8,2.344 -> 2.344,0.0,-2.0,0.0,-20.0,-22.0
2340 -> 2340,0.1,0_加速,392.7 -> 392.7,2.374 -> 2.374,0.0,-2.0,-0.5,-20.0,-22.5
2350 -> 2350,0.1,0_加速,394.6 -> 394.6,2.404 -> 2.404,0.0,0.0,-0.5,-20.0,-20.5
2360 -> 2360,0.1,0_加速,396.5 -> 396.5,2.435 -> 2.435,0.0,0.0,-0.5,-20.0,-20.5
2370 -> 2370,0.1,0_加速,398.5 -> 398.5,2.466 -> 2.466,0.0,0.0,-0.5,-20.0,-20.5
2380 -> 2380,0.1,0_加速,400.4 -> 400.4,2.496 -> 2.496,0.0,0.0,-0.5,-20.0,-20.5
2390 -> 2390,0.1,0_加速,402.3 -> 402.3,2.527 -> 2.527,0.0,0.0,-0.5,-20.0,-20.5
2400 -> 2400,0.1,0_加速,404.3 -> 404.3,2.559 -> 2.559,0.0,0.0,-0.5,-20.0,-20.5
2410 -> 2410,0.1,1_惰行,402.6 -> 402.6,2.590 -> 2.590,0.0,-2.0,0.0,-20.0,-22.0
2420 -> 2420,0.1,0_加速,404.5 -> 404.5,2.621 -> 2.621,0.0,-2.0,-0.5,-20.0,-22.5
2430 -> 2430,0.1,0_加速,406.5 -> 406.5,2.652 -> 2.652,0.0,0.0,-0.5,-20.0,-20.5
2440 -> 2440,0.1,0_加速,408.5 -> 408.5,2.684 -> 2.684,0.0,0.0,-0.5,-20.0,-20.5
2450 -> 2450,0.1,0_加速,410.5 -> 410.5,2.715 -> 2.715,0.0,0.0,-0.5,-20.0,-20.5
2460 -> 2460,0.1,0_加速,412.5 -> 412.5,2.747 -> 2.747,0.0,0.0,-0.5,-20.0,-20.5
2470 -> 2470,0.1,0_加速,414.5 -> 414.5,2.779 -> 2.779,0.0,0.0,-0.5,-20.0,-20.5
2480 -> 2480,0.1,0_加速,416.5 -> 416.5,2.811 -> 2.811,0.0,0.0,-0.5,-20.0,-20.5
2490 -> 2490,0.1,0_加速,418.6 -> 418.6,2.843 -> 2.843,0.0,0.0,-0.5,-20.0,-20.5
2500 -> 2500,0.1,2_ブレーキ,406.0 -> 406.0,2.875 -> 2.875,0.0,-4.0,0.0,-20.0,-24.0
2510 -> 2510,0.1,0_加速,407.9 -> 407.9,2.906 -> 2.906,0.0,-4.0,-0.5,-20.0,-24.5
2520 -> 2520,0.1,0_加速,409.9 -> 409.9,2.938 -> 2.938,0.0,0.0,-0.5,-20.0,-20.5
2530 -> 2530,0.1,0_加速,411.9 -> 411.9,2.970 -> 2.970,0.0,0.0,-0.5,-20.0,-20.5
2540 -> 2540,0.1,0_加速,413.9 -> 413.9,3.001 -> 3.001,0.0,0.0,-0.5,-20.0,-20.5
2550 -> 2550,0.1,0_加速,416.0 -> 416.0,3.034 -> 3.034,0.0,0.0,-0.5,-20.0,-20.5
2560 -> 2560,0.1,0_加速,418.0 -> 418.0,3.066 -> 3.066,0.0,0.0,-0.5,-20.0,-20.5
2570 -> 2570,0.1,1_惰行,416.2 -> 416.2,3.098 -> 3.098,0.0,-2.0,0.0,-20.0,-22.0
2580 -> 2580,0.1,0_加速,418.3 -> 418.3,3.130 -> 3.130,0.0,-2.0,-0.5,-20.0,-22.5
2590 -> 2590,0.1,0_加速,420.4 -> 420.4,3.162 -> 3.162,0.0,0.0,-0.5,-20.0,-20.5
2600 -> 2600,0.1,1_惰行,418.6 -> 418.6,3.195 -> 3.195,0.0,-2.0,0.0,-20.0,-22.0
2610 -> 2610,0.1,0_加速,420.7 -> 420.7,3.227 -> 3.227,0.0,-2.0,-0.5,-20.0,-22.5
2620 -> 2620,0.1,0_加速,422.8 -> 422.8,3.260 -> 3.260,0.0,0.0,-0.5,-20.0,-20.5
2630 -> 2630,0.1,1_惰行,421.0 -> 421.0,3.292 -> 3.292,0.0,-2.0,0.0,-20.0,-22.0
2640 -> 2640,0.1,0_加速,423.1 -> 423.1,3.325 -> 3.325,0.0,-2.0,-0.5,-20.0,-22.5
2650 -> 2650,0.1,0_加速,425.3 -> 425.3,3.358 -> 3.358,0.0,0.0,-0.5,-20.0,-20.5
2660 -> 2660,0.1,0_加速,427.4 -> 427.4,3.391 -> 3.391,0.0,0.0,-0.5,-20.0,-20.5
2670 -> 2670,0.1,0_加速,429.6 -> 429.6,3.424 -> 3.424,0.0,0.0,-0.5,-20.0,-20.5
2680 -> 2680,0.1,0_加速,431.9 -> 431.9,3.457 -> 3.457,0.0,0.0,-0.5,-20.0,-20.5
2690 -> 2690,0.1,0_加速,434.2 -> 434.2,3.490 -> 3.490,0.0,0.0,-0.5,-20.0,-20.5
2700 -> 2700,0.1,0_加速,436.5 -> 436.5,3.524 -> 3.524,0.0,0.0,-0.5,-20.0,-20.5
2710 -> 2710,0.1,0_加速,438.9 -> 438.9,3.558 -> 3.558,0.0,0.0,-0.5,-20.0,-20.5
2720 -> 2720,0.1,0_加速,441.3 -> 441.3,3.592 -> 3.592,0.0,0.0,-0.5,-20.0,-20.5
2730 -> 2730,0.1,0_加速,443.8 -> 443.8,3.626 -> 3.626,0.0,0.0,-0.5,-20.0,-20.5
2740 -> 2740,0.1,0_加速,446.3 -> 446.3,3.660 -> 3.660,0.0,0.0,-0.5,-20.0,-20.5
2750 -> 2750,0.1,0_加速,448.9 -> 448.9,3.695 -> 3.695,0.0,0.0,-0.5,-20.0,-20.5
2760 -> 2760,0.1,0_加速,451.6 -> 451.6,3.729 -> 3.729,0.0,0.0,-0.5,-20.0,-20.5
2770 -> 2770,0.1,0_加速,454.4 -> 454.4,3.764 -> 3.764,0.0,0.0,-0.5,-20.0,-20.5
2780 -> 2780,0.1,0_加速,457.2 -> 457.2,3.800 -> 3.800,0.0,0.0,-0.5,-20.0,-20.5
2790 -> 2790,0.1,0_加速,460.1 -> 460.1,3.835 -> 3.835,0.0,0.0,-0.5,-20.0,-20.5
2800 -> 2800,0.1,0_加速,463.1 -> 463.1,3.871 -> 3.871,0.0,0.0,-0.5,-20.0,-20.5
2810 -> 2810,0.1,0_加速,466.1 -> 466.1,3.906 -> 3.906,0.0,0.0,-0.5,-20.0,-20.5
2820 -> 2820,0.1,0_加速,469.3 -> 469.3,3.943 -> 3.943,0.0,0.0,-0.5,-20.0,-20.5
2830 -> 2830,0.1,0_加速,472.6 -> 472.6,3.979 -> 3.979,0.0,0.0,-0.5,-20.0,-20.5
2840 -> 2840,0.1,0_加速,476.1 -> 476.1,4.016 -> 4.016,0.0,0.0,-0.5,-20.0,-20.5
2850 -> 2850,0.1,0_加速,479.6 -> 479.6,4.052 -> 4.052,0.0,0.0,-0.5,-20.0,-20.5
2860 -> 2860,0.1,0_加速,483.3 -> 483.3,4.090 -> 4.090,0.0,0.0,-0.5,-20.0,-20.5
2870 -> 2870,0.1,0_加速,487.1 -> 487.1,4.127 -> 4.127,0.0,0.0,-0.5,-20.0,-20.5
2880 -> 2880,0.1,0_加速,491.1 -> 491.1,4.165 -> 4.165,0.0,0.0,-0.5,-20.0,-20.5
2890 -> 2890,0.1,0_加速,495.3 -> 495.3,4.203 -> 4.203,0.0,0.0,-0.5,-20.0,-20.5
2900 -> 2900,0.1,0_加速,499.7 -> 499.7,4.241 -> 4.241,0.0,0.0,-0.5,-20.0,-20.5
2910 -> 2910,0.1,0_加速,504.3 -> 504.3,4.280 -> 4.280,0.0,0.0,-0.5,-20.0,-20.5
2920 -> 2920,0.1,0_加速,509.2 -> 509.2,4.319 -> 4.319,0.0,0.0,-0.5,-20.0,-20.5
2930 -> 2930,0.1,0_加速,514.3 -> 514.3,4.359 -> 4.359,0.0,0.0,-0.5,-20.0,-20.5
2940 -> 2940,0.1,0_加速,519.6 -> 519.6,4.399 -> 4.399,0.0,0.0,-0.5,-20.0,-20.5
2950 -> 2950,0.1,0_加速,525.3 -> 525.3,4.439 -> 4.439,0.0,0.0,-0.5,-20.0,-20.5
2960 -> 2960,0.1,1_惰行,522.8 -> 522.8,4.479 -> 4.479,0.0,-2.0,0.0,-20.0,-22.0
2970 -> 2970,0.1,0_加速,528.7 -> 528.7,4.520 -> 4.520,0.0,-2.0,-0.5,-20.0,-22.5
2980 -> 2980,0.1,0_加速,535.0 -> 535.0,4.561 -> 4.561,0.0,0.0,-0.5,-20.0,-20.5
2990 -> 2990,0.1,0_加速,541.7 -> 541.7,4.602 -> 4.602,0.0,0.0,-0.5,-20.0,-20.5
3000 -> 3000,0.1,0_加速,548.8 -> 548.8,4.645 -> 4.645,0.0,0.0,-0.5,-20.0,-20.5
3010 -> 3010,0.1,1_惰行,546.1 -> 546.1,4.687 -> 4.687,0.0,-2.0,0.0,-20.0,-22.0
3020 -> 3020,0.1,0_加速,553.5 -> 553.5,4.729 -> 4.729,0.0,-2.0,-0.5,-20.0,-22.5
3030 -> 3030,0.1,0_加速,561.5 -> 561.5,4.772 -> 4.772,0.0,0.0,-0.5,-20.0,-20.5
3040 -> 3040,0.1,0_加速,570.2 -> 570.2,4.816 -> 4.816,0.0,0.0,-0.5,-20.0,-20.5
3050 -> 3050,0.1,0_加速,579.5 -> 579.5,4.860 -> 4.860,0.0,0.0,-0.5,-20.0,-20.5
3060 -> 3060,0.1,2_ブレーキ,566.9 -> 566.9,4.905 -> 4.905,0.0,-4.0,0.0,-20.0,-24.0
3070 -> 3070,0.1,0_加速,576.0 -> 576.0,4.949 -> 4.949,0.0,-4.0,-0.5,-20.0,-24.5
3080 -> 3080,0.1,0_加速,585.8 -> 585.8,4.994 -> 4.994,0.0,0.0,-0.5,-20.0,-20.5
3090 -> 3090,0.1,0_加速,596.5 -> 596.5,5.039 -> 5.039,0.0,0.0,-0.5,-20.0,-20.5
3100 -> 3100,0.1,0_加速,608.3 -> 608.3,5.086 -> 5.086,0.0,0.0,-0.5,-20.0,-20.5
3110 -> 3110,0.1,0_加速,621.2 -> 621.2,5.133 -> 5.133,0.0,0.0,-0.5,-20.0,-20.5
3120 -> 3120,0.1,0_加速,635.5 -> 635.5,5.182 -> 5.182,0.0,0.0,-0.5,-20.0,-20.5
3130 -> 3130,0.1,0_加速,651.4 -> 651.4,5.231 -> 5.231,0.0,0.0,-0.5,-20.0,-20.5
3140 -> 3140,0.1,0_加速,669.3 -> 669.3,5.282 -> 5.282,0.0,0.0,-0.5,-20.0,-20.5
3150 -> 3150,0.1,0_加速,689.5 -> 689.5,5.335 -> 5.335,0.0,0.0,-0.5,-20.0,-20.5
3160 -> 3160,0.1,2_ブレーキ,676.9 -> 676.9,5.388 -> 5.388,0.0,-4.0,0.0,-20.0,-24.0
3170 -> 3170,0.1,0_加速,698.1 -> 698.1,5.441 -> 5.441,0.0,-4.0,-0.5,-20.0,-24.5
3180 -> 3180,0.1,0_加速,722.5 -> 722.5,5.496 -> 5.496,0.0,0.0,-0.5,-20.0,-20.5
3190 -> 3190,0.1,0_加速,750.7 -> 750.7,5.552 -> 5.552,0.0,0.0,-0.5,-20.0,-20.5
3200 -> 3200,0.1,0_加速,783.7 -> 783.7,5.612 -> 5.612,0.0,0.0,-0.5,-20.0,-20.5
3210 -> 3210,0.1,0_加速,823.0 -> 823.0,5.674 -> 5.674,0.0,0.0,-0.5,-20.0,-20.5
3220 -> 3220,0.1,0_加速,870.5 -> 870.5,5.739 -> 5.739,0.0,0.0,-0.5,-20.0,-20.5
3230 -> 3230,0.1,1_惰行,864.8 -> 864.8,5.806 -> 5.806,0.0,-2.0,0.0,-20.0,-22.0
3240 -> 3240,0.1,0_加速,922.1 -> 922.1,5.875 -> 5.875,0.0,-2.0,-0.5,-20.0,-22.5
3250 -> 3250,0.1,2_ブレーキ,909.5 -> 909.5,5.946 -> 5.946,0.0,-4.0,0.0,-20.0,-24.0
3260 -> 3260,0.1,0_加速,978.4 -> 978.4,6.019 -> 6.019,0.0,-4.0,-0.5,-20.0,-24.5
3270 -> 3270,0.1,0_加速,1067.7 -> 1067.7,6.098 -> 6.098,0.0,0.0,-0.5,-20.0,-20.5
3280 -> 3280,0.1,0_加速,1187.9 -> 1187.9,6.185 -> 6.185,0.0,0.0,-0.5,-20.0,-20.5
3290 -> 3290,0.1,0_加速,1358.6 -> 1358.6,6.284 -> 6.284,0.0,0.0,-0.5,-20.0,-20.5
3300 -> 3300,0.1,0_加速,1619.6 -> 1619.6,6.399 -> 6.399,0.0,0.0,-0.5,-20.0,-20.5
3310 -> 3310,0.1,0_加速,2067.5 -> 2067.5,6.541 -> 6.541,0.0,0.0,-0.5,-20.0,-20.5
3320 -> 3320,0.1,0_加速,3007.0 -> 3007.0,6.735 -> 6.735,0.0,0.0,-0.5,-20.0,-20.5
3329 -> 3329,0.1,0_加速,5510.2 -> 5510.2,7.000 -> 7.000,0.0,0.0,-0.5,-20.0,-20.5
