step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.003977882024706037,15.925201034545898,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.00581176145710842,30.181554794311523,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.00812877304798442,29.90328483581543,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.011040747112617433,44.14859733581543,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.013912552508671664,31.54859733581543,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.01695142227984737,45.79253654479981,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.021088835450105172,60.02390670776367,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.026323772094457076,74.2415267944336,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.03265512152504579,88.44422607421875,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.0400816826602453,102.63083038330079,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.048602164423268486,116.80018615722656,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.05821518617000124,130.95111236572265,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.06891927814576326,145.08248291015624,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.08071288197067579,159.19314422607422,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.09359435115329717,173.2819564819336,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.10753605517367967,186.19293823242188,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.12237460659152673,197.1618392944336,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.13801946963548706,207.20661163330078,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.15440456869581337,216.44719848632812,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.17147221194177098,224.98367156982422,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.18917173648349553,232.90029602050782,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.20745841720337949,240.26846923828126,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.2262925799608564,247.1490692138672,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.24563887487908753,253.59444580078124,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.2654656762368781,259.6497528076172,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.28496565645676086,247.04975280761718,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.3043045515971605,253.50125427246095,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.3241244001871268,259.5620819091797,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.34439675671369674,265.2714569091797,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.3650959886537107,270.66368408203124,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.3861989236901738,275.76878356933594,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.4076845509048551,280.613232421875,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.4295337663390873,285.22034912109376,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.45172915525420954,289.6109252929688,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.4740296196003354,288.52638244628906,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.4964736578512862,292.7670501708985,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1590,0.5192369301116293,296.82213134765624,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.542092385788675,295.7039428710938,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.5650769389982189,299.63498840332034,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.588357921957847,303.4056610107422,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1630,0.6119235082334074,307.0286499023438,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1640,0.6357627976972546,310.515463256836,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.6598657285828211,313.8764556884766,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.6842230000302036,317.12110290527346,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.7088260036698149,320.2579742431641,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.7336667630216122,323.2949523925781,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.7587378796770848,326.23923339843753,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.7840324853880055,329.0974365234375,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1710,0.8095441993162014,331.8756317138672,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1720,0.8352670898072444,334.57947692871096,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1730,0.8611956401419629,337.2140808105469,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1740,0.8873247177961828,339.7843322753906,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1750,0.9134861015663541,338.45300903320316,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1760,0.9397095210299347,340.9940093994141,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1770,0.9661265230351364,343.4771392822266,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1780,0.992732814077414,345.9064086914063,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1790,1.0193652159677424,344.54297790527346,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,1.046052790181613,346.9499450683594,0,266.8757421387056,0.0,-2.0,-0.5,-10.0,0.04241309429718802,254.4181552330028
1810,1.0722888975278422,334.3499450683594,2,262.3610734622923,0.0,-4.0,0.0,-10.0,0.04835829066422617,248.40943175295655
1820,1.0981999852902047,336.990316772461,0,259.11087762362513,0.0,-4.0,-0.5,-10.0,0.05504731663655762,244.66592494026168
1830,1.124312026961494,339.56592407226566,0,261.1204167128915,0.0,0.0,-0.5,-10.0,0.06272457560228059,250.68314128849377
1840,1.150620216955705,342.0812438964844,0,263.08189994211034,0.0,0.0,-0.5,-10.0,0.07154268583112863,252.65344262794147
1850,1.1771200833984539,344.5404510498047,0,264.99866442748953,0.0,0.0,-0.5,-10.0,0.08167872862411005,254.58034315611363
1860,1.2031702727744884,331.9404510498047,2,260.50189376034496,0.0,-4.0,0.0,-10.0,0.0930413999906951,246.59493516033564
1870,1.2288980913903544,334.64256591796874,0,257.27818615866113,0.0,-4.0,-0.5,-10.0,0.10581408597986017,242.884000244641
1880,1.254831444089875,337.2756317138672,0,259.3335269952047,0.0,0.0,-0.5,-10.0,0.12046393479982273,248.95399093000452
1890,1.2809652070928728,339.8444000244141,0,261.3376300299785,0.0,0.0,-0.5,-10.0,0.1372795320326271,250.97490956201116
1900,1.3072946125578626,342.35337524414064,0,263.29405464989804,0.0,0.0,-0.5,-10.0,0.15659553236733917,252.95065018226538
1910,1.3338152237592622,344.8066772460938,0,265.2061120139956,0.0,0.0,-0.5,-10.0,0.1788002588083837,254.884912272804
1920,1.3605229127071028,347.20823364257814,0,267.07688947840666,0.0,0.0,-0.5,-10.0,0.20434459398029697,256.78123407238695
1930,1.3874138399460205,349.5616149902344,0,268.909272389177,0.0,0.0,-0.5,-10.0,0.23375238963321532,258.6430247788102
1940,1.4144844363041695,351.87025451660156,0,270.7059635814903,0.0,0.0,-0.5,-10.0,0.26763266115019324,260.4735962426405
1950,1.441731386391754,354.1373657226563,0,272.46950087584423,0.0,0.0,-0.5,-10.0,0.30669388208756704,262.2761947579318
1960,1.4691516136739404,356.36594238281253,0,274.2022728218649,0.0,0.0,-0.5,-10.0,0.351760750977934,264.0540335728428
1970,1.4967422669645611,358.5588409423828,0,275.9065329062071,0.0,0.0,-0.5,-10.0,0.4037938705080135,265.8103267767151
1980,1.5245007082058026,360.7187530517578,0,277.58441241241485,0.0,0.0,-0.5,-10.0,0.46391285980519614,267.54832527222004
1990,1.552424501415413,362.84820556640625,0,279.23793209610324,0.0,0.0,-0.5,-10.0,0.5334235163883669,269.2713556124916
2000,1.5805114026972278,364.9496978759766,0,280.8690128181479,0.0,0.0,-0.5,-10.0,0.61384975831228,270.98286257646015
2010,1.608136379088324,352.3496978759766,2,276.2497639109631,0.0,-4.0,0.0,-10.0,0.7047725219595111,262.9545364329226
2020,1.6354199644376486,354.60845947265625,0,272.8358534932448,0.0,-4.0,-0.5,-10.0,0.80778264094836,259.1436361341932
2030,1.6628762099740255,356.8293182373047,0,274.5624553637697,0.0,0.0,-0.5,-10.0,0.9266484330760633,264.98910379684577
2040,1.6905023102406664,359.0150482177734,0,276.2610026664089,0.0,0.0,-0.5,-10.0,1.063908577299839,266.82491124370875
2050,1.7176693674065027,346.41504821777346,2,271.6705716583624,0.0,-4.0,0.0,-10.0,1.2187000397531342,258.8892716981155
2060,1.7444997641885707,348.7840850830078,0,268.3039678206802,0.0,-4.0,-0.5,-10.0,1.3936646732657345,255.19763249394595
2070,1.7715109881439082,351.1072540283203,0,270.112239553375,0.0,0.0,-0.5,-10.0,1.5951900027983985,261.2074295561734
2080,1.7986996412133651,353.38782348632816,0,271.88653069456933,0.0,0.0,-0.5,-10.0,1.82747661885713,263.21400731342646
2090,1.8260625689922096,355.6288970947266,0,273.6292777884452,0.0,0.0,-0.5,-10.0,2.0954131831634464,265.22469097160865
2100,1.8535968467671533,357.8333312988281,0,275.3427777494366,0.0,0.0,-0.5,-10.0,2.4046927633489807,267.2474705127856
2110,1.881299766882265,360.0039276123047,0,277.02920115111783,0.0,0.0,-0.5,-10.0,2.7619494333755865,269.29115058449344
2120,1.9091688273101273,362.14324035644535,0,278.69060427862195,0.0,0.0,-0.5,-10.0,3.1749187738712825,271.36552305249324
2130,1.9372017213194928,364.25376892089844,0,280.32894009365486,0.0,0.0,-0.5,-10.0,3.65262657734848,273.48156667100335
2140,1.9653963281437716,366.3378479003906,0,281.9460682427888,0.0,0.0,-0.5,-10.0,4.205610861522153,275.6516791043109
2150,1.9937507045661225,368.3977844238281,0,283.54376422350833,0.0,0.0,-0.5,-10.0,4.846183244634336,277.8899474681427
2160,2.0222630773470285,370.4356658935547,0,0.0,0.0,0.0,-0.5,-20.0,4.473282708117067,-16.02671729188293
