step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.0011717289122286235,1.667613136768341,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.0019059060182690362,15.934048461914063,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.0037404677892144632,30.19039535522461,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.005535251438407954,17.59039535522461,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.007497565749388591,31.845495986938477,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.010559333861310093,46.089184570312504,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.014719625049980272,60.3202766418457,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.019359897070317964,59.988825988769534,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.02345394212969194,47.38882255554199,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.027714463562021032,61.618709564208984,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.03245481572190471,61.284725189208984,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.037169425140515015,60.951393127441406,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.0424758878745487,75.16807250976562,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.04887868782938796,89.3697624206543,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.055239780392045676,76.7697624206543,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.06062865073248116,64.1697624206543,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.06618330628476556,78.38315277099609,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.07283403382970347,92.58127899169922,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.08057960600995288,106.76297378540039,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.08941870559471762,120.92707672119141,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.09934992591604537,135.07242736816406,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.11037177133396116,149.19787902832033,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.1224826577301109,163.3022918701172,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.13568091302957047,177.38451232910157,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.1488332674856836,164.78451232910157,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.162145791033544,178.86434326171874,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.1764612683020489,190.65704040527345,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.19162771618158914,201.24407043457032,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.20757319963388002,210.9571517944336,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.2242351459338807,219.90782318115234,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.2415587933470379,228.18946838378906,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.25949594901189754,235.88094177246094,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.2780039848714664,243.0491912841797,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.29704501890665047,249.75159301757813,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.31658524208302374,256.0373931884766,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.3365943609563269,261.949301147461,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1590,0.35704513287830286,267.52442321777346,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.3779129759385923,272.79522399902345,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.39917563967654535,277.790185546875,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.4208129255518746,282.53441162109374,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1630,0.4428064484242964,287.05014953613284,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1640,0.4651394320378131,291.3571746826172,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.4877965328637669,295.47312011718753,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.5107636877222252,299.41375122070315,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.5340279814429144,303.19329528808595,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.5575775314963406,306.82444152832034,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.5814013870616034,310.31878051757815,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.6054894404289844,313.6867218017578,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1710,0.6298323489849662,316.93779602050785,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1720,0.6544214663120629,320.0806549072266,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1730,0.6792487811689325,323.12315368652344,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1740,0.7043068633080196,326.0725982666016,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1750,0.7295888152465005,328.93555297851566,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1760,0.7550882292379377,331.71819763183595,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1770,0.7807991488018167,334.42616271972656,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1780,0.8067160342600589,337.0646118164063,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1790,0.8328337318068758,339.63843383789066,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,0.8591474457035411,342.15207824707034,0,263.1371389666515,0.0,0.0,-0.5,-10.0,0.0,252.6371389666515
1810,0.8856527132448895,344.6097747802734,0,265.0526754134853,0.0,0.0,-0.5,-10.0,0.0,254.5526754134853
1820,0.9123453821913056,347.01536865234374,0,266.9266894641578,0.0,0.0,-0.5,-10.0,0.0,256.4266894641578
1830,0.9392215904000023,349.37254028320314,0,268.7620820869688,0.0,0.0,-0.5,-10.0,0.0,258.2620820869688
1840,0.9662777474236725,351.6846954345703,0,270.56157023670266,0.0,0.0,-0.5,-10.0,0.0,260.06157023670266
1850,0.993510517874016,353.9550476074219,0,272.32770450343537,0.0,0.0,-0.5,-10.0,0.0,261.82770450343537
1860,1.0209168063730076,356.1866455078125,0,274.0628849899156,0.0,0.0,-0.5,-10.0,0.03740398401757625,263.6002889739332
1870,1.0484937439366695,358.3823181152344,0,275.76937563661886,0.0,0.0,-0.5,-10.0,0.042933908046963384,265.3123095446658
1880,1.0762386756551203,360.54481201171876,0,277.4493171845086,0.0,0.0,-0.5,-10.0,0.04932280596345254,266.99863999047204
1890,1.1041491495491897,362.67665405273436,0,279.10473894069355,0.0,0.0,-0.5,-10.0,0.056709340871227185,268.6614482815648
1900,1.1322229064983143,364.7803161621094,0,280.7375694912457,0.0,0.0,-0.5,-10.0,0.06525532968790701,270.3028248209336
1910,1.1604578711470543,366.85810546875,0,282.3496464874006,0.0,0.0,-0.5,-10.0,0.07514973178656092,271.92479621918716
1920,1.1882301021865993,354.25810546875,2,277.72231039544977,0.0,-4.0,0.0,-10.0,0.08634437860426251,263.80865477405405
1930,1.2156595607566758,356.4847045898438,0,274.2945857007646,0.0,-4.0,-0.5,-10.0,0.0990367501808399,259.8936224509455
1940,1.2431057854360124,355.0647216796875,1,274.4622467933664,0.0,-2.0,0.0,-10.0,0.11360438644301543,262.5758511798094
1950,1.2705969181152732,357.2781646728516,0,274.9113267926077,0.0,-2.0,-0.5,-10.0,0.13034408766835454,262.54167088027606
1960,1.2982573592082114,359.45708312988285,0,276.60441092938186,0.0,0.0,-0.5,-10.0,0.14967705215499,266.2540879815368
1970,1.3260845556125902,361.604086303711,0,278.2719640437881,0.0,0.0,-0.5,-10.0,0.17202089800795808,267.9439849417961
1980,1.3540761520416955,363.7216735839844,0,279.91596429105357,0.0,0.0,-0.5,-10.0,0.19786281788869206,269.61382710894225
1990,1.3822299814476662,365.81226196289066,0,281.5382940597067,0.0,0.0,-0.5,-10.0,0.22777153763098779,271.2660655973377
2000,1.4105440563817622,367.878076171875,0,283.1407493409597,0.0,0.0,-0.5,-10.0,0.2624113926726538,272.9031607336324
2010,1.4390165612150074,369.92136840820314,0,284.7250483324524,0.0,0.0,-0.5,-10.0,0.3025589085413145,274.5276072409937
2020,1.4676458451518604,371.94419860839844,0,286.2928393685297,0.0,0.0,-0.5,-10.0,0.3491223441848746,276.1419617127146
2030,1.4964304159777413,373.9485717773438,0,287.84570825880905,0.0,0.0,-0.5,-10.0,0.40316474353519816,277.7488730023442
2040,1.5253689344885264,375.93646545410155,0,289.38518510785116,0.0,0.0,-0.5,-10.0,0.46593114414323167,279.35111625199437
2050,1.5544602095566504,377.90980224609376,0,290.9127506812405,0.0,0.0,-0.5,-10.0,0.5388807154097934,280.95163139665027
2060,1.5837031937943329,379.87033996582034,0,292.42984237682435,0.0,0.0,-0.5,-10.0,0.6237247469459153,282.5535671237703
2070,1.6130969797797616,381.8199462890625,0,293.93785985428735,0.0,0.0,-0.5,-10.0,0.7224715848710938,284.1603314391584
2080,1.6426407968169259,383.76035156250003,0,295.43817037164274,0.0,0.0,-0.5,-10.0,0.8374798263768523,285.7756501980196
2090,1.6717172137529617,371.1603515625,2,290.764169360358,0.0,-4.0,0.0,-10.0,0.9685298083066823,277.7326991686647
2100,1.7004416033408805,373.1716735839844,0,287.2438958791878,0.0,-4.0,-0.5,-10.0,1.1181168979364462,273.8620127771242
