step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1650 -> 1660,0.2,0_加速,256.8 -> 262.7,0.537 -> 0.557,0.0,0.0,0.0,-4.0,-4.0
1670 -> 1670,0.1,2_ブレーキ,250.1 -> 250.1,0.576 -> 0.576,0.0,0.0,0.0,-2.0,-2.0
1680 -> 1790,1.2,0_加速,256.4 -> 307.0,0.596 -> 0.837,0.0,0.0,0.0,-24.0,-24.0
1800 -> 1800,0.1,0_加速,310.5 -> 310.5,0.861 -> 0.861,238.4,0.0,-0.5,-10.0,227.9
1810 -> 1810,0.1,0_加速,313.9 -> 313.9,0.885 -> 0.885,241.0,0.0,-0.5,-10.0,230.5
1820 -> 1820,0.1,0_加速,317.1 -> 317.1,0.909 -> 0.909,243.6,0.0,-0.5,-10.0,233.1
1830 -> 1830,0.1,0_加速,320.2 -> 320.2,0.934 -> 0.934,246.0,0.0,-0.5,-10.0,235.5
1840 -> 1840,0.1,0_加速,323.3 -> 323.3,0.959 -> 0.959,248.4,0.0,-0.5,-10.0,237.9
1850 -> 1850,0.1,2_ブレーキ,310.7 -> 310.7,0.983 -> 0.983,244.1,-4.0,0.0,-10.0,230.1
1860 -> 1860,0.1,1_惰行,309.5 -> 309.5,1.007 -> 1.007,239.2,-2.0,0.0,-10.0,227.3
1870 -> 1870,0.1,0_加速,312.9 -> 312.9,1.031 -> 1.031,240.3,-2.0,-0.5,-10.0,227.8
1880 -> 1880,0.1,0_加速,316.2 -> 316.2,1.055 -> 1.055,242.8,0.0,-0.5,-10.0,232.4
1890 -> 1890,0.1,0_加速,319.3 -> 319.3,1.080 -> 1.080,245.3,0.0,-0.5,-10.0,234.9
1900 -> 1900,0.1,1_惰行,318.1 -> 318.1,1.105 -> 1.105,245.9,-2.0,0.0,-10.0,233.9
1910 -> 1910,0.1,0_加速,321.2 -> 321.2,1.129 -> 1.129,246.8,-2.0,-0.5,-10.0,234.3
1920 -> 1920,0.1,0_加速,324.2 -> 324.2,1.154 -> 1.154,249.1,0.0,-0.5,-10.0,238.7
1930 -> 1930,0.1,0_加速,327.1 -> 327.1,1.179 -> 1.179,251.4,0.0,-0.5,-10.0,241.0
1940 -> 1940,0.1,0_加速,330.0 -> 330.0,1.205 -> 1.205,253.6,0.0,-0.5,-10.0,243.2
1950 -> 1950,0.1,0_加速,332.7 -> 332.7,1.230 -> 1.230,255.8,0.0,-0.5,-10.0,245.4
1960 -> 1960,0.1,2_ブレーキ,320.1 -> 320.1,1.255 -> 1.255,251.4,-4.0,0.0,-10.0,237.5
1970 -> 1970,0.1,0_加速,323.2 -> 323.2,1.280 -> 1.280,248.3,-4.0,-0.5,-10.0,233.9
1980 -> 1980,0.1,0_加速,326.1 -> 326.1,1.305 -> 1.305,250.6,0.0,-0.5,-10.0,240.3
1990 -> 1990,0.1,0_加速,329.0 -> 329.0,1.331 -> 1.331,252.9,0.0,-0.5,-10.0,242.5
2000 -> 2000,0.1,0_加速,331.8 -> 331.8,1.356 -> 1.356,255.0,0.0,-0.5,-10.0,244.7
2010 -> 2010,0.1,0_加速,334.5 -> 334.5,1.382 -> 1.382,257.1,0.0,-0.5,-10.0,246.9
2020 -> 2020,0.1,0_加速,337.1 -> 337.1,1.408 -> 1.408,259.2,0.0,-0.5,-10.0,249.0
2030 -> 2030,0.1,0_加速,339.7 -> 339.7,1.434 -> 1.434,261.2,0.0,-0.5,-10.0,251.0
2040 -> 2040,0.1,0_加速,342.2 -> 342.2,1.460 -> 1.460,263.2,0.0,-0.5,-10.0,253.0
2050 -> 2050,0.1,0_加速,344.6 -> 344.6,1.487 -> 1.487,265.1,0.0,-0.5,-10.0,255.0
2060 -> 2060,0.1,0_加速,347.1 -> 347.1,1.513 -> 1.513,267.0,0.0,-0.5,-10.0,256.9
2070 -> 2070,0.1,0_加速,349.4 -> 349.4,1.540 -> 1.540,268.8,0.0,-0.5,-10.0,258.8
2080 -> 2080,0.1,0_加速,351.7 -> 351.7,1.567 -> 1.567,270.6,0.0,-0.5,-10.0,260.7
2090 -> 2090,0.1,0_加速,354.0 -> 354.0,1.595 -> 1.595,272.4,0.0,-0.5,-10.0,262.5
2100 -> 2100,0.1,2_ブレーキ,341.4 -> 341.4,1.621 -> 1.621,267.8,-4.0,0.0,-10.0,254.5
2110 -> 2110,0.1,2_ブレーキ,328.8 -> 328.8,1.647 -> 1.647,258.1,0.0,0.0,-10.0,248.9
2120 -> 2120,0.1,0_加速,331.6 -> 331.6,1.673 -> 1.673,254.9,-4.0,-0.5,-10.0,241.4
2130 -> 2130,0.1,0_加速,334.3 -> 334.3,1.698 -> 1.698,257.0,0.0,-0.5,-10.0,247.6
2140 -> 2140,0.1,0_加速,336.9 -> 336.9,1.724 -> 1.724,259.1,0.0,-0.5,-10.0,249.8
2150 -> 2150,0.1,0_加速,339.5 -> 339.5,1.750 -> 1.750,261.1,0.0,-0.5,-10.0,252.0
2160 -> 2160,0.1,0_加速,342.0 -> 342.0,1.777 -> 1.777,263.0,0.0,-0.5,-10.0,254.2
2170 -> 2170,0.1,0_加速,344.5 -> 344.5,1.803 -> 1.803,265.0,0.0,-0.5,-10.0,256.3
2180 -> 2180,0.1,0_加速,346.9 -> 346.9,1.830 -> 1.830,266.8,0.0,-0.5,-10.0,258.5
2190 -> 2190,0.1,0_加速,349.3 -> 349.3,1.857 -> 1.857,268.7,0.0,-0.5,-10.0,260.6
2200 -> 2200,0.1,0_加速,351.6 -> 351.6,1.884 -> 1.884,270.5,0.0,-0.5,-10.0,262.8
2210 -> 2210,0.1,0_加速,353.8 -> 353.8,1.911 -> 1.911,272.2,0.0,-0.5,-10.0,264.9
2220 -> 2220,0.1,1_惰行,352.4 -> 352.4,1.938 -> 1.938,272.4,-2.0,0.0,-10.0,264.1
2230 -> 2230,0.1,0_加速,354.7 -> 354.7,1.965 -> 1.965,272.9,-2.0,-0.5,-10.0,264.6
2240 -> 2240,0.1,2_ブレーキ,342.1 -> 342.1,1.992 -> 1.992,268.3,-4.0,0.0,-10.0,259.1
2250 -> 2250,0.1,0_加速,344.5 -> 344.5,2.019 -> 2.019,0.0,-4.0,-0.5,-20.0,-19.9
2260 -> 2260,0.1,0_加速,347.0 -> 347.0,2.046 -> 2.046,0.0,0.0,-0.5,-20.0,-16.5
2270 -> 2270,0.1,0_加速,349.3 -> 349.3,2.072 -> 2.072,0.0,0.0,-0.5,-20.0,-20.5
2280 -> 2280,0.1,0_加速,351.6 -> 351.6,2.099 -> 2.099,0.0,0.0,-0.5,-20.0,-20.5
2290 -> 2290,0.1,0_加速,353.9 -> 353.9,2.127 -> 2.127,0.0,0.0,-0.5,-20.0,-20.5
2300 -> 2300,0.1,2_ブレーキ,341.3 -> 341.3,2.153 -> 2.153,0.0,-4.0,0.0,-20.0,-24.0
2310 -> 2310,0.1,0_加速,343.8 -> 343.8,2.180 -> 2.180,0.0,-4.0,-0.5,-20.0,-24.5
2320 -> 2320,0.1,0_加速,346.2 -> 346.2,2.206 -> 2.206,0.0,0.0,-0.5,-20.0,-20.5
2330 -> 2330,0.1,2_ブレーキ,333.6 -> 333.6,2.233 -> 2.233,0.0,-4.0,0.0,-20.0,-24.0
2340 -> 2340,0.1,0_加速,336.3 -> 336.3,2.259 -> 2.259,0.0,-4.0,-0.5,-20.0,-24.5
2350 -> 2350,0.1,0_加速,338.9 -> 338.9,2.285 -> 2.285,0.0,0.0,-0.5,-20.0,-20.5
2360 -> 2360,0.1,1_惰行,337.5 -> 337.5,2.311 -> 2.311,0.0,-2.0,0.0,-20.0,-22.0
2370 -> 2370,0.1,0_加速,340.1 -> 340.1,2.337 -> 2.337,0.0,-2.0,-0.5,-20.0,-22.5
2380 -> 2380,0.1,0_加速,342.6 -> 342.6,2.363 -> 2.363,0.0,0.0,-0.5,-20.0,-20.5
2390 -> 2390,0.1,0_加速,345.0 -> 345.0,2.390 -> 2.390,0.0,0.0,-0.5,-20.0,-20.5
2400 -> 2400,0.1,0_加速,347.4 -> 347.4,2.416 -> 2.416,0.0,0.0,-0.5,-20.0,-20.5
2410 -> 2410,0.1,0_加速,349.8 -> 349.8,2.443 -> 2.443,0.0,0.0,-0.5,-20.0,-20.5
2420 -> 2420,0.1,0_加速,352.1 -> 352.1,2.470 -> 2.470,0.0,0.0,-0.5,-20.0,-20.5
2430 -> 2430,0.1,0_加速,354.4 -> 354.4,2.498 -> 2.498,0.0,0.0,-0.5,-20.0,-20.5
2440 -> 2440,0.1,1_惰行,352.9 -> 352.9,2.525 -> 2.525,0.0,-2.0,0.0,-20.0,-22.0
2450 -> 2450,0.1,0_加速,355.2 -> 355.2,2.552 -> 2.552,0.0,-2.0,-0.5,-20.0,-22.5
2460 -> 2460,0.1,0_加速,357.4 -> 357.4,2.580 -> 2.580,0.0,0.0,-0.5,-20.0,-20.5
2470 -> 2470,0.1,0_加速,359.6 -> 359.6,2.607 -> 2.607,0.0,0.0,-0.5,-20.0,-20.5
2480 -> 2480,0.1,0_加速,361.7 -> 361.7,2.635 -> 2.635,0.0,0.0,-0.5,-20.0,-20.5
2490 -> 2490,0.1,0_加速,363.8 -> 363.8,2.663 -> 2.663,0.0,0.0,-0.5,-20.0,-20.5
2500 -> 2500,0.1,2_ブレーキ,351.2 -> 351.2,2.691 -> 2.691,0.0,-4.0,0.0,-20.0,-24.0
2510 -> 2510,0.1,0_加速,353.5 -> 353.5,2.718 -> 2.718,0.0,-4.0,-0.5,-20.0,-24.5
2520 -> 2520,0.1,0_加速,355.8 -> 355.8,2.745 -> 2.745,0.0,0.0,-0.5,-20.0,-20.5
2530 -> 2530,0.1,0_加速,358.0 -> 358.0,2.773 -> 2.773,0.0,0.0,-0.5,-20.0,-20.5
2540 -> 2540,0.1,0_加速,360.1 -> 360.1,2.801 -> 2.801,0.0,0.0,-0.5,-20.0,-20.5
2550 -> 2550,0.1,2_ブレーキ,347.5 -> 347.5,2.828 -> 2.828,0.0,-4.0,0.0,-20.0,-24.0
2560 -> 2560,0.1,1_惰行,346.2 -> 346.2,2.855 -> 2.855,0.0,-2.0,0.0,-20.0,-22.0
2570 -> 2570,0.1,0_加速,348.5 -> 348.5,2.882 -> 2.882,0.0,-2.0,-0.5,-20.0,-22.5
2580 -> 2580,0.1,2_ブレーキ,335.9 -> 335.9,2.908 -> 2.908,0.0,-4.0,0.0,-20.0,-24.0
2590 -> 2590,0.1,0_加速,338.5 -> 338.5,2.934 -> 2.934,0.0,-4.0,-0.5,-20.0,-24.5
2600 -> 2600,0.1,0_加速,341.1 -> 341.1,2.960 -> 2.960,0.0,0.0,-0.5,-20.0,-20.5
2610 -> 2610,0.1,0_加速,343.6 -> 343.6,2.987 -> 2.987,0.0,0.0,-0.5,-20.0,-20.5
2620 -> 2620,0.1,0_加速,346.0 -> 346.0,3.013 -> 3.013,0.0,0.0,-0.5,-20.0,-20.5
2630 -> 2630,0.1,0_加速,348.4 -> 348.4,3.040 -> 3.040,0.0,0.0,-0.5,-20.0,-20.5
2640 -> 2640,0.1,0_加速,350.7 -> 350.7,3.067 -> 3.067,0.0,0.0,-0.5,-20.0,-20.5
2650 -> 2650,0.1,0_加速,353.0 -> 353.0,3.094 -> 3.094,0.0,0.0,-0.5,-20.0,-20.5
2660 -> 2660,0.1,1_惰行,351.6 -> 351.6,3.121 -> 3.121,0.0,-2.0,0.0,-20.0,-22.0
2670 -> 2670,0.1,0_加速,353.8 -> 353.8,3.148 -> 3.148,0.0,-2.0,-0.5,-20.0,-22.5
2680 -> 2680,0.1,0_加速,356.1 -> 356.1,3.176 -> 3.176,0.0,0.0,-0.5,-20.0,-20.5
2690 -> 2690,0.1,0_加速,358.3 -> 358.3,3.203 -> 3.203,0.0,0.0,-0.5,-20.0,-20.5
2700 -> 2700,0.1,1_惰行,356.9 -> 356.9,3.231 -> 3.231,0.0,-2.0,0.0,-20.0,-22.0
2710 -> 2710,0.1,0_加速,359.0 -> 359.0,3.259 -> 3.259,0.0,-2.0,-0.5,-20.0,-22.5
2720 -> 2720,0.1,0_加速,361.2 -> 361.2,3.286 -> 3.286,0.0,0.0,-0.5,-20.0,-20.5
2730 -> 2730,0.1,0_加速,363.3 -> 363.3,3.314 -> 3.314,0.0,0.0,-0.5,-20.0,-20.5
2740 -> 2740,0.1,0_加速,365.4 -> 365.4,3.343 -> 3.343,0.0,0.0,-0.5,-20.0,-20.5
2750 -> 2750,0.1,0_加速,367.5 -> 367.5,3.371 -> 3.371,0.0,0.0,-0.5,-20.0,-20.5
2760 -> 2760,0.1,0_加速,369.5 -> 369.5,3.399 -> 3.399,0.0,0.0,-0.5,-20.0,-20.5
2770 -> 2770,0.1,0_加速,371.6 -> 371.6,3.428 -> 3.428,0.0,0.0,-0.5,-20.0,-20.5
2780 -> 2780,0.1,0_加速,373.6 -> 373.6,3.457 -> 3.457,0.0,0.0,-0.5,-20.0,-20.5
2790 -> 2790,0.1,0_加速,375.6 -> 375.6,3.486 -> 3.486,0.0,0.0,-0.5,-20.0,-20.5
2800 -> 2800,0.1,0_加速,377.5 -> 377.5,3.515 -> 3.515,0.0,0.0,-0.5,-20.0,-20.5
2810 -> 2810,0.1,0_加速,379.5 -> 379.5,3.544 -> 3.544,0.0,0.0,-0.5,-20.0,-20.5
2820 -> 2820,0.1,0_加速,381.4 -> 381.4,3.573 -> 3.573,0.0,0.0,-0.5,-20.0,-20.5
2830 -> 2830,0.1,1_惰行,379.9 -> 379.9,3.603 -> 3.603,0.0,-2.0,0.0,-20.0,-22.0
2840 -> 2840,0.1,0_加速,381.8 -> 381.8,3.632 -> 3.632,0.0,-2.0,-0.5,-20.0,-22.5
2850 -> 2850,0.1,0_加速,383.8 -> 383.8,3.661 -> 3.661,0.0,0.0,-0.5,-20.0,-20.5
2860 -> 2860,0.1,0_加速,385.7 -> 385.7,3.691 -> 3.691,0.0,0.0,-0.5,-20.0,-20.5
2870 -> 2870,0.1,0_加速,387.6 -> 387.6,3.721 -> 3.721,0.0,0.0,-0.5,-20.0,-20.5
2880 -> 2880,0.1,0_加速,389.6 -> 389.6,3.751 -> 3.751,0.0,0.0,-0.5,-20.0,-20.5
2890 -> 2890,0.1,0_加速,391.5 -> 391.5,3.781 -> 3.781,0.0,0.0,-0.5,-20.0,-20.5
2900 -> 2900,0.1,0_加速,393.4 -> 393.4,3.811 -> 3.811,0.0,0.0,-0.5,-20.0,-20.5
2910 -> 2910,0.1,0_加速,395.3 -> 395.3,3.842 -> 3.842,0.0,0.0,-0.5,-20.0,-20.5
2920 -> 2920,0.1,0_加速,397.2 -> 397.2,3.872 -> 3.872,0.0,0.0,-0.5,-20.0,-20.5
2930 -> 2930,0.1,0_加速,399.2 -> 399.2,3.903 -> 3.903,0.0,0.0,-0.5,-20.0,-20.5
2940 -> 2940,0.1,0_加速,401.1 -> 401.1,3.934 -> 3.934,0.0,0.0,-0.5,-20.0,-20.5
2950 -> 2950,0.1,0_加速,403.0 -> 403.0,3.965 -> 3.965,0.0,0.0,-0.5,-20.0,-20.5
2960 -> 2960,0.1,0_加速,405.0 -> 405.0,3.996 -> 3.996,0.0,0.0,-0.5,-20.0,-20.5
2970 -> 2970,0.1,0_加速,407.0 -> 407.0,4.028 -> 4.028,0.0,0.0,-0.5,-20.0,-20.5
2980 -> 2980,0.1,0_加速,408.9 -> 408.9,4.059 -> 4.059,0.0,0.0,-0.5,-20.0,-20.5
2990 -> 2990,0.1,0_加速,410.9 -> 410.9,4.091 -> 4.091,0.0,0.0,-0.5,-20.0,-20.5
3000 -> 3000,0.1,0_加速,412.9 -> 412.9,4.123 -> 4.123,0.0,0.0,-0.5,-20.0,-20.5
3010 -> 3010,0.1,0_加速,414.9 -> 414.9,4.154 -> 4.154,0.0,0.0,-0.5,-20.0,-20.5
3020 -> 3020,0.1,1_惰行,413.2 -> 413.2,4.186 -> 4.186,0.0,-2.0,0.0,-20.0,-22.0
3030 -> 3030,0.1,0_加速,415.2 -> 415.2,4.218 -> 4.218,0.0,-2.0,-0.5,-20.0,-22.5
3040 -> 3040,0.1,0_加速,417.3 -> 417.3,4.251 -> 4.251,0.0,0.0,-0.5,-20.0,-20.5
3050 -> 3050,0.1,0_加速,419.3 -> 419.3,4.283 -> 4.283,0.0,0.0,-0.5,-20.0,-20.5
3060 -> 3060,0.1,1_惰行,417.5 -> 417.5,4.315 -> 4.315,0.0,-2.0,0.0,-20.0,-22.0
3070 -> 3070,0.1,0_加速,419.6 -> 419.6,4.347 -> 4.347,0.0,-2.0,-0.5,-20.0,-22.5
3080 -> 3080,0.1,1_惰行,417.8 -> 417.8,4.380 -> 4.380,0.0,-2.0,0.0,-20.0,-22.0
3090 -> 3090,0.1,0_加速,419.9 -> 419.9,4.412 -> 4.412,0.0,-2.0,-0.5,-20.0,-22.5
3100 -> 3100,0.1,0_加速,422.0 -> 422.0,4.445 -> 4.445,0.0,0.0,-0.5,-20.0,-20.5
3110 -> 3110,0.1,1_惰行,420.2 -> 420.2,4.477 -> 4.477,0.0,-2.0,0.0,-20.0,-22.0
3120 -> 3120,0.1,0_加速,422.3 -> 422.3,4.510 -> 4.510,0.0,-2.0,-0.5,-20.0,-22.5
3130 -> 3130,0.1,0_加速,424.5 -> 424.5,4.542 -> 4.542,0.0,0.0,-0.5,-20.0,-20.5
3140 -> 3140,0.1,0_加速,426.6 -> 426.6,4.575 -> 4.575,0.0,0.0,-0.5,-20.0,-20.5
3150 -> 3150,0.1,0_加速,428.8 -> 428.8,4.608 -> 4.608,0.0,0.0,-0.5,-20.0,-20.5
3160 -> 3160,0.1,0_加速,431.1 -> 431.1,4.641 -> 4.641,0.0,0.0,-0.5,-20.0,-20.5
3170 -> 3170,0.1,0_加速,433.3 -> 433.3,4.675 -> 4.675,0.0,0.0,-0.5,-20.0,-20.5
3180 -> 3180,0.1,0_加速,435.6 -> 435.6,4.708 -> 4.708,0.0,0.0,-0.5,-20.0,-20.5
3190 -> 3190,0.1,0_加速,438.0 -> 438.0,4.742 -> 4.742,0.0,0.0,-0.5,-20.0,-20.5
3200 -> 3200,0.1,0_加速,440.4 -> 440.4,4.776 -> 4.776,0.0,0.0,-0.5,-20.0,-20.5
3210 -> 3210,0.1,0_加速,442.9 -> 442.9,4.810 -> 4.810,0.0,0.0,-0.5,-20.0,-20.5
3220 -> 3220,0.1,0_加速,445.4 -> 445.4,4.844 -> 4.844,0.0,0.0,-0.5,-20.0,-20.5
3230 -> 3230,0.1,0_加速,448.0 -> 448.0,4.879 -> 4.879,0.0,0.0,-0.5,-20.0,-20.5
3240 -> 3240,0.1,0_加速,450.6 -> 450.6,4.913 -> 4.913,0.0,0.0,-0.5,-20.0,-20.5
3250 -> 3250,0.1,1_惰行,448.6 -> 448.6,4.948 -> 4.948,0.0,-2.0,0.0,-20.0,-22.0
3260 -> 3260,0.1,0_加速,451.3 -> 451.3,4.983 -> 4.983,0.0,-2.0,-0.5,-20.0,-22.5
3270 -> 3270,0.1,0_加速,454.0 -> 454.0,5.018 -> 5.018,0.0,0.0,-0.5,-20.0,-20.5
3280 -> 3280,0.1,0_加速,456.8 -> 456.8,5.053 -> 5.053,0.0,0.0,-0.5,-20.0,-20.5
3290 -> 3290,0.1,0_加速,459.7 -> 459.7,5.088 -> 5.088,0.0,0.0,-0.5,-20.0,-20.5
3300 -> 3300,0.1,0_加速,462.7 -> 462.7,5.124 -> 5.124,0.0,0.0,-0.5,-20.0,-20.5
3310 -> 3310,0.1,0_加速,465.8 -> 465.8,5.160 -> 5.160,0.0,0.0,-0.5,-20.0,-20.5
3320 -> 3320,0.1,1_惰行,463.7 -> 463.7,5.195 -> 5.195,0.0,-2.0,0.0,-20.0,-22.0
3330 -> 3330,0.1,0_加速,466.8 -> 466.8,5.231 -> 5.231,0.0,-2.0,-0.5,-20.0,-22.5
3340 -> 3340,0.1,0_加速,470.0 -> 470.0,5.267 -> 5.267,0.0,0.0,-0.5,-20.0,-20.5
3350 -> 3350,0.1,0_加速,473.3 -> 473.3,5.304 -> 5.304,0.0,0.0,-0.5,-20.0,-20.5
3360 -> 3360,0.1,1_惰行,471.2 -> 471.2,5.340 -> 5.340,0.0,-2.0,0.0,-20.0,-22.0
3370 -> 3370,0.1,0_加速,474.6 -> 474.6,5.377 -> 5.377,0.0,-2.0,-0.5,-20.0,-22.5
3380 -> 3380,0.1,0_加速,478.1 -> 478.1,5.414 -> 5.414,0.0,0.0,-0.5,-20.0,-20.5
3390 -> 3390,0.1,0_加速,481.7 -> 481.7,5.451 -> 5.451,0.0,0.0,-0.5,-20.0,-20.5
3400 -> 3400,0.1,0_加速,485.5 -> 485.5,5.488 -> 5.488,0.0,0.0,-0.5,-20.0,-20.5
3410 -> 3410,0.1,2_ブレーキ,472.9 -> 472.9,5.525 -> 5.525,0.0,-4.0,0.0,-20.0,-24.0
3420 -> 3420,0.1,0_加速,476.3 -> 476.3,5.562 -> 5.562,0.0,-4.0,-0.5,-20.0,-24.5
3430 -> 3430,0.1,0_加速,479.9 -> 479.9,5.598 -> 5.598,0.0,0.0,-0.5,-20.0,-20.5
3440 -> 3440,0.1,0_加速,483.6 -> 483.6,5.636 -> 5.636,0.0,0.0,-0.5,-20.0,-20.5
3450 -> 3450,0.1,0_加速,487.4 -> 487.4,5.673 -> 5.673,0.0,0.0,-0.5,-20.0,-20.5
3460 -> 3460,0.1,0_加速,491.4 -> 491.4,5.711 -> 5.711,0.0,0.0,-0.5,-20.0,-20.5
3470 -> 3470,0.1,0_加速,495.6 -> 495.6,5.749 -> 5.749,0.0,0.0,-0.5,-20.0,-20.5
3480 -> 3480,0.1,0_加速,500.0 -> 500.0,5.787 -> 5.787,0.0,0.0,-0.5,-20.0,-20.5
3490 -> 3490,0.1,0_加速,504.7 -> 504.7,5.826 -> 5.826,0.0,0.0,-0.5,-20.0,-20.5
3500 -> 3500,0.1,0_加速,509.5 -> 509.5,5.865 -> 5.865,0.0,0.0,-0.5,-20.0,-20.5
3510 -> 3510,0.1,0_加速,514.6 -> 514.6,5.905 -> 5.905,0.0,0.0,-0.5,-20.0,-20.5
3520 -> 3520,0.1,0_加速,520.0 -> 520.0,5.945 -> 5.945,0.0,0.0,-0.5,-20.0,-20.5
3530 -> 3530,0.1,0_加速,525.8 -> 525.8,5.985 -> 5.985,0.0,0.0,-0.5,-20.0,-20.5
3540 -> 3540,0.1,2_ブレーキ,513.2 -> 513.2,6.025 -> 6.025,0.0,-4.0,0.0,-20.0,-24.0
3550 -> 3550,0.1,0_加速,518.5 -> 518.5,6.065 -> 6.065,0.0,-4.0,-0.5,-20.0,-24.5
3560 -> 3560,0.1,0_加速,524.1 -> 524.1,6.105 -> 6.105,0.0,0.0,-0.5,-20.0,-20.5
3570 -> 3570,0.1,0_加速,530.1 -> 530.1,6.146 -> 6.146,0.0,0.0,-0.5,-20.0,-20.5
3580 -> 3580,0.1,0_加速,536.4 -> 536.4,6.187 -> 6.187,0.0,0.0,-0.5,-20.0,-20.5
3590 -> 3590,0.1,1_惰行,533.8 -> 533.8,6.228 -> 6.228,0.0,-2.0,0.0,-20.0,-22.0
3600 -> 3600,0.1,0_加速,540.4 -> 540.4,6.270 -> 6.270,0.0,-2.0,-0.5,-20.0,-22.5
3610 -> 3610,0.1,0_加速,547.5 -> 547.5,6.312 -> 6.312,0.0,0.0,-0.5,-20.0,-20.5
3620 -> 3620,0.1,0_加速,555.0 -> 555.0,6.354 -> 6.354,0.0,0.0,-0.5,-20.0,-20.5
3630 -> 3630,0.1,1_惰行,552.3 -> 552.3,6.397 -> 6.397,0.0,-2.0,0.0,-20.0,-22.0
3640 -> 3640,0.1,0_加速,560.2 -> 560.2,6.440 -> 6.440,0.0,-2.0,-0.5,-20.0,-22.5
3650 -> 3650,0.1,0_加速,568.7 -> 568.7,6.484 -> 6.484,0.0,0.0,-0.5,-20.0,-20.5
3660 -> 3660,0.1,2_ブレーキ,556.1 -> 556.1,6.527 -> 6.527,0.0,-4.0,0.0,-20.0,-24.0
3670 -> 3670,0.1,0_加速,564.3 -> 564.3,6.570 -> 6.570,0.0,-4.0,-0.5,-20.0,-24.5
3680 -> 3680,0.1,0_加速,573.1 -> 573.1,6.614 -> 6.614,0.0,0.0,-0.5,-20.0,-20.5
3690 -> 3690,0.1,0_加速,582.7 -> 582.7,6.659 -> 6.659,0.0,0.0,-0.5,-20.0,-20.5
3700 -> 3700,0.1,0_加速,593.2 -> 593.2,6.704 -> 6.704,0.0,0.0,-0.5,-20.0,-20.5
3710 -> 3710,0.1,0_加速,604.6 -> 604.6,6.750 -> 6.750,0.0,0.0,-0.5,-20.0,-20.5
3720 -> 3720,0.1,0_加速,617.1 -> 617.1,6.798 -> 6.798,0.0,0.0,-0.5,-20.0,-20.5
