step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.005117273743093017,42.77165336608887,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.009021709924256447,57.00578727722168,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.012885582470167323,44.405787277221684,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.01577723279385598,31.80578727722168,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.017696660895322413,19.20578899383545,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.018643866774566625,6.605788135528565,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.019758936106900604,20.86886672973633,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.021974113690439223,35.12144737243653,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.025288539164654972,49.36234474182129,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.029701260832224085,63.59037780761719,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.035211235975899535,77.80436553955079,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.04067993703520993,65.20436553955078,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.045176415872298106,52.604365539550784,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.04983916378737447,66.829305267334,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.055598914977488326,81.0399284362793,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.062454515450450186,95.23506774902344,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.07040472100738415,109.4135627746582,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.07944819765535768,123.57424621582031,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.08958352204909671,137.71597137451172,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.10080918196147681,151.83756408691406,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.11312357678246161,165.9379119873047,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.1265250180461403,180.01586151123047,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.13988040870940377,167.41586151123047,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.15339419083419478,181.28443908691406,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.1678726068976322,192.6823287963867,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.1831879312356681,203.0987274169922,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.19927009023820733,212.66331481933594,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.21605805905342776,221.4839630126953,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.23349837374257393,229.6511444091797,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.2515439378132529,237.24132385253907,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.27015305586559574,244.31956787109377,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.28896720801177467,243.43255920410158,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.3080367726014753,250.11062622070312,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.3276037591660654,256.37461853027344,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.34763805483835875,262.26694335937503,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.3681125741055493,267.8243774414063,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1590,0.3890028724556051,273.07916564941405,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.41028682011298534,278.0595977783203,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.43194432499424884,282.79058532714845,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.45395709624261843,287.2942657470703,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1630,0.4763084414216174,291.5902496337891,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1640,0.49898309178792627,295.6960876464844,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.5219670511150067,299.6274353027344,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.5445517295756807,287.0274353027344,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.5668830052516527,291.3354766845703,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.5895384737657261,295.4523834228516,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.6125040656983116,299.3938934326172,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.6357668602752331,303.17420654296876,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1710,0.6593149699183471,306.80609436035155,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1720,0.6831374392447157,310.3011199951172,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1730,0.7072241564104225,313.66969299316406,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1740,0.7315657750450681,316.9213439941406,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1750,0.7561536453079978,320.0647247314453,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1760,0.7809797528306466,323.1077453613281,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1770,0.8060366645013535,326.05762939453126,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1780,0.831317480207676,328.9210235595703,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1790,0.8566430223977165,327.64564819335936,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,0.8820444390324919,330.4640258789063,0,254.0141663477516,0.0,-2.0,-0.5,-10.0,0.0,241.5141663477516
1810,0.9076600127715648,333.205224609375,0,256.1557373907317,0.0,0.0,-0.5,-10.0,0.0,245.6557373907317
1820,0.9334840186789665,335.8746276855469,0,258.2400590740144,0.0,0.0,-0.5,-10.0,0.0,247.74005907401443
1830,0.9595111313276798,338.47723388671875,0,260.27112648713455,0.0,0.0,-0.5,-10.0,0.0,249.77112648713455
1840,0.9857363956220946,341.01768493652344,0,262.2526429441484,0.0,0.0,-0.5,-10.0,0.0,251.75264294414842
1850,1.0121552005463113,343.50029296875,0,264.188049242166,0.0,0.0,-0.5,-10.0,0.03580076257465445,253.72385000474068
1860,1.0387632555116646,345.9290679931641,0,266.08054965353404,0.0,0.0,-0.5,-10.0,0.040895067999756375,255.6214447215338
1870,1.0655565690198627,348.30780029296875,0,267.9331350819814,0.0,0.0,-0.5,-10.0,0.04675756386333236,257.4798926458447
1880,1.0925314293949064,350.6399780273438,0,269.74860375043704,0.0,0.0,-0.5,-10.0,0.053509025381350786,259.3021127758184
1890,1.1196843873684792,352.9289245605469,0,271.5295797357271,0.0,0.0,-0.5,-10.0,0.06128990382141672,261.09086963954854
1900,1.1470122403306147,355.1777709960938,0,273.27852962135466,0.0,0.0,-0.5,-10.0,0.07026363578430253,262.848793257139
1910,1.1745120180808521,357.3894012451172,0,274.99777750237513,0.0,0.0,-0.5,-10.0,0.08062052597719557,264.5783980283523
1920,1.2021809699353505,359.5666442871094,0,276.68951854498346,0.0,0.0,-0.5,-10.0,0.0925823057789649,266.28210085076245
1930,1.2300165530630303,361.7120819091797,0,278.35583127679797,0.0,0.0,-0.5,-10.0,0.10640748867677989,267.96223876547475
1940,1.2580164219391428,363.8282684326172,0,279.99868876112487,0.0,0.0,-0.5,-10.0,0.12239766598078175,269.62108642710564
1950,1.2861784188180831,365.91753845214845,0,281.61996878940386,0.0,0.0,-0.5,-10.0,0.1409049127898701,271.26087370219375
1960,1.3145005651390218,367.9821716308594,0,283.221463209386,0.0,0.0,-0.5,-10.0,0.16234050581623993,272.88380371520225
1970,1.342981053788283,370.024365234375,0,284.80488649261133,0.0,0.0,-0.5,-10.0,0.18718519237568731,274.492071684987
1980,1.371618242151568,372.04620666503905,0,286.37188363284963,0.0,0.0,-0.5,-10.0,0.21600129481370187,276.0878849276633
1990,1.4004106458972319,374.04970092773436,0,287.9240374566393,0.0,0.0,-0.5,-10.0,0.2494469883073908,277.6734844449467
2000,1.4293569334390812,376.0368255615235,0,289.46287541849415,0.0,0.0,-0.5,-10.0,0.2882931541000507,279.2511685725942
2010,1.4584559210336412,378.0094482421875,0,290.9898759455996,0.0,0.0,-0.5,-10.0,0.33344328688749447,280.82331923248705
2020,1.48770656847269,379.9694091796875,0,292.5064743904886,0.0,0.0,-0.5,-10.0,0.38595702681780336,282.3924314173064
2030,1.5171079753371552,381.9184936523438,0,294.0140686446523,0.0,0.0,-0.5,-10.0,0.44707799645329366,283.9611466411056
2040,1.5466593777832938,383.8584869384766,0,295.51402446138525,0.0,0.0,-0.5,-10.0,0.518266754783797,285.532291216169
2050,1.5763601458365115,385.7910919189453,0,297.007680532177,0.0,0.0,-0.5,-10.0,0.6012398384671374,287.10892037064417
2060,1.606209781172298,387.7179840087891,0,298.49635335786445,0.0,0.0,-0.5,-10.0,0.698016050356252,288.6943694082207
2070,1.6362079153675724,389.6408386230469,0,299.9813419527442,0.0,0.0,-0.5,-10.0,0.8109713836713535,290.29231333641553
2080,1.6657380734462872,377.0408386230469,2,295.3015807871486,0.0,-4.0,0.0,-10.0,0.9400034623869831,282.2415842495356
2090,1.6949142441377278,379.00681457519534,0,291.7617069144063,0.0,-4.0,-0.5,-10.0,1.0876388273023703,278.3493457417087
2100,1.7242415998943743,380.96103515625003,0,293.27355756646455,0.0,0.0,-0.5,-10.0,1.2594132172626242,284.0329707837272
2110,1.7537193100635236,382.90528564453126,0,294.7771016914925,0.0,0.0,-0.5,-10.0,1.4594132374052027,285.7365149288977
2120,1.7833466791306731,384.84129638671874,0,296.27369067149573,0.0,0.0,-0.5,-10.0,1.6924400565758062,287.46613072807156
2130,1.8131231442631734,386.7707977294922,0,297.76465132500334,0.0,0.0,-0.5,-10.0,1.9641383172483071,289.2287896422516
2140,1.8430482733320426,388.6954376220703,0,299.25129068869126,0.0,0.0,-0.5,-10.0,2.2811490358103272,291.03243972450156
2150,1.8731217633971171,390.6168914794922,0,300.7349006507452,0.0,0.0,-0.5,-10.0,2.651291101382507,292.88619175212773
2160,1.9031935141934961,389.00555419921875,1,300.71750796379035,0.0,-2.0,0.0,-10.0,3.0814660789774484,291.7989740427678
