step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1220,0.0016956487842665388,14.013124179840089,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.003382050691611927,28.27090015411377,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.005028725070486111,15.67090015411377,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.0062270131271582084,15.414432907104493,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.007405527501593465,15.158329582214355,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.008040429475211403,2.5583295822143555,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.008050743203268323,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1290,0.008050743203268323,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1300,0.008050743203268323,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1310,0.00865629241063774,14.267537498474121,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.00922246040559491,1.6675371766090394,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.00995663165966938,15.933971214294434,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.0117911875828108,30.19031982421875,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.013585965386212028,17.59031982421875,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.015548273853799442,31.84542045593262,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.018610036127029845,46.08910903930664,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.021631572284607752,33.48910903930664,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.02368088621996344,20.889109039306643,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.025897625004392143,35.14167251586914,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.029213610393072305,49.38255271911621,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.033627890559230184,63.610565185546875,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.03913942265663995,77.82453231811523,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.04574707316648731,92.02328338623047,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
