step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1480 -> 1790,3.2,0_加速,178.9 -> 339.6,0.162 -> 0.833,0.0,0.0,0.0,-64.0,-64.0
1800 -> 1800,0.1,0_加速,342.2 -> 342.2,0.859 -> 0.859,263.1,0.0,-0.5,-10.0,252.6
1810 -> 1810,0.1,0_加速,344.6 -> 344.6,0.886 -> 0.886,265.1,0.0,-0.5,-10.0,254.6
1820 -> 1820,0.1,0_加速,347.0 -> 347.0,0.912 -> 0.912,266.9,0.0,-0.5,-10.0,256.4
1830 -> 1830,0.1,0_加速,349.4 -> 349.4,0.939 -> 0.939,268.8,0.0,-0.5,-10.0,258.3
1840 -> 1840,0.1,0_加速,351.7 -> 351.7,0.966 -> 0.966,270.6,0.0,-0.5,-10.0,260.1
1850 -> 1850,0.1,0_加速,354.0 -> 354.0,0.994 -> 0.994,272.3,0.0,-0.5,-10.0,261.8
1860 -> 1860,0.1,0_加速,356.2 -> 356.2,1.021 -> 1.021,274.1,0.0,-0.5,-10.0,263.6
1870 -> 1870,0.1,0_加速,358.4 -> 358.4,1.048 -> 1.048,275.8,0.0,-0.5,-10.0,265.3
1880 -> 1880,0.1,0_加速,360.5 -> 360.5,1.076 -> 1.076,277.4,0.0,-0.5,-10.0,267.0
1890 -> 1890,0.1,0_加速,362.7 -> 362.7,1.104 -> 1.104,279.1,0.0,-0.5,-10.0,268.7
1900 -> 1900,0.1,0_加速,364.8 -> 364.8,1.132 -> 1.132,280.7,0.0,-0.5,-10.0,270.3
1910 -> 1910,0.1,0_加速,366.9 -> 366.9,1.160 -> 1.160,282.3,0.0,-0.5,-10.0,271.9
1920 -> 1920,0.1,2_ブレーキ,354.3 -> 354.3,1.188 -> 1.188,277.7,-4.0,0.0,-10.0,263.8
1930 -> 1930,0.1,0_加速,356.5 -> 356.5,1.216 -> 1.216,274.3,-4.0,-0.5,-10.0,259.9
1940 -> 1940,0.1,1_惰行,355.1 -> 355.1,1.243 -> 1.243,274.5,-2.0,0.0,-10.0,262.6
1950 -> 1950,0.1,0_加速,357.3 -> 357.3,1.271 -> 1.271,274.9,-2.0,-0.5,-10.0,262.5
1960 -> 1960,0.1,0_加速,359.5 -> 359.5,1.298 -> 1.298,276.6,0.0,-0.5,-10.0,266.3
1970 -> 1970,0.1,0_加速,361.6 -> 361.6,1.326 -> 1.326,278.3,0.0,-0.5,-10.0,267.9
1980 -> 1980,0.1,0_加速,363.7 -> 363.7,1.354 -> 1.354,279.9,0.0,-0.5,-10.0,269.6
1990 -> 1990,0.1,0_加速,365.8 -> 365.8,1.382 -> 1.382,281.5,0.0,-0.5,-10.0,271.3
2000 -> 2000,0.1,0_加速,367.9 -> 367.9,1.411 -> 1.411,283.1,0.0,-0.5,-10.0,272.9
2010 -> 2010,0.1,0_加速,369.9 -> 369.9,1.439 -> 1.439,284.7,0.0,-0.5,-10.0,274.5
2020 -> 2020,0.1,0_加速,371.9 -> 371.9,1.468 -> 1.468,286.3,0.0,-0.5,-10.0,276.1
2030 -> 2030,0.1,0_加速,373.9 -> 373.9,1.496 -> 1.496,287.8,0.0,-0.5,-10.0,277.7
2040 -> 2040,0.1,0_加速,375.9 -> 375.9,1.525 -> 1.525,289.4,0.0,-0.5,-10.0,279.4
2050 -> 2050,0.1,0_加速,377.9 -> 377.9,1.554 -> 1.554,290.9,0.0,-0.5,-10.0,281.0
2060 -> 2060,0.1,0_加速,379.9 -> 379.9,1.584 -> 1.584,292.4,0.0,-0.5,-10.0,282.6
2070 -> 2070,0.1,0_加速,381.8 -> 381.8,1.613 -> 1.613,293.9,0.0,-0.5,-10.0,284.2
2080 -> 2080,0.1,0_加速,383.8 -> 383.8,1.643 -> 1.643,295.4,0.0,-0.5,-10.0,285.8
2090 -> 2090,0.1,2_ブレーキ,371.2 -> 371.2,1.672 -> 1.672,290.8,-4.0,0.0,-10.0,277.7
2100 -> 2100,0.1,0_加速,373.2 -> 373.2,1.700 -> 1.700,287.2,-4.0,-0.5,-10.0,273.9
2110 -> 2110,0.1,0_加速,375.2 -> 375.2,1.729 -> 1.729,288.8,0.0,-0.5,-10.0,279.6
2120 -> 2120,0.1,1_惰行,373.6 -> 373.6,1.758 -> 1.758,288.8,-2.0,0.0,-10.0,278.3
2130 -> 2130,0.1,1_惰行,372.1 -> 372.1,1.787 -> 1.787,287.7,0.0,0.0,-10.0,279.4
2140 -> 2140,0.1,0_加速,374.1 -> 374.1,1.816 -> 1.816,288.0,-2.0,-0.5,-10.0,277.5
2150 -> 2150,0.1,0_加速,376.1 -> 376.1,1.845 -> 1.845,289.5,0.0,-0.5,-10.0,281.3
2160 -> 2160,0.1,0_加速,378.1 -> 378.1,1.874 -> 1.874,291.1,0.0,-0.5,-10.0,283.2
2170 -> 2170,0.1,0_加速,380.0 -> 380.0,1.903 -> 1.903,292.6,0.0,-0.5,-10.0,285.1
2180 -> 2180,0.1,0_加速,382.0 -> 382.0,1.932 -> 1.932,294.1,0.0,-0.5,-10.0,287.1
2190 -> 2190,0.1,0_加速,383.9 -> 383.9,1.962 -> 1.962,295.6,0.0,-0.5,-10.0,289.2
2200 -> 2200,0.1,0_加速,385.9 -> 385.9,1.992 -> 1.992,297.1,0.0,-0.5,-10.0,291.4
2210 -> 2210,0.1,0_加速,387.8 -> 387.8,2.022 -> 2.022,0.0,0.0,-0.5,-20.0,-16.0
2220 -> 2220,0.1,0_加速,389.7 -> 389.7,2.052 -> 2.052,0.0,0.0,-0.5,-20.0,-20.5
2230 -> 2230,0.1,0_加速,391.6 -> 391.6,2.082 -> 2.082,0.0,0.0,-0.5,-20.0,-20.5
2240 -> 2240,0.1,0_加速,393.6 -> 393.6,2.112 -> 2.112,0.0,0.0,-0.5,-20.0,-20.5
2250 -> 2250,0.1,0_加速,395.5 -> 395.5,2.143 -> 2.143,0.0,0.0,-0.5,-20.0,-20.5
2260 -> 2260,0.1,1_惰行,393.8 -> 393.8,2.173 -> 2.173,0.0,-2.0,0.0,-20.0,-22.0
2270 -> 2270,0.1,0_加速,395.8 -> 395.8,2.203 -> 2.203,0.0,-2.0,-0.5,-20.0,-22.5
2280 -> 2280,0.1,0_加速,397.7 -> 397.7,2.234 -> 2.234,0.0,0.0,-0.5,-20.0,-20.5
2290 -> 2290,0.1,0_加速,399.6 -> 399.6,2.265 -> 2.265,0.0,0.0,-0.5,-20.0,-20.5
2300 -> 2300,0.1,0_加速,401.5 -> 401.5,2.296 -> 2.296,0.0,0.0,-0.5,-20.0,-20.5
2310 -> 2310,0.1,0_加速,403.5 -> 403.5,2.327 -> 2.327,0.0,0.0,-0.5,-20.0,-20.5
2320 -> 2320,0.1,0_加速,405.4 -> 405.4,2.358 -> 2.358,0.0,0.0,-0.5,-20.0,-20.5
2330 -> 2330,0.1,0_加速,407.4 -> 407.4,2.389 -> 2.389,0.0,0.0,-0.5,-20.0,-20.5
2340 -> 2340,0.1,0_加速,409.4 -> 409.4,2.421 -> 2.421,0.0,0.0,-0.5,-20.0,-20.5
2350 -> 2350,0.1,0_加速,411.4 -> 411.4,2.453 -> 2.453,0.0,0.0,-0.5,-20.0,-20.5
2360 -> 2360,0.1,0_加速,413.4 -> 413.4,2.484 -> 2.484,0.0,0.0,-0.5,-20.0,-20.5
2370 -> 2370,0.1,0_加速,415.4 -> 415.4,2.516 -> 2.516,0.0,0.0,-0.5,-20.0,-20.5
2380 -> 2380,0.1,1_惰行,413.7 -> 413.7,2.548 -> 2.548,0.0,-2.0,0.0,-20.0,-22.0
2390 -> 2390,0.1,0_加速,415.7 -> 415.7,2.580 -> 2.580,0.0,-2.0,-0.5,-20.0,-22.5
2400 -> 2400,0.1,0_加速,417.7 -> 417.7,2.613 -> 2.613,0.0,0.0,-0.5,-20.0,-20.5
2410 -> 2410,0.1,1_惰行,416.0 -> 416.0,2.645 -> 2.645,0.0,-2.0,0.0,-20.0,-22.0
2420 -> 2420,0.1,2_ブレーキ,403.4 -> 403.4,2.676 -> 2.676,0.0,-2.0,0.0,-20.0,-22.0
2430 -> 2430,0.1,0_加速,405.3 -> 405.3,2.707 -> 2.707,0.0,-4.0,-0.5,-20.0,-24.5
2440 -> 2440,0.1,0_加速,407.3 -> 407.3,2.739 -> 2.739,0.0,0.0,-0.5,-20.0,-20.5
2450 -> 2450,0.1,0_加速,409.3 -> 409.3,2.770 -> 2.770,0.0,0.0,-0.5,-20.0,-20.5
2460 -> 2460,0.1,0_加速,411.2 -> 411.2,2.802 -> 2.802,0.0,0.0,-0.5,-20.0,-20.5
2470 -> 2470,0.1,1_惰行,409.5 -> 409.5,2.834 -> 2.834,0.0,-2.0,0.0,-20.0,-22.0
2480 -> 2480,0.1,0_加速,411.5 -> 411.5,2.865 -> 2.865,0.0,-2.0,-0.5,-20.0,-22.5
2490 -> 2490,0.1,0_加速,413.5 -> 413.5,2.897 -> 2.897,0.0,0.0,-0.5,-20.0,-20.5
2500 -> 2500,0.1,2_ブレーキ,400.9 -> 400.9,2.929 -> 2.929,0.0,-4.0,0.0,-20.0,-24.0
2510 -> 2510,0.1,0_加速,402.9 -> 402.9,2.960 -> 2.960,0.0,-4.0,-0.5,-20.0,-24.5
2520 -> 2520,0.1,0_加速,404.8 -> 404.8,2.991 -> 2.991,0.0,0.0,-0.5,-20.0,-20.5
2530 -> 2530,0.1,0_加速,406.8 -> 406.8,3.022 -> 3.022,0.0,0.0,-0.5,-20.0,-20.5
2540 -> 2540,0.1,0_加速,408.7 -> 408.7,3.054 -> 3.054,0.0,0.0,-0.5,-20.0,-20.5
2550 -> 2550,0.1,0_加速,410.7 -> 410.7,3.085 -> 3.085,0.0,0.0,-0.5,-20.0,-20.5
2560 -> 2560,0.1,0_加速,412.7 -> 412.7,3.117 -> 3.117,0.0,0.0,-0.5,-20.0,-20.5
2570 -> 2570,0.1,0_加速,414.8 -> 414.8,3.149 -> 3.149,0.0,0.0,-0.5,-20.0,-20.5
2580 -> 2580,0.1,0_加速,416.8 -> 416.8,3.181 -> 3.181,0.0,0.0,-0.5,-20.0,-20.5
2590 -> 2590,0.1,0_加速,418.9 -> 418.9,3.213 -> 3.213,0.0,0.0,-0.5,-20.0,-20.5
2600 -> 2600,0.1,0_加速,420.9 -> 420.9,3.246 -> 3.246,0.0,0.0,-0.5,-20.0,-20.5
2610 -> 2610,0.1,1_惰行,419.2 -> 419.2,3.278 -> 3.278,0.0,-2.0,0.0,-20.0,-22.0
2620 -> 2620,0.1,1_惰行,417.4 -> 417.4,3.310 -> 3.310,0.0,0.0,0.0,-20.0,-20.0
2630 -> 2630,0.1,0_加速,419.4 -> 419.4,3.343 -> 3.343,0.0,-2.0,-0.5,-20.0,-22.5
2640 -> 2640,0.1,0_加速,421.5 -> 421.5,3.375 -> 3.375,0.0,0.0,-0.5,-20.0,-20.5
2650 -> 2650,0.1,1_惰行,419.7 -> 419.7,3.407 -> 3.407,0.0,-2.0,0.0,-20.0,-22.0
2660 -> 2660,0.1,0_加速,421.8 -> 421.8,3.440 -> 3.440,0.0,-2.0,-0.5,-20.0,-22.5
2670 -> 2670,0.1,1_惰行,420.0 -> 420.0,3.472 -> 3.472,0.0,-2.0,0.0,-20.0,-22.0
2680 -> 2680,0.1,0_加速,422.2 -> 422.2,3.505 -> 3.505,0.0,-2.0,-0.5,-20.0,-22.5
2690 -> 2690,0.1,0_加速,424.3 -> 424.3,3.538 -> 3.538,0.0,0.0,-0.5,-20.0,-20.5
2700 -> 2700,0.1,1_惰行,422.5 -> 422.5,3.570 -> 3.570,0.0,-2.0,0.0,-20.0,-22.0
2710 -> 2710,0.1,0_加速,424.6 -> 424.6,3.603 -> 3.603,0.0,-2.0,-0.5,-20.0,-22.5
2720 -> 2720,0.1,0_加速,426.8 -> 426.8,3.636 -> 3.636,0.0,0.0,-0.5,-20.0,-20.5
2730 -> 2730,0.1,0_加速,429.0 -> 429.0,3.669 -> 3.669,0.0,0.0,-0.5,-20.0,-20.5
2740 -> 2740,0.1,1_惰行,427.1 -> 427.1,3.702 -> 3.702,0.0,-2.0,0.0,-20.0,-22.0
2750 -> 2750,0.1,1_惰行,425.3 -> 425.3,3.735 -> 3.735,0.0,0.0,0.0,-20.0,-20.0
2760 -> 2760,0.1,0_加速,427.5 -> 427.5,3.768 -> 3.768,0.0,-2.0,-0.5,-20.0,-22.5
2770 -> 2770,0.1,0_加速,429.7 -> 429.7,3.801 -> 3.801,0.0,0.0,-0.5,-20.0,-20.5
2780 -> 2780,0.1,0_加速,431.9 -> 431.9,3.834 -> 3.834,0.0,0.0,-0.5,-20.0,-20.5
2790 -> 2790,0.1,1_惰行,430.1 -> 430.1,3.867 -> 3.867,0.0,-2.0,0.0,-20.0,-22.0
2800 -> 2800,0.1,0_加速,432.3 -> 432.3,3.900 -> 3.900,0.0,-2.0,-0.5,-20.0,-22.5
2810 -> 2810,0.1,0_加速,434.6 -> 434.6,3.934 -> 3.934,0.0,0.0,-0.5,-20.0,-20.5
2820 -> 2820,0.1,0_加速,437.0 -> 437.0,3.968 -> 3.968,0.0,0.0,-0.5,-20.0,-20.5
2830 -> 2830,0.1,0_加速,439.4 -> 439.4,4.001 -> 4.001,0.0,0.0,-0.5,-20.0,-20.5
2840 -> 2840,0.1,0_加速,441.8 -> 441.8,4.035 -> 4.035,0.0,0.0,-0.5,-20.0,-20.5
2850 -> 2850,0.1,0_加速,444.3 -> 444.3,4.070 -> 4.070,0.0,0.0,-0.5,-20.0,-20.5
2860 -> 2860,0.1,0_加速,446.8 -> 446.8,4.104 -> 4.104,0.0,0.0,-0.5,-20.0,-20.5
2870 -> 2870,0.1,0_加速,449.5 -> 449.5,4.139 -> 4.139,0.0,0.0,-0.5,-20.0,-20.5
2880 -> 2880,0.1,0_加速,452.1 -> 452.1,4.173 -> 4.173,0.0,0.0,-0.5,-20.0,-20.5
2890 -> 2890,0.1,0_加速,454.9 -> 454.9,4.208 -> 4.208,0.0,0.0,-0.5,-20.0,-20.5
2900 -> 2900,0.1,0_加速,457.7 -> 457.7,4.244 -> 4.244,0.0,0.0,-0.5,-20.0,-20.5
2910 -> 2910,0.1,0_加速,460.7 -> 460.7,4.279 -> 4.279,0.0,0.0,-0.5,-20.0,-20.5
2920 -> 2920,0.1,2_ブレーキ,448.1 -> 448.1,4.314 -> 4.314,0.0,-4.0,0.0,-20.0,-24.0
2930 -> 2930,0.1,0_加速,450.7 -> 450.7,4.349 -> 4.349,0.0,-4.0,-0.5,-20.0,-24.5
2940 -> 2940,0.1,0_加速,453.4 -> 453.4,4.384 -> 4.384,0.0,0.0,-0.5,-20.0,-20.5
2950 -> 2950,0.1,1_惰行,451.4 -> 451.4,4.419 -> 4.419,0.0,-2.0,0.0,-20.0,-22.0
2960 -> 2960,0.1,0_加速,454.1 -> 454.1,4.453 -> 4.453,0.0,-2.0,-0.5,-20.0,-22.5
2970 -> 2970,0.1,0_加速,457.0 -> 457.0,4.489 -> 4.489,0.0,0.0,-0.5,-20.0,-20.5
2980 -> 2980,0.1,0_加速,459.9 -> 459.9,4.524 -> 4.524,0.0,0.0,-0.5,-20.0,-20.5
2990 -> 2990,0.1,0_加速,462.8 -> 462.8,4.560 -> 4.560,0.0,0.0,-0.5,-20.0,-20.5
3000 -> 3000,0.1,0_加速,465.9 -> 465.9,4.595 -> 4.595,0.0,0.0,-0.5,-20.0,-20.5
3010 -> 3010,0.1,0_加速,469.1 -> 469.1,4.632 -> 4.632,0.0,0.0,-0.5,-20.0,-20.5
3020 -> 3020,0.1,0_加速,472.4 -> 472.4,4.668 -> 4.668,0.0,0.0,-0.5,-20.0,-20.5
3030 -> 3030,0.1,0_加速,475.8 -> 475.8,4.704 -> 4.704,0.0,0.0,-0.5,-20.0,-20.5
3040 -> 3040,0.1,0_加速,479.3 -> 479.3,4.741 -> 4.741,0.0,0.0,-0.5,-20.0,-20.5
3050 -> 3050,0.1,0_加速,483.0 -> 483.0,4.778 -> 4.778,0.0,0.0,-0.5,-20.0,-20.5
3060 -> 3060,0.1,0_加速,486.8 -> 486.8,4.816 -> 4.816,0.0,0.0,-0.5,-20.0,-20.5
3070 -> 3070,0.1,0_加速,490.8 -> 490.8,4.854 -> 4.854,0.0,0.0,-0.5,-20.0,-20.5
3080 -> 3080,0.1,0_加速,495.0 -> 495.0,4.892 -> 4.892,0.0,0.0,-0.5,-20.0,-20.5
3090 -> 3090,0.1,1_惰行,492.7 -> 492.7,4.930 -> 4.930,0.0,-2.0,0.0,-20.0,-22.0
3100 -> 3100,0.1,0_加速,497.0 -> 497.0,4.968 -> 4.968,0.0,-2.0,-0.5,-20.0,-22.5
3110 -> 3110,0.1,0_加速,501.5 -> 501.5,5.007 -> 5.007,0.0,0.0,-0.5,-20.0,-20.5
3120 -> 3120,0.1,0_加速,506.2 -> 506.2,5.045 -> 5.045,0.0,0.0,-0.5,-20.0,-20.5
3130 -> 3130,0.1,0_加速,511.1 -> 511.1,5.085 -> 5.085,0.0,0.0,-0.5,-20.0,-20.5
3140 -> 3140,0.1,0_加速,516.3 -> 516.3,5.124 -> 5.124,0.0,0.0,-0.5,-20.0,-20.5
3150 -> 3150,0.1,1_惰行,513.9 -> 513.9,5.164 -> 5.164,0.0,-2.0,0.0,-20.0,-22.0
3160 -> 3160,0.1,2_ブレーキ,501.3 -> 501.3,5.203 -> 5.203,0.0,-2.0,0.0,-20.0,-22.0
3170 -> 3170,0.1,0_加速,505.9 -> 505.9,5.242 -> 5.242,0.0,-4.0,-0.5,-20.0,-24.5
3180 -> 3180,0.1,0_加速,510.9 -> 510.9,5.281 -> 5.281,0.0,0.0,-0.5,-20.0,-20.5
3190 -> 3190,0.1,0_加速,516.1 -> 516.1,5.321 -> 5.321,0.0,0.0,-0.5,-20.0,-20.5
3200 -> 3200,0.1,0_加速,521.5 -> 521.5,5.361 -> 5.361,0.0,0.0,-0.5,-20.0,-20.5
3210 -> 3210,0.1,0_加速,527.4 -> 527.4,5.401 -> 5.401,0.0,0.0,-0.5,-20.0,-20.5
3220 -> 3220,0.1,0_加速,533.5 -> 533.5,5.442 -> 5.442,0.0,0.0,-0.5,-20.0,-20.5
3230 -> 3230,0.1,1_惰行,531.0 -> 531.0,5.483 -> 5.483,0.0,-2.0,0.0,-20.0,-22.0
3240 -> 3240,0.1,1_惰行,528.4 -> 528.4,5.524 -> 5.524,0.0,0.0,0.0,-20.0,-20.0
3250 -> 3250,0.1,0_加速,534.7 -> 534.7,5.565 -> 5.565,0.0,-2.0,-0.5,-20.0,-22.5
3260 -> 3260,0.1,0_加速,541.3 -> 541.3,5.607 -> 5.607,0.0,0.0,-0.5,-20.0,-20.5
3270 -> 3270,0.1,0_加速,548.4 -> 548.4,5.649 -> 5.649,0.0,0.0,-0.5,-20.0,-20.5
3280 -> 3280,0.1,2_ブレーキ,535.8 -> 535.8,5.691 -> 5.691,0.0,-4.0,0.0,-20.0,-24.0
3290 -> 3290,0.1,1_惰行,533.2 -> 533.2,5.732 -> 5.732,0.0,-2.0,0.0,-20.0,-22.0
3300 -> 3300,0.1,0_加速,539.8 -> 539.8,5.773 -> 5.773,0.0,-2.0,-0.5,-20.0,-22.5
3310 -> 3310,0.1,0_加速,546.8 -> 546.8,5.815 -> 5.815,0.0,0.0,-0.5,-20.0,-20.5
3320 -> 3320,0.1,0_加速,554.3 -> 554.3,5.858 -> 5.858,0.0,0.0,-0.5,-20.0,-20.5
3330 -> 3330,0.1,0_加速,562.3 -> 562.3,5.901 -> 5.901,0.0,0.0,-0.5,-20.0,-20.5
3340 -> 3340,0.1,0_加速,571.0 -> 571.0,5.945 -> 5.945,0.0,0.0,-0.5,-20.0,-20.5
3350 -> 3350,0.1,0_加速,580.4 -> 580.4,5.989 -> 5.989,0.0,0.0,-0.5,-20.0,-20.5
3360 -> 3360,0.1,0_加速,590.6 -> 590.6,6.034 -> 6.034,0.0,0.0,-0.5,-20.0,-20.5
3370 -> 3370,0.1,0_加速,601.8 -> 601.8,6.080 -> 6.080,0.0,0.0,-0.5,-20.0,-20.5
3380 -> 3380,0.1,2_ブレーキ,589.2 -> 589.2,6.126 -> 6.126,0.0,-4.0,0.0,-20.0,-24.0
3390 -> 3390,0.1,0_加速,600.2 -> 600.2,6.172 -> 6.172,0.0,-4.0,-0.5,-20.0,-24.5
3400 -> 3400,0.1,0_加速,612.3 -> 612.3,6.219 -> 6.219,0.0,0.0,-0.5,-20.0,-20.5
3410 -> 3410,0.1,1_惰行,609.2 -> 609.2,6.266 -> 6.266,0.0,-2.0,0.0,-20.0,-22.0
3420 -> 3420,0.1,0_加速,622.2 -> 622.2,6.314 -> 6.314,0.0,-2.0,-0.5,-20.0,-22.5
3430 -> 3430,0.1,1_惰行,618.9 -> 618.9,6.362 -> 6.362,0.0,-2.0,0.0,-20.0,-22.0
3440 -> 3440,0.1,0_加速,632.9 -> 632.9,6.410 -> 6.410,0.0,-2.0,-0.5,-20.0,-22.5
3450 -> 3450,0.1,0_加速,648.6 -> 648.6,6.459 -> 6.459,0.0,0.0,-0.5,-20.0,-20.5
3460 -> 3460,0.1,0_加速,666.1 -> 666.1,6.510 -> 6.510,0.0,0.0,-0.5,-20.0,-20.5
3470 -> 3470,0.1,0_加速,685.9 -> 685.9,6.562 -> 6.562,0.0,0.0,-0.5,-20.0,-20.5
3480 -> 3480,0.1,0_加速,708.4 -> 708.4,6.616 -> 6.616,0.0,0.0,-0.5,-20.0,-20.5
3490 -> 3490,0.1,2_ブレーキ,695.8 -> 695.8,6.670 -> 6.670,0.0,-4.0,0.0,-20.0,-24.0
3500 -> 3500,0.1,0_加速,719.8 -> 719.8,6.725 -> 6.725,0.0,-4.0,-0.5,-20.0,-24.5
3510 -> 3510,0.1,0_加速,747.6 -> 747.6,6.782 -> 6.782,0.0,0.0,-0.5,-20.0,-20.5
3520 -> 3520,0.1,0_加速,780.1 -> 780.1,6.841 -> 6.841,0.0,0.0,-0.5,-20.0,-20.5
3530 -> 3530,0.1,0_加速,818.6 -> 818.6,6.903 -> 6.903,0.0,0.0,-0.5,-20.0,-20.5
3540 -> 3540,0.1,2_ブレーキ,806.0 -> 806.0,6.965 -> 6.965,0.0,-4.0,0.0,-20.0,-24.0
3546 -> 3546,0.1,0_加速,831.3 -> 831.3,7.000 -> 7.000,0.0,-4.0,-0.5,-20.0,-24.5
