step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.0016956370788779166,14.013047790527343,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.003382033142689518,28.27082462310791,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.006168102138928221,42.51748466491699,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.009436090590142387,42.218735504150395,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.013297884194405342,56.45337066650391,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.017640098645056772,56.12933578491211,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.021957336448010973,55.805912017822266,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.026866986713449045,70.02773437500001,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.03225546691461477,69.67687911987305,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.037616905716215086,69.3267448425293,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.043569250419164374,83.5347381591797,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.04999871355867415,83.15505752563477,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.056398915863871,82.77621459960938,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.06276992196976515,82.39820251464845,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.06911179623892766,82.02102813720704,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.0754246027629486,81.64468460083008,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.08170840536388545,81.2691650390625,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.08796326759570143,80.8944694519043,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.09418925274569444,80.5205909729004,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.1003864238359159,80.1475227355957,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.10603592428372355,67.5475227355957,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.11123324546619018,67.20173492431641,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.11702171730301852,81.41196670532227,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.12390600697996218,95.60669403076172,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.13126577697884095,95.19943084716797,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.13859416334851965,94.79312896728516,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.14589123984389635,94.38778152465821,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.15315707989743577,93.98338851928712,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.16039175662097502,93.57993621826172,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.16759534280751567,93.17742462158203,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.17476791093300426,92.77585372924806,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.1819095331580994,92.37520980834961,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.18902028132992685,91.97550659179687,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
