step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.0016956370788779166,14.013047790527343,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.002766103574907551,13.75891513824463,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.004432898434865255,28.016879081726074,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.0065830272277248945,27.7420166015625,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.009328311295697053,41.98911094665527,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.013172395784911962,56.22395553588867,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.01749692689551699,55.9003532409668,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.02179651482571354,55.577365493774415,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.026071206701869517,55.25498542785645,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.030321049467006384,54.93321647644043,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.03516339779946766,69.15588684082032,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.040484682137291485,68.80682373046875,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.045779062682800534,68.45847473144532,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.05166444949438618,82.6673812866211,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.05864554758248537,96.8606803894043,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.0661019499629065,96.45045776367188,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.07352674067801972,96.04120330810547,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.08040260525227429,83.44120330810547,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.08682486019145808,83.0617286682129,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.09321787023078484,82.68309173583985,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.09958169993807152,82.30529251098633,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.10591641360905565,81.92832412719727,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.11222207526885128,81.55217971801758,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.11849874867339467,81.17685928344727,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.12474649731088058,80.80236968994141,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.1309653844031885,80.42869033813477,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.13715547290729932,80.05582809448242,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.1433168255167026,79.6837760925293,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.1494495046627941,79.31252746582031,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.15555357251626395,78.94208908081055,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.1616290909884758,78.57244720458985,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.1676761217328361,78.2036018371582,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.173175628295581,65.60360183715821,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
