step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.002311573930380386,28.52512550354004,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.0045008855072556486,28.249468231201174,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.006668945553486691,27.97424182891846,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.009432140306031598,42.22114906311035,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.012677284899010181,41.922908020019534,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.01589943913670414,41.62518539428711,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.01971545659546765,55.86035614013672,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.024011961450499063,55.5374439239502,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.028283576069926816,55.215139389038086,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.032530347374147166,54.89344253540039,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.03675232210119759,54.57234992980957,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.04094954680762996,54.251861572265625,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.0446009250138198,41.651861572265624,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.0484189997793801,55.88700828552246,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.052717558955572466,55.56404457092285,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.057608556448572615,69.78610382080079,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.0629784133280288,69.43574295043946,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.0689391634746281,83.64361953735352,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.07537701774046822,83.26369857788086,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.08178559261261739,82.88461532592774,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.08816495280437196,82.50636978149414,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.09451516275616974,82.128955078125,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.10083628663705092,81.75237121582032,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.10712838834610944,81.37661819458008,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.11339153151393401,81.00168228149414,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.11962577950403985,80.62757034301758,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.1264495818410066,94.82317657470703,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.13374897392548035,94.4177604675293,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.14101712414236084,94.01329193115235,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.14773651416528147,81.41329193115234,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.15462090605553513,95.60801239013672,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.16198077808244857,95.20075607299805,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.1693092662401411,94.79444732666016,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
