step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3650 -> 3650,0.1,2_ブレーキ,90.0 -> 90.0,1.508 -> 1.508,73.8,-2.0,0.0,0.0,71.3
3660 -> 3710,0.6,1_惰行,89.6 -> 87.7,1.514 -> 1.549,246.8,-2.0,0.0,0.0,241.6
3720 -> 3720,0.1,2_ブレーキ,75.1 -> 75.1,1.555 -> 1.555,62.3,-2.0,0.0,0.0,59.8
3730 -> 3790,0.7,1_惰行,74.7 -> 72.6,1.561 -> 1.595,239.2,-2.0,0.0,0.0,234.4
3800 -> 3800,0.1,2_ブレーキ,60.0 -> 60.0,1.600 -> 1.600,50.6,-2.0,0.0,0.0,48.3
3810 -> 3810,0.1,1_惰行,59.6 -> 59.6,1.604 -> 1.604,27.7,-2.0,0.0,0.0,25.4
3820 -> 3820,0.1,0_加速,73.9 -> 73.9,1.610 -> 1.610,26.0,-2.0,-0.5,0.0,23.2
3830 -> 3960,1.4,1_惰行,73.5 -> 68.9,1.615 -> 1.687,462.4,-2.0,0.0,0.0,458.7
3970 -> 3970,0.1,2_ブレーキ,56.3 -> 56.3,1.691 -> 1.691,47.8,-2.0,0.0,0.0,45.9
3980 -> 4000,0.3,1_惰行,56.0 -> 55.3,1.696 -> 1.704,77.5,-2.0,0.0,0.0,75.8
4010 -> 4010,0.1,0_加速,69.5 -> 69.5,1.709 -> 1.709,24.4,-2.0,-0.5,0.0,22.0
4020 -> 4030,0.2,1_惰行,69.2 -> 68.8,1.715 -> 1.720,64.1,-2.0,0.0,0.0,62.5
4040 -> 4040,0.1,0_加速,83.1 -> 83.1,1.726 -> 1.726,29.6,-2.0,-0.5,0.0,27.3
4050 -> 4110,0.7,1_惰行,82.7 -> 80.4,1.732 -> 1.770,264.8,-2.0,0.0,0.0,265.9
4120 -> 4120,0.1,2_ブレーキ,67.8 -> 67.8,1.776 -> 1.776,56.7,-2.0,0.0,0.0,55.3
4130 -> 4150,0.3,1_惰行,67.5 -> 66.8,1.781 -> 1.791,93.5,-2.0,0.0,0.0,93.6
4160 -> 4160,0.1,2_ブレーキ,54.2 -> 54.2,1.796 -> 1.796,46.2,-2.0,0.0,0.0,45.0
4170 -> 4170,0.1,1_惰行,53.9 -> 53.9,1.800 -> 1.800,25.0,-2.0,0.0,0.0,23.8
4180 -> 4180,0.1,2_ブレーキ,41.3 -> 41.3,1.804 -> 1.804,36.2,-2.0,0.0,0.0,35.1
4190 -> 4190,0.1,0_加速,55.5 -> 55.5,1.807 -> 1.807,18.9,-4.0,-0.5,0.0,15.4
4200 -> 4200,0.1,2_ブレーキ,42.9 -> 42.9,1.811 -> 1.811,37.5,-4.0,0.0,0.0,34.4
4210 -> 4210,0.1,1_惰行,42.6 -> 42.6,1.814 -> 1.814,19.8,-2.0,0.0,0.0,18.8
4220 -> 4220,0.1,0_加速,56.8 -> 56.8,1.818 -> 1.818,19.5,-2.0,-0.5,0.0,18.0
4230 -> 4330,1.1,1_惰行,56.5 -> 53.3,1.823 -> 1.865,280.3,-2.0,0.0,0.0,292.6
4340 -> 4340,0.1,0_加速,67.5 -> 67.5,1.870 -> 1.870,23.6,-2.0,-0.5,0.0,22.7
4350 -> 4360,0.2,1_惰行,67.2 -> 66.8,1.875 -> 1.880,62.2,-2.0,0.0,0.0,63.6
4370 -> 4370,0.1,2_ブレーキ,54.2 -> 54.2,1.885 -> 1.885,46.2,-2.0,0.0,0.0,46.0
4380 -> 4390,0.2,1_惰行,53.9 -> 53.6,1.889 -> 1.893,49.9,-2.0,0.0,0.0,51.7
4400 -> 4400,0.1,2_ブレーキ,41.0 -> 41.0,1.897 -> 1.897,36.0,-2.0,0.0,0.0,36.0
4410 -> 4420,0.2,0_加速,55.2 -> 69.5,1.900 -> 1.905,43.2,-4.0,-1.0,0.0,42.3
4430 -> 4590,1.7,1_惰行,69.1 -> 63.6,1.911 -> 1.993,434.3,-2.0,0.0,-3.6,479.1
4600 -> 4600,0.1,2_ブレーキ,51.0 -> 51.0,1.997 -> 1.997,0.0,-2.0,0.0,-2.7,-0.8
4610 -> 4610,0.1,1_惰行,50.7 -> 50.7,2.001 -> 2.001,0.0,-2.0,0.0,-23.9,-21.9
4620 -> 4620,0.1,1_惰行,50.4 -> 50.4,2.005 -> 2.005,0.0,0.0,0.0,-23.9,-20.0
4630 -> 4630,0.1,1_惰行,50.1 -> 50.1,2.009 -> 2.009,0.0,0.0,0.0,-23.9,-20.1
4640 -> 4640,0.1,1_惰行,49.8 -> 49.8,2.012 -> 2.012,0.0,0.0,0.0,-23.8,-20.1
4650 -> 4650,0.1,1_惰行,49.4 -> 49.4,2.016 -> 2.016,0.0,0.0,0.0,-23.8,-20.2
4660 -> 4660,0.1,1_惰行,49.1 -> 49.1,2.020 -> 2.020,0.0,0.0,0.0,-23.8,-20.3
4670 -> 4670,0.1,1_惰行,48.8 -> 48.8,2.024 -> 2.024,0.0,0.0,0.0,-23.8,-20.3
4680 -> 4680,0.1,1_惰行,48.5 -> 48.5,2.028 -> 2.028,0.0,0.0,0.0,-23.7,-20.4
4690 -> 4690,0.1,1_惰行,48.2 -> 48.2,2.031 -> 2.031,0.0,0.0,0.0,-23.7,-20.4
4700 -> 4700,0.1,1_惰行,47.9 -> 47.9,2.035 -> 2.035,0.0,0.0,0.0,-23.7,-20.5
4710 -> 4710,0.1,1_惰行,47.6 -> 47.6,2.039 -> 2.039,0.0,0.0,0.0,-23.7,-20.6
4720 -> 4720,0.1,1_惰行,47.3 -> 47.3,2.042 -> 2.042,0.0,0.0,0.0,-23.6,-20.6
4730 -> 4730,0.1,1_惰行,47.0 -> 47.0,2.046 -> 2.046,0.0,0.0,0.0,-23.6,-20.7
4740 -> 4740,0.1,1_惰行,46.7 -> 46.7,2.050 -> 2.050,0.0,0.0,0.0,-23.6,-20.7
4750 -> 4750,0.1,1_惰行,46.4 -> 46.4,2.053 -> 2.053,0.0,0.0,0.0,-23.6,-24.6
4760 -> 4760,0.1,1_惰行,46.0 -> 46.0,2.057 -> 2.057,0.0,0.0,0.0,-23.6,-24.6
4770 -> 4770,0.1,1_惰行,45.7 -> 45.7,2.060 -> 2.060,0.0,0.0,0.0,-23.5,-24.5
4780 -> 4780,0.1,1_惰行,45.4 -> 45.4,2.064 -> 2.064,0.0,0.0,0.0,-23.5,-24.5
4790 -> 4790,0.1,1_惰行,45.1 -> 45.1,2.067 -> 2.067,0.0,0.0,0.0,-23.5,-24.5
4800 -> 4800,0.1,1_惰行,44.8 -> 44.8,2.071 -> 2.071,0.0,0.0,0.0,-23.5,-24.5
4810 -> 4810,0.1,1_惰行,44.5 -> 44.5,2.074 -> 2.074,0.0,0.0,0.0,-23.4,-24.4
4820 -> 4820,0.1,1_惰行,44.2 -> 44.2,2.078 -> 2.078,0.0,0.0,0.0,-23.4,-24.4
4830 -> 4830,0.1,1_惰行,43.9 -> 43.9,2.081 -> 2.081,0.0,0.0,0.0,-23.4,-24.4
4840 -> 4840,0.1,1_惰行,43.6 -> 43.6,2.084 -> 2.084,0.0,0.0,0.0,-23.4,-24.4
4850 -> 4850,0.1,1_惰行,43.3 -> 43.3,2.088 -> 2.088,0.0,0.0,0.0,-23.3,-24.3
4860 -> 4860,0.1,1_惰行,43.0 -> 43.0,2.091 -> 2.091,0.0,0.0,0.0,-23.3,-24.3
4870 -> 4870,0.1,1_惰行,42.7 -> 42.7,2.094 -> 2.094,0.0,0.0,0.0,-23.3,-24.3
4880 -> 4880,0.1,0_加速,57.0 -> 57.0,2.098 -> 2.098,0.0,-2.0,-0.5,-24.4,-27.9
4890 -> 4890,0.1,1_惰行,56.6 -> 56.6,2.103 -> 2.103,0.0,-2.0,0.0,-24.4,-27.4
4900 -> 4900,0.1,1_惰行,56.3 -> 56.3,2.107 -> 2.107,0.0,0.0,0.0,-24.3,-25.3
4910 -> 4910,0.1,1_惰行,56.0 -> 56.0,2.111 -> 2.111,0.0,0.0,0.0,-24.3,-25.3
4920 -> 4920,0.1,1_惰行,55.7 -> 55.7,2.116 -> 2.116,0.0,0.0,0.0,-24.3,-25.3
4930 -> 4930,0.1,1_惰行,55.3 -> 55.3,2.120 -> 2.120,0.0,0.0,0.0,-24.3,-25.3
4940 -> 4940,0.1,1_惰行,55.0 -> 55.0,2.124 -> 2.124,0.0,0.0,0.0,-24.2,-25.2
4950 -> 4950,0.1,1_惰行,54.7 -> 54.7,2.129 -> 2.129,0.0,0.0,0.0,-24.2,-25.2
4960 -> 4960,0.1,1_惰行,54.4 -> 54.4,2.133 -> 2.133,0.0,0.0,0.0,-24.2,-25.2
4970 -> 4970,0.1,1_惰行,54.1 -> 54.1,2.137 -> 2.137,0.0,0.0,0.0,-24.2,-25.2
4980 -> 4980,0.1,1_惰行,53.7 -> 53.7,2.141 -> 2.141,0.0,0.0,0.0,-24.1,-25.1
4990 -> 4990,0.1,1_惰行,53.4 -> 53.4,2.145 -> 2.145,0.0,0.0,0.0,-24.1,-25.1
5000 -> 5000,0.1,2_ブレーキ,40.8 -> 40.8,2.149 -> 2.149,0.0,-2.0,0.0,-23.1,-26.1
5010 -> 5010,0.1,1_惰行,40.5 -> 40.5,2.152 -> 2.152,0.0,-2.0,0.0,-23.1,-26.1
5020 -> 5020,0.1,1_惰行,40.2 -> 40.2,2.155 -> 2.155,0.0,0.0,0.0,-23.1,-24.1
5030 -> 5030,0.1,1_惰行,39.9 -> 39.9,2.158 -> 2.158,0.0,0.0,0.0,-23.1,-24.1
5040 -> 5040,0.1,1_惰行,39.6 -> 39.6,2.161 -> 2.161,0.0,0.0,0.0,-23.1,-24.1
5050 -> 5050,0.1,1_惰行,39.3 -> 39.3,2.164 -> 2.164,0.0,0.0,0.0,-23.0,-24.0
5060 -> 5060,0.1,1_惰行,39.0 -> 39.0,2.167 -> 2.167,0.0,0.0,0.0,-23.0,-24.0
5070 -> 5070,0.1,1_惰行,38.8 -> 38.8,2.170 -> 2.170,0.0,0.0,0.0,-23.0,-24.0
5080 -> 5080,0.1,1_惰行,38.5 -> 38.5,2.173 -> 2.173,0.0,0.0,0.0,-23.0,-24.0
5090 -> 5090,0.1,1_惰行,38.2 -> 38.2,2.176 -> 2.176,0.0,0.0,0.0,-22.9,-23.9
5100 -> 5100,0.1,1_惰行,37.9 -> 37.9,2.179 -> 2.179,0.0,0.0,0.0,-22.9,-23.9
5110 -> 5110,0.1,1_惰行,37.6 -> 37.6,2.182 -> 2.182,0.0,0.0,0.0,-22.9,-23.9
5120 -> 5120,0.1,1_惰行,37.3 -> 37.3,2.185 -> 2.185,0.0,0.0,0.0,-22.9,-23.9
5130 -> 5130,0.1,1_惰行,37.0 -> 37.0,2.188 -> 2.188,0.0,0.0,0.0,-22.9,-23.9
5140 -> 5140,0.1,1_惰行,36.7 -> 36.7,2.191 -> 2.191,0.0,0.0,0.0,-22.8,-23.8
5150 -> 5150,0.1,1_惰行,36.4 -> 36.4,2.193 -> 2.193,0.0,0.0,0.0,-22.8,-23.8
5160 -> 5160,0.1,1_惰行,36.1 -> 36.1,2.196 -> 2.196,0.0,0.0,0.0,-22.8,-23.8
5170 -> 5170,0.1,1_惰行,35.9 -> 35.9,2.199 -> 2.199,0.0,0.0,0.0,-22.8,-23.8
5180 -> 5180,0.1,1_惰行,35.6 -> 35.6,2.202 -> 2.202,0.0,0.0,0.0,-22.7,-23.7
5190 -> 5190,0.1,1_惰行,35.3 -> 35.3,2.205 -> 2.205,0.0,0.0,0.0,-22.7,-23.7
5200 -> 5200,0.1,1_惰行,35.0 -> 35.0,2.207 -> 2.207,0.0,0.0,0.0,-22.7,-23.7
5210 -> 5210,0.1,1_惰行,34.7 -> 34.7,2.210 -> 2.210,0.0,0.0,0.0,-22.7,-23.7
5220 -> 5220,0.1,1_惰行,34.4 -> 34.4,2.213 -> 2.213,0.0,0.0,0.0,-22.7,-23.7
5230 -> 5230,0.1,1_惰行,34.1 -> 34.1,2.215 -> 2.215,0.0,0.0,0.0,-22.6,-23.6
5240 -> 5240,0.1,1_惰行,33.9 -> 33.9,2.218 -> 2.218,0.0,0.0,0.0,-22.6,-23.6
5250 -> 5250,0.1,1_惰行,33.6 -> 33.6,2.220 -> 2.220,0.0,0.0,0.0,-22.6,-23.6
5260 -> 5260,0.1,1_惰行,33.3 -> 33.3,2.223 -> 2.223,0.0,0.0,0.0,-22.6,-23.6
5270 -> 5270,0.1,1_惰行,33.0 -> 33.0,2.226 -> 2.226,0.0,0.0,0.0,-22.5,-23.5
5280 -> 5280,0.1,1_惰行,32.7 -> 32.7,2.228 -> 2.228,0.0,0.0,0.0,-22.5,-23.5
5290 -> 5290,0.1,1_惰行,32.4 -> 32.4,2.231 -> 2.231,0.0,0.0,0.0,-22.5,-23.5
5300 -> 5300,0.1,1_惰行,32.2 -> 32.2,2.233 -> 2.233,0.0,0.0,0.0,-22.5,-23.5
5310 -> 5310,0.1,1_惰行,31.9 -> 31.9,2.236 -> 2.236,0.0,0.0,0.0,-22.5,-23.5
5320 -> 5320,0.1,1_惰行,31.6 -> 31.6,2.238 -> 2.238,0.0,0.0,0.0,-22.4,-23.4
5330 -> 5330,0.1,1_惰行,31.3 -> 31.3,2.240 -> 2.240,0.0,0.0,0.0,-22.4,-23.4
5340 -> 5340,0.1,2_ブレーキ,18.7 -> 18.7,2.242 -> 2.242,0.0,-2.0,0.0,-21.4,-24.4
5350 -> 5350,0.1,1_惰行,18.5 -> 18.5,2.244 -> 2.244,0.0,-2.0,0.0,-21.4,-24.4
5360 -> 5360,0.1,1_惰行,18.2 -> 18.2,2.245 -> 2.245,0.0,0.0,0.0,-21.4,-22.4
5370 -> 5370,0.1,1_惰行,17.9 -> 17.9,2.247 -> 2.247,0.0,0.0,0.0,-21.4,-22.4
5380 -> 5380,0.1,1_惰行,17.7 -> 17.7,2.248 -> 2.248,0.0,0.0,0.0,-21.4,-22.4
5390 -> 5390,0.1,1_惰行,17.4 -> 17.4,2.249 -> 2.249,0.0,0.0,0.0,-21.3,-22.3
5400 -> 5400,0.1,1_惰行,17.2 -> 17.2,2.251 -> 2.251,0.0,0.0,0.0,-21.3,-22.3
5410 -> 5410,0.1,1_惰行,16.9 -> 16.9,2.252 -> 2.252,0.0,0.0,0.0,-21.3,-22.3
5420 -> 5420,0.1,1_惰行,16.6 -> 16.6,2.253 -> 2.253,0.0,0.0,0.0,-21.3,-22.3
5430 -> 5430,0.1,1_惰行,16.4 -> 16.4,2.255 -> 2.255,0.0,0.0,0.0,-21.3,-22.3
5440 -> 5440,0.1,1_惰行,16.1 -> 16.1,2.256 -> 2.256,0.0,0.0,0.0,-21.2,-22.2
5450 -> 5450,0.1,1_惰行,15.9 -> 15.9,2.257 -> 2.257,0.0,0.0,0.0,-21.2,-22.2
5460 -> 5460,0.1,1_惰行,15.6 -> 15.6,2.258 -> 2.258,0.0,0.0,0.0,-21.2,-22.2
5470 -> 5470,0.1,1_惰行,15.4 -> 15.4,2.259 -> 2.259,0.0,0.0,0.0,-21.2,-22.2
5480 -> 5480,0.1,1_惰行,15.1 -> 15.1,2.261 -> 2.261,0.0,0.0,0.0,-21.2,-22.2
5490 -> 5490,0.1,1_惰行,14.8 -> 14.8,2.262 -> 2.262,0.0,0.0,0.0,-21.1,-22.1
5500 -> 5500,0.1,1_惰行,14.6 -> 14.6,2.263 -> 2.263,0.0,0.0,0.0,-21.1,-22.1
5510 -> 5510,0.1,1_惰行,14.3 -> 14.3,2.264 -> 2.264,0.0,0.0,0.0,-21.1,-22.1
5520 -> 5520,0.1,1_惰行,14.1 -> 14.1,2.265 -> 2.265,0.0,0.0,0.0,-21.1,-22.1
5530 -> 5530,0.1,1_惰行,13.8 -> 13.8,2.266 -> 2.266,0.0,0.0,0.0,-21.1,-22.1
5540 -> 5540,0.1,1_惰行,13.6 -> 13.6,2.267 -> 2.267,0.0,0.0,0.0,-21.0,-22.0
5550 -> 5550,0.1,1_惰行,13.3 -> 13.3,2.268 -> 2.268,0.0,0.0,0.0,-21.0,-22.0
5560 -> 5560,0.1,1_惰行,13.1 -> 13.1,2.269 -> 2.269,0.0,0.0,0.0,-21.0,-22.0
5570 -> 5570,0.1,1_惰行,12.8 -> 12.8,2.270 -> 2.270,0.0,0.0,0.0,-21.0,-22.0
5580 -> 5580,0.1,1_惰行,12.6 -> 12.6,2.271 -> 2.271,0.0,0.0,0.0,-21.0,-22.0
5590 -> 5590,0.1,1_惰行,12.3 -> 12.3,2.272 -> 2.272,0.0,0.0,0.0,-20.9,-21.9
5600 -> 5600,0.1,1_惰行,12.1 -> 12.1,2.273 -> 2.273,0.0,0.0,0.0,-20.9,-21.9
5610 -> 5610,0.1,1_惰行,11.8 -> 11.8,2.274 -> 2.274,0.0,0.0,0.0,-20.9,-21.9
5620 -> 5620,0.1,1_惰行,11.5 -> 11.5,2.275 -> 2.275,0.0,0.0,0.0,-20.9,-21.9
5630 -> 5630,0.1,1_惰行,11.3 -> 11.3,2.276 -> 2.276,0.0,0.0,0.0,-20.9,-21.9
5640 -> 5640,0.1,1_惰行,11.0 -> 11.0,2.277 -> 2.277,0.0,0.0,0.0,-20.9,-21.9
5650 -> 5650,0.1,0_加速,25.3 -> 25.3,2.278 -> 2.278,0.0,-2.0,-0.5,-22.0,-25.5
5660 -> 5660,0.1,1_惰行,25.0 -> 25.0,2.280 -> 2.280,0.0,-2.0,0.0,-21.9,-24.9
5670 -> 5670,0.1,1_惰行,24.8 -> 24.8,2.282 -> 2.282,0.0,0.0,0.0,-21.9,-22.9
5680 -> 5680,0.1,1_惰行,24.5 -> 24.5,2.284 -> 2.284,0.0,0.0,0.0,-21.9,-22.9
5690 -> 5690,0.1,1_惰行,24.2 -> 24.2,2.286 -> 2.286,0.0,0.0,0.0,-21.9,-22.9
5700 -> 5700,0.1,1_惰行,24.0 -> 24.0,2.288 -> 2.288,0.0,0.0,0.0,-21.8,-22.8
5710 -> 5710,0.1,1_惰行,23.7 -> 23.7,2.289 -> 2.289,0.0,0.0,0.0,-21.8,-22.8
5720 -> 5720,0.1,2_ブレーキ,11.1 -> 11.1,2.291 -> 2.291,0.0,0.0,0.0,-20.9,-21.9
5730 -> 5730,0.1,1_惰行,10.8 -> 10.8,2.292 -> 2.292,0.0,0.0,0.0,-20.8,-21.8
5740 -> 5740,0.1,1_惰行,10.6 -> 10.6,2.292 -> 2.292,0.0,0.0,0.0,-20.8,-21.8
5750 -> 5750,0.1,1_惰行,10.3 -> 10.3,2.293 -> 2.293,0.0,0.0,0.0,-20.8,-21.8
5760 -> 5760,0.1,1_惰行,10.1 -> 10.1,2.294 -> 2.294,0.0,0.0,0.0,-20.8,-21.8
5770 -> 5770,0.1,1_惰行,9.8 -> 9.8,2.295 -> 2.295,0.0,0.0,0.0,-20.8,-21.8
5780 -> 5780,0.1,1_惰行,9.6 -> 9.6,2.296 -> 2.296,0.0,0.0,0.0,-20.7,-21.7
5790 -> 5790,0.1,1_惰行,9.3 -> 9.3,2.296 -> 2.296,0.0,0.0,0.0,-20.7,-21.7
5800 -> 5800,0.1,1_惰行,9.1 -> 9.1,2.297 -> 2.297,0.0,0.0,0.0,-20.7,-21.7
5810 -> 5810,0.1,1_惰行,8.9 -> 8.9,2.298 -> 2.298,0.0,0.0,0.0,-20.7,-21.7
5820 -> 5820,0.1,1_惰行,8.6 -> 8.6,2.298 -> 2.298,0.0,0.0,0.0,-20.7,-21.7
5830 -> 5830,0.1,1_惰行,8.4 -> 8.4,2.299 -> 2.299,0.0,0.0,0.0,-20.6,-21.6
5840 -> 5840,0.1,1_惰行,8.1 -> 8.1,2.300 -> 2.300,0.0,0.0,0.0,-20.6,-21.6
5850 -> 5850,0.1,1_惰行,7.9 -> 7.9,2.300 -> 2.300,0.0,0.0,0.0,-20.6,-21.6
5860 -> 5860,0.1,1_惰行,7.6 -> 7.6,2.301 -> 2.301,0.0,0.0,0.0,-20.6,-21.6
5870 -> 5870,0.1,0_加速,21.9 -> 21.9,2.302 -> 2.302,0.0,-2.0,-0.5,-21.7,-25.2
5880 -> 5880,0.1,1_惰行,21.6 -> 21.6,2.304 -> 2.304,0.0,-2.0,0.0,-21.7,-24.7
5890 -> 5890,0.1,1_惰行,21.3 -> 21.3,2.305 -> 2.305,0.0,0.0,0.0,-21.6,-22.6
5900 -> 5900,0.1,1_惰行,21.1 -> 21.1,2.307 -> 2.307,0.0,0.0,0.0,-21.6,-22.6
5910 -> 5910,0.1,1_惰行,20.8 -> 20.8,2.309 -> 2.309,0.0,0.0,0.0,-21.6,-22.6
5920 -> 5920,0.1,1_惰行,20.6 -> 20.6,2.310 -> 2.310,0.0,0.0,0.0,-21.6,-22.6
5930 -> 5930,0.1,1_惰行,20.3 -> 20.3,2.312 -> 2.312,0.0,0.0,0.0,-21.6,-22.6
5940 -> 5940,0.1,1_惰行,20.0 -> 20.0,2.313 -> 2.313,0.0,0.0,0.0,-21.5,-22.5
5950 -> 5950,0.1,1_惰行,19.8 -> 19.8,2.315 -> 2.315,0.0,0.0,0.0,-21.5,-22.5
5960 -> 5960,0.1,1_惰行,19.5 -> 19.5,2.316 -> 2.316,0.0,0.0,0.0,-21.5,-22.5
5970 -> 5970,0.1,1_惰行,19.2 -> 19.2,2.318 -> 2.318,0.0,0.0,0.0,-21.5,-22.5
5980 -> 5980,0.1,1_惰行,19.0 -> 19.0,2.319 -> 2.319,0.0,0.0,0.0,-21.5,-22.5
