step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1220,0.0016956487842665388,14.013124179840089,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.0027661211216639674,13.758990669250489,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.0038169995044807707,13.505213356018066,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.004848311265016952,13.251788806915284,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.005860083639167951,12.99871702194214,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.006852343766802221,12.745995426177979,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.008441012235737807,27.004701805114745,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.010513107855131296,26.731415176391604,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.012564134529177325,26.45855255126953,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.015210429517691878,40.70669403076172,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.018338828669741528,40.411058807373045,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.021444438066949092,40.11593170166016,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.02452729662656245,39.82130584716797,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.027587443120603735,39.527184677124026,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.03062491617651962,39.23356132507325,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.03363975427782775,38.940435791015624,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.037248715356824086,53.17799949645996,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.04195570200663067,67.4023796081543,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.047141836379140024,67.05688705444337,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.05230134164848492,66.71208801269532,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.05743427161032182,66.36798248291016,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.06254067984418246,66.02457046508789,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.06762061971455949,65.68185195922852,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
