step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
9730 -> 9730,0.1,1_惰行,12.5 -> 12.5,2.922 -> 2.922,0.0,0.0,0.0,-21.0,-22.0
9740 -> 9740,0.1,1_惰行,12.2 -> 12.2,2.923 -> 2.923,0.0,0.0,0.0,-20.9,-21.9
9750 -> 9750,0.1,1_惰行,11.9 -> 11.9,2.924 -> 2.924,0.0,0.0,0.0,-20.9,-21.9
9760 -> 9760,0.1,1_惰行,11.7 -> 11.7,2.925 -> 2.925,0.0,0.0,0.0,-20.9,-21.9
9770 -> 9770,0.1,1_惰行,11.4 -> 11.4,2.925 -> 2.925,0.0,0.0,0.0,-20.9,-21.9
9780 -> 9780,0.1,1_惰行,11.2 -> 11.2,2.926 -> 2.926,0.0,0.0,0.0,-20.9,-21.9
9790 -> 9790,0.1,1_惰行,10.9 -> 10.9,2.927 -> 2.927,0.0,0.0,0.0,-20.8,-21.8
9800 -> 9800,0.1,1_惰行,10.7 -> 10.7,2.928 -> 2.928,0.0,0.0,0.0,-20.8,-21.8
9810 -> 9810,0.1,1_惰行,10.4 -> 10.4,2.929 -> 2.929,0.0,0.0,0.0,-20.8,-21.8
9820 -> 9820,0.1,1_惰行,10.2 -> 10.2,2.930 -> 2.930,0.0,0.0,0.0,-20.8,-21.8
9830 -> 9830,0.1,1_惰行,9.9 -> 9.9,2.930 -> 2.930,0.0,0.0,0.0,-20.8,-21.8
9840 -> 9840,0.1,1_惰行,9.7 -> 9.7,2.931 -> 2.931,0.0,0.0,0.0,-20.7,-21.7
9850 -> 9850,0.1,1_惰行,9.5 -> 9.5,2.932 -> 2.932,0.0,0.0,0.0,-20.7,-21.7
9860 -> 9860,0.1,1_惰行,9.2 -> 9.2,2.933 -> 2.933,0.0,0.0,0.0,-20.7,-21.7
9870 -> 9870,0.1,1_惰行,9.0 -> 9.0,2.933 -> 2.933,0.0,0.0,0.0,-20.7,-21.7
9880 -> 9880,0.1,1_惰行,8.7 -> 8.7,2.934 -> 2.934,0.0,0.0,0.0,-20.7,-21.7
9890 -> 9890,0.1,1_惰行,8.5 -> 8.5,2.935 -> 2.935,0.0,0.0,0.0,-20.7,-21.7
9900 -> 9900,0.1,1_惰行,8.2 -> 8.2,2.935 -> 2.935,0.0,0.0,0.0,-20.6,-21.6
9910 -> 9910,0.1,1_惰行,8.0 -> 8.0,2.936 -> 2.936,0.0,0.0,0.0,-20.6,-21.6
9920 -> 9920,0.1,0_加速,22.2 -> 22.2,2.937 -> 2.937,0.0,-2.0,-0.5,-21.7,-25.2
9930 -> 9930,0.1,1_惰行,22.0 -> 22.0,2.939 -> 2.939,0.0,-2.0,0.0,-21.7,-24.7
9940 -> 9940,0.1,1_惰行,21.7 -> 21.7,2.941 -> 2.941,0.0,0.0,0.0,-21.7,-22.7
9950 -> 9950,0.1,1_惰行,21.4 -> 21.4,2.942 -> 2.942,0.0,0.0,0.0,-21.7,-22.7
9960 -> 9960,0.1,1_惰行,21.2 -> 21.2,2.944 -> 2.944,0.0,0.0,0.0,-21.6,-22.6
9970 -> 9970,0.1,1_惰行,20.9 -> 20.9,2.945 -> 2.945,0.0,0.0,0.0,-21.6,-22.6
9980 -> 9980,0.1,1_惰行,20.6 -> 20.6,2.947 -> 2.947,0.0,0.0,0.0,-21.6,-22.6
9990 -> 9990,0.1,1_惰行,20.4 -> 20.4,2.949 -> 2.949,0.0,0.0,0.0,-21.6,-22.6
10000 -> 10000,0.1,1_惰行,20.1 -> 20.1,2.950 -> 2.950,0.0,0.0,0.0,-21.6,-22.6
10010 -> 10010,0.1,1_惰行,19.9 -> 19.9,2.952 -> 2.952,0.0,0.0,0.0,-21.5,-22.5
10020 -> 10020,0.1,1_惰行,19.6 -> 19.6,2.953 -> 2.953,0.0,0.0,0.0,-21.5,-22.5
10030 -> 10030,0.1,1_惰行,19.3 -> 19.3,2.955 -> 2.955,0.0,0.0,0.0,-21.5,-22.5
10040 -> 10040,0.1,1_惰行,19.1 -> 19.1,2.956 -> 2.956,0.0,0.0,0.0,-21.5,-22.5
10050 -> 10050,0.1,1_惰行,18.8 -> 18.8,2.958 -> 2.958,0.0,0.0,0.0,-21.5,-22.5
10060 -> 10060,0.1,1_惰行,18.5 -> 18.5,2.959 -> 2.959,0.0,0.0,0.0,-21.4,-22.4
10070 -> 10070,0.1,1_惰行,18.3 -> 18.3,2.961 -> 2.961,0.0,0.0,0.0,-21.4,-22.4
10080 -> 10080,0.1,1_惰行,18.0 -> 18.0,2.962 -> 2.962,0.0,0.0,0.0,-21.4,-22.4
10090 -> 10090,0.1,1_惰行,17.8 -> 17.8,2.963 -> 2.963,0.0,0.0,0.0,-21.4,-22.4
10100 -> 10100,0.1,1_惰行,17.5 -> 17.5,2.965 -> 2.965,0.0,0.0,0.0,-21.4,-22.4
10110 -> 10110,0.1,1_惰行,17.2 -> 17.2,2.966 -> 2.966,0.0,0.0,0.0,-21.3,-22.3
10120 -> 10120,0.1,1_惰行,17.0 -> 17.0,2.967 -> 2.967,0.0,0.0,0.0,-21.3,-22.3
10130 -> 10130,0.1,1_惰行,16.7 -> 16.7,2.969 -> 2.969,0.0,0.0,0.0,-21.3,-22.3
10140 -> 10140,0.1,1_惰行,16.5 -> 16.5,2.970 -> 2.970,0.0,0.0,0.0,-21.3,-22.3
10150 -> 10150,0.1,1_惰行,16.2 -> 16.2,2.971 -> 2.971,0.0,0.0,0.0,-21.3,-22.3
10160 -> 10160,0.1,1_惰行,16.0 -> 16.0,2.972 -> 2.972,0.0,0.0,0.0,-21.2,-22.2
10170 -> 10170,0.1,1_惰行,15.7 -> 15.7,2.974 -> 2.974,0.0,0.0,0.0,-21.2,-22.2
10180 -> 10180,0.1,1_惰行,15.4 -> 15.4,2.975 -> 2.975,0.0,0.0,0.0,-21.2,-22.2
10190 -> 10190,0.1,1_惰行,15.2 -> 15.2,2.976 -> 2.976,0.0,0.0,0.0,-21.2,-22.2
10200 -> 10200,0.1,1_惰行,14.9 -> 14.9,2.977 -> 2.977,0.0,0.0,0.0,-21.2,-22.2
10210 -> 10210,0.1,1_惰行,14.7 -> 14.7,2.978 -> 2.978,0.0,0.0,0.0,-21.1,-22.1
10220 -> 10220,0.1,1_惰行,14.4 -> 14.4,2.979 -> 2.979,0.0,0.0,0.0,-21.1,-22.1
10230 -> 10230,0.1,1_惰行,14.2 -> 14.2,2.981 -> 2.981,0.0,0.0,0.0,-21.1,-22.1
10240 -> 10240,0.1,1_惰行,13.9 -> 13.9,2.982 -> 2.982,0.0,0.0,0.0,-21.1,-22.1
10250 -> 10250,0.1,1_惰行,13.7 -> 13.7,2.983 -> 2.983,0.0,0.0,0.0,-21.1,-22.1
10260 -> 10260,0.1,1_惰行,13.4 -> 13.4,2.984 -> 2.984,0.0,0.0,0.0,-21.0,-22.0
10270 -> 10270,0.1,1_惰行,13.1 -> 13.1,2.985 -> 2.985,0.0,0.0,0.0,-21.0,-22.0
10280 -> 10280,0.1,1_惰行,12.9 -> 12.9,2.986 -> 2.986,0.0,0.0,0.0,-21.0,-22.0
10290 -> 10290,0.1,1_惰行,12.6 -> 12.6,2.987 -> 2.987,0.0,0.0,0.0,-21.0,-22.0
10300 -> 10300,0.1,1_惰行,12.4 -> 12.4,2.988 -> 2.988,0.0,0.0,0.0,-21.0,-22.0
10310 -> 10310,0.1,1_惰行,12.1 -> 12.1,2.989 -> 2.989,0.0,0.0,0.0,-20.9,-21.9
10320 -> 10320,0.1,1_惰行,11.9 -> 11.9,2.990 -> 2.990,0.0,0.0,0.0,-20.9,-21.9
10330 -> 10330,0.1,1_惰行,11.6 -> 11.6,2.991 -> 2.991,0.0,0.0,0.0,-20.9,-21.9
10340 -> 10340,0.1,2_ブレーキ,-1.0 -> -1.0,2.991 -> 2.991,0.0,0.0,0.0,-20.0,-26.0
10350 -> 10350,0.1,1_惰行,-0.0 -> -0.0,2.991 -> 2.991,0.0,0.0,0.0,-20.0,-26.0
10360 -> 10360,0.1,1_惰行,-0.0 -> -0.0,2.991 -> 2.991,0.0,0.0,0.0,-20.0,-26.0
10370 -> 10370,0.1,1_惰行,-0.0 -> -0.0,2.991 -> 2.991,0.0,0.0,0.0,-20.0,-26.0
10380 -> 10380,0.1,1_惰行,-0.0 -> -0.0,2.991 -> 2.991,0.0,0.0,0.0,-20.0,-26.0
10390 -> 10390,0.1,1_惰行,-0.0 -> -0.0,2.991 -> 2.991,0.0,0.0,0.0,-20.0,-26.0
10400 -> 10400,0.1,0_加速,14.3 -> 14.3,2.992 -> 2.992,0.0,-2.0,-0.5,-21.1,-24.6
10410 -> 10410,0.1,1_惰行,14.0 -> 14.0,2.993 -> 2.993,0.0,-2.0,0.0,-21.1,-24.1
10420 -> 10420,0.1,1_惰行,13.8 -> 13.8,2.994 -> 2.994,0.0,0.0,0.0,-21.1,-22.1
10430 -> 10430,0.1,1_惰行,13.5 -> 13.5,2.995 -> 2.995,0.0,0.0,0.0,-21.0,-22.0
10440 -> 10440,0.1,1_惰行,13.3 -> 13.3,2.996 -> 2.996,0.0,0.0,0.0,-21.0,-22.0
10450 -> 10450,0.1,1_惰行,13.0 -> 13.0,2.997 -> 2.997,0.0,0.0,0.0,-21.0,-22.0
10460 -> 10460,0.1,1_惰行,12.7 -> 12.7,2.998 -> 2.998,0.0,0.0,0.0,-21.0,-22.0
10470 -> 10470,0.1,1_惰行,12.5 -> 12.5,2.999 -> 2.999,0.0,0.0,0.0,-21.0,-22.0
10480 -> 10480,0.1,1_惰行,12.2 -> 12.2,3.000 -> 3.000,0.0,0.0,0.0,-20.9,-21.9
10490 -> 10490,0.1,1_惰行,12.0 -> 12.0,3.001 -> 3.001,0.0,0.0,0.0,-20.9,-21.9
10500 -> 10500,0.1,1_惰行,11.7 -> 11.7,3.002 -> 3.002,0.0,0.0,0.0,-20.9,-21.9
10510 -> 10510,0.1,1_惰行,11.5 -> 11.5,3.002 -> 3.002,0.0,0.0,0.0,-20.9,-21.9
10520 -> 10520,0.1,1_惰行,11.2 -> 11.2,3.003 -> 3.003,0.0,0.0,0.0,-20.9,-21.9
10530 -> 10530,0.1,1_惰行,11.0 -> 11.0,3.004 -> 3.004,0.0,0.0,0.0,-20.8,-21.8
10540 -> 10540,0.1,1_惰行,10.7 -> 10.7,3.005 -> 3.005,0.0,0.0,0.0,-20.8,-21.8
10550 -> 10550,0.1,0_加速,25.0 -> 25.0,3.006 -> 3.006,0.0,-2.0,-0.5,-21.9,-25.4
10560 -> 10560,0.1,1_惰行,24.7 -> 24.7,3.008 -> 3.008,0.0,-2.0,0.0,-21.9,-24.9
10570 -> 10570,0.1,1_惰行,24.5 -> 24.5,3.010 -> 3.010,0.0,0.0,0.0,-21.9,-22.9
10580 -> 10580,0.1,1_惰行,24.2 -> 24.2,3.012 -> 3.012,0.0,0.0,0.0,-21.9,-22.9
10590 -> 10590,0.1,1_惰行,23.9 -> 23.9,3.014 -> 3.014,0.0,0.0,0.0,-21.8,-22.8
10600 -> 10600,0.1,1_惰行,23.6 -> 23.6,3.016 -> 3.016,0.0,0.0,0.0,-21.8,-22.8
10610 -> 10610,0.1,1_惰行,23.4 -> 23.4,3.018 -> 3.018,0.0,0.0,0.0,-21.8,-22.8
10620 -> 10620,0.1,1_惰行,23.1 -> 23.1,3.019 -> 3.019,0.0,0.0,0.0,-21.8,-22.8
10630 -> 10630,0.1,1_惰行,22.8 -> 22.8,3.021 -> 3.021,0.0,0.0,0.0,-21.8,-22.8
10640 -> 10640,0.1,1_惰行,22.6 -> 22.6,3.023 -> 3.023,0.0,0.0,0.0,-21.7,-22.7
10650 -> 10650,0.1,1_惰行,22.3 -> 22.3,3.025 -> 3.025,0.0,0.0,0.0,-21.7,-22.7
10660 -> 10660,0.1,1_惰行,22.0 -> 22.0,3.026 -> 3.026,0.0,0.0,0.0,-21.7,-22.7
10670 -> 10670,0.1,1_惰行,21.8 -> 21.8,3.028 -> 3.028,0.0,0.0,0.0,-21.7,-22.7
10680 -> 10680,0.1,1_惰行,21.5 -> 21.5,3.030 -> 3.030,0.0,0.0,0.0,-21.7,-22.7
10690 -> 10690,0.1,1_惰行,21.3 -> 21.3,3.031 -> 3.031,0.0,0.0,0.0,-21.6,-22.6
10700 -> 10700,0.1,1_惰行,21.0 -> 21.0,3.033 -> 3.033,0.0,0.0,0.0,-21.6,-22.6
10710 -> 10710,0.1,1_惰行,20.7 -> 20.7,3.035 -> 3.035,0.0,0.0,0.0,-21.6,-22.6
10720 -> 10720,0.1,1_惰行,20.5 -> 20.5,3.036 -> 3.036,0.0,0.0,0.0,-21.6,-22.6
10730 -> 10730,0.1,1_惰行,20.2 -> 20.2,3.038 -> 3.038,0.0,0.0,0.0,-21.6,-22.6
10740 -> 10740,0.1,1_惰行,19.9 -> 19.9,3.039 -> 3.039,0.0,0.0,0.0,-21.5,-22.5
10750 -> 10750,0.1,1_惰行,19.7 -> 19.7,3.041 -> 3.041,0.0,0.0,0.0,-21.5,-22.5
10760 -> 10760,0.1,1_惰行,19.4 -> 19.4,3.042 -> 3.042,0.0,0.0,0.0,-21.5,-22.5
10770 -> 10770,0.1,1_惰行,19.1 -> 19.1,3.044 -> 3.044,0.0,0.0,0.0,-21.5,-22.5
10780 -> 10780,0.1,1_惰行,18.9 -> 18.9,3.045 -> 3.045,0.0,0.0,0.0,-21.5,-22.5
10790 -> 10790,0.1,1_惰行,18.6 -> 18.6,3.047 -> 3.047,0.0,0.0,0.0,-21.4,-22.4
10800 -> 10800,0.1,1_惰行,18.4 -> 18.4,3.048 -> 3.048,0.0,0.0,0.0,-21.4,-22.4
10810 -> 10810,0.1,1_惰行,18.1 -> 18.1,3.050 -> 3.050,0.0,0.0,0.0,-21.4,-22.4
10820 -> 10820,0.1,1_惰行,17.8 -> 17.8,3.051 -> 3.051,0.0,0.0,0.0,-21.4,-22.4
10830 -> 10830,0.1,1_惰行,17.6 -> 17.6,3.052 -> 3.052,0.0,0.0,0.0,-21.4,-22.4
10840 -> 10840,0.1,1_惰行,17.3 -> 17.3,3.054 -> 3.054,0.0,0.0,0.0,-21.3,-22.3
10850 -> 10850,0.1,1_惰行,17.1 -> 17.1,3.055 -> 3.055,0.0,0.0,0.0,-21.3,-22.3
10860 -> 10860,0.1,1_惰行,16.8 -> 16.8,3.056 -> 3.056,0.0,0.0,0.0,-21.3,-22.3
10870 -> 10870,0.1,1_惰行,16.5 -> 16.5,3.058 -> 3.058,0.0,0.0,0.0,-21.3,-22.3
10880 -> 10880,0.1,1_惰行,16.3 -> 16.3,3.059 -> 3.059,0.0,0.0,0.0,-21.3,-22.3
10890 -> 10890,0.1,1_惰行,16.0 -> 16.0,3.060 -> 3.060,0.0,0.0,0.0,-21.2,-22.2
10900 -> 10900,0.1,1_惰行,15.8 -> 15.8,3.061 -> 3.061,0.0,0.0,0.0,-21.2,-22.2
10910 -> 10910,0.1,1_惰行,15.5 -> 15.5,3.063 -> 3.063,0.0,0.0,0.0,-21.2,-22.2
10920 -> 10920,0.1,1_惰行,15.3 -> 15.3,3.064 -> 3.064,0.0,0.0,0.0,-21.2,-22.2
10930 -> 10930,0.1,1_惰行,15.0 -> 15.0,3.065 -> 3.065,0.0,0.0,0.0,-21.2,-22.2
10940 -> 10940,0.1,1_惰行,14.8 -> 14.8,3.066 -> 3.066,0.0,0.0,0.0,-21.1,-22.1
10950 -> 10950,0.1,1_惰行,14.5 -> 14.5,3.067 -> 3.067,0.0,0.0,0.0,-21.1,-22.1
10960 -> 10960,0.1,1_惰行,14.2 -> 14.2,3.068 -> 3.068,0.0,0.0,0.0,-21.1,-22.1
10970 -> 10970,0.1,1_惰行,14.0 -> 14.0,3.069 -> 3.069,0.0,0.0,0.0,-21.1,-22.1
10980 -> 10980,0.1,1_惰行,13.7 -> 13.7,3.070 -> 3.070,0.0,0.0,0.0,-21.1,-22.1
10990 -> 10990,0.1,1_惰行,13.5 -> 13.5,3.071 -> 3.071,0.0,0.0,0.0,-21.0,-22.0
11000 -> 11000,0.1,1_惰行,13.2 -> 13.2,3.073 -> 3.073,0.0,0.0,0.0,-21.0,-22.0
11010 -> 11010,0.1,1_惰行,13.0 -> 13.0,3.074 -> 3.074,0.0,0.0,0.0,-21.0,-22.0
11020 -> 11020,0.1,1_惰行,12.7 -> 12.7,3.075 -> 3.075,0.0,0.0,0.0,-21.0,-22.0
11030 -> 11030,0.1,1_惰行,12.5 -> 12.5,3.075 -> 3.075,0.0,0.0,0.0,-21.0,-22.0
11040 -> 11040,0.1,1_惰行,12.2 -> 12.2,3.076 -> 3.076,0.0,0.0,0.0,-20.9,-21.9
11050 -> 11050,0.1,1_惰行,12.0 -> 12.0,3.077 -> 3.077,0.0,0.0,0.0,-20.9,-21.9
11060 -> 11060,0.1,1_惰行,11.7 -> 11.7,3.078 -> 3.078,0.0,0.0,0.0,-20.9,-21.9
11070 -> 11070,0.1,1_惰行,11.5 -> 11.5,3.079 -> 3.079,0.0,0.0,0.0,-20.9,-21.9
11080 -> 11080,0.1,1_惰行,11.2 -> 11.2,3.080 -> 3.080,0.0,0.0,0.0,-20.9,-21.9
11090 -> 11090,0.1,1_惰行,11.0 -> 11.0,3.081 -> 3.081,0.0,0.0,0.0,-20.8,-21.8
11100 -> 11100,0.1,1_惰行,10.7 -> 10.7,3.082 -> 3.082,0.0,0.0,0.0,-20.8,-21.8
11110 -> 11110,0.1,1_惰行,10.5 -> 10.5,3.083 -> 3.083,0.0,0.0,0.0,-20.8,-21.8
11120 -> 11120,0.1,1_惰行,10.2 -> 10.2,3.083 -> 3.083,0.0,0.0,0.0,-20.8,-21.8
11130 -> 11130,0.1,1_惰行,10.0 -> 10.0,3.084 -> 3.084,0.0,0.0,0.0,-20.8,-21.8
11140 -> 11140,0.1,1_惰行,9.7 -> 9.7,3.085 -> 3.085,0.0,0.0,0.0,-20.7,-21.7
11150 -> 11150,0.1,1_惰行,9.5 -> 9.5,3.086 -> 3.086,0.0,0.0,0.0,-20.7,-21.7
11160 -> 11160,0.1,1_惰行,9.2 -> 9.2,3.086 -> 3.086,0.0,0.0,0.0,-20.7,-21.7
11170 -> 11170,0.1,1_惰行,9.0 -> 9.0,3.087 -> 3.087,0.0,0.0,0.0,-20.7,-21.7
11180 -> 11180,0.1,1_惰行,8.7 -> 8.7,3.088 -> 3.088,0.0,0.0,0.0,-20.7,-21.7
11190 -> 11190,0.1,1_惰行,8.5 -> 8.5,3.088 -> 3.088,0.0,0.0,0.0,-20.7,-21.7
11200 -> 11200,0.1,1_惰行,8.2 -> 8.2,3.089 -> 3.089,0.0,0.0,0.0,-20.6,-21.6
11210 -> 11210,0.1,1_惰行,8.0 -> 8.0,3.090 -> 3.090,0.0,0.0,0.0,-20.6,-21.6
11220 -> 11220,0.1,1_惰行,7.7 -> 7.7,3.090 -> 3.090,0.0,0.0,0.0,-20.6,-21.6
11230 -> 11230,0.1,1_惰行,7.5 -> 7.5,3.091 -> 3.091,0.0,0.0,0.0,-20.6,-21.6
11240 -> 11240,0.1,1_惰行,7.2 -> 7.2,3.091 -> 3.091,0.0,0.0,0.0,-20.6,-21.6
11250 -> 11250,0.1,1_惰行,7.0 -> 7.0,3.092 -> 3.092,0.0,0.0,0.0,-20.5,-21.5
11260 -> 11260,0.1,1_惰行,6.8 -> 6.8,3.093 -> 3.093,0.0,0.0,0.0,-20.5,-21.5
11270 -> 11270,0.1,1_惰行,6.5 -> 6.5,3.093 -> 3.093,0.0,0.0,0.0,-20.5,-21.5
11280 -> 11280,0.1,1_惰行,6.3 -> 6.3,3.094 -> 3.094,0.0,0.0,0.0,-20.5,-21.5
11290 -> 11290,0.1,0_加速,20.5 -> 20.5,3.095 -> 3.095,0.0,0.0,-0.5,-21.6,-23.1
11300 -> 11300,0.1,1_惰行,20.3 -> 20.3,3.096 -> 3.096,0.0,-2.0,0.0,-21.6,-24.6
11310 -> 11310,0.1,1_惰行,20.0 -> 20.0,3.098 -> 3.098,0.0,0.0,0.0,-21.5,-22.5
11320 -> 11320,0.1,1_惰行,19.7 -> 19.7,3.099 -> 3.099,0.0,0.0,0.0,-21.5,-22.5
11330 -> 11330,0.1,1_惰行,19.5 -> 19.5,3.101 -> 3.101,0.0,0.0,0.0,-21.5,-22.5
11340 -> 11340,0.1,1_惰行,19.2 -> 19.2,3.102 -> 3.102,0.0,0.0,0.0,-21.5,-22.5
11350 -> 11350,0.1,1_惰行,19.0 -> 19.0,3.104 -> 3.104,0.0,0.0,0.0,-21.5,-22.5
11360 -> 11360,0.1,1_惰行,18.7 -> 18.7,3.105 -> 3.105,0.0,0.0,0.0,-21.4,-22.4
11370 -> 11370,0.1,1_惰行,18.4 -> 18.4,3.107 -> 3.107,0.0,0.0,0.0,-21.4,-22.4
11380 -> 11380,0.1,1_惰行,18.2 -> 18.2,3.108 -> 3.108,0.0,0.0,0.0,-21.4,-22.4
11390 -> 11390,0.1,1_惰行,17.9 -> 17.9,3.109 -> 3.109,0.0,0.0,0.0,-21.4,-22.4
11400 -> 11400,0.1,1_惰行,17.7 -> 17.7,3.111 -> 3.111,0.0,0.0,0.0,-21.4,-22.4
11410 -> 11410,0.1,2_ブレーキ,5.1 -> 5.1,3.112 -> 3.112,0.0,0.0,0.0,-20.4,-21.4
11420 -> 11420,0.1,1_惰行,4.8 -> 4.8,3.112 -> 3.112,0.0,0.0,0.0,-20.4,-21.4
11430 -> 11430,0.1,1_惰行,4.6 -> 4.6,3.112 -> 3.112,0.0,0.0,0.0,-20.4,-21.4
11440 -> 11440,0.1,1_惰行,4.3 -> 4.3,3.113 -> 3.113,0.0,0.0,0.0,-20.3,-21.3
11450 -> 11450,0.1,1_惰行,4.1 -> 4.1,3.113 -> 3.113,0.0,0.0,0.0,-20.3,-21.3
11460 -> 11460,0.1,1_惰行,3.8 -> 3.8,3.113 -> 3.113,0.0,0.0,0.0,-20.3,-21.3
11470 -> 11470,0.1,1_惰行,3.6 -> 3.6,3.114 -> 3.114,0.0,0.0,0.0,-20.3,-21.3
11480 -> 11480,0.1,1_惰行,3.4 -> 3.4,3.114 -> 3.114,0.0,0.0,0.0,-20.3,-21.3
11490 -> 11490,0.1,1_惰行,3.1 -> 3.1,3.114 -> 3.114,0.0,0.0,0.0,-20.2,-21.2
11500 -> 11500,0.1,1_惰行,2.9 -> 2.9,3.114 -> 3.114,0.0,0.0,0.0,-20.2,-21.2
11510 -> 11510,0.1,1_惰行,2.6 -> 2.6,3.115 -> 3.115,0.0,0.0,0.0,-20.2,-21.2
11520 -> 11520,0.1,1_惰行,2.4 -> 2.4,3.115 -> 3.115,0.0,0.0,0.0,-20.2,-21.2
11530 -> 11530,0.1,1_惰行,2.2 -> 2.2,3.115 -> 3.115,0.0,0.0,0.0,-20.2,-21.2
11540 -> 11540,0.1,1_惰行,1.9 -> 1.9,3.115 -> 3.115,0.0,0.0,0.0,-20.1,-21.1
11550 -> 11550,0.1,2_ブレーキ,-1.3 -> -1.3,3.115 -> 3.115,0.0,0.0,0.0,-20.0,-26.0
11560 -> 11560,0.1,1_惰行,-0.0 -> -0.0,3.115 -> 3.115,0.0,0.0,0.0,-20.0,-26.0
11570 -> 11570,0.1,1_惰行,-0.0 -> -0.0,3.115 -> 3.115,0.0,0.0,0.0,-20.0,-26.0
11580 -> 11580,0.1,1_惰行,-0.0 -> -0.0,3.115 -> 3.115,0.0,0.0,0.0,-20.0,-26.0
11590 -> 11590,0.1,0_加速,14.3 -> 14.3,3.116 -> 3.116,0.0,-2.0,-0.5,-21.1,-24.6
11600 -> 11600,0.1,1_惰行,14.0 -> 14.0,3.117 -> 3.117,0.0,-2.0,0.0,-21.1,-24.1
11610 -> 11610,0.1,1_惰行,13.8 -> 13.8,3.118 -> 3.118,0.0,0.0,0.0,-21.1,-22.1
11620 -> 11620,0.1,1_惰行,13.5 -> 13.5,3.119 -> 3.119,0.0,0.0,0.0,-21.0,-22.0
11630 -> 11630,0.1,1_惰行,13.3 -> 13.3,3.120 -> 3.120,0.0,0.0,0.0,-21.0,-22.0
11640 -> 11640,0.1,1_惰行,13.0 -> 13.0,3.121 -> 3.121,0.0,0.0,0.0,-21.0,-22.0
11650 -> 11650,0.1,1_惰行,12.7 -> 12.7,3.122 -> 3.122,0.0,0.0,0.0,-21.0,-22.0
11660 -> 11660,0.1,1_惰行,12.5 -> 12.5,3.123 -> 3.123,0.0,0.0,0.0,-21.0,-22.0
11670 -> 11670,0.1,1_惰行,12.2 -> 12.2,3.124 -> 3.124,0.0,0.0,0.0,-20.9,-21.9
11680 -> 11680,0.1,1_惰行,12.0 -> 12.0,3.125 -> 3.125,0.0,0.0,0.0,-20.9,-21.9
11690 -> 11690,0.1,1_惰行,11.7 -> 11.7,3.126 -> 3.126,0.0,0.0,0.0,-20.9,-21.9
11700 -> 11700,0.1,1_惰行,11.5 -> 11.5,3.127 -> 3.127,0.0,0.0,0.0,-20.9,-21.9
11710 -> 11710,0.1,1_惰行,11.2 -> 11.2,3.128 -> 3.128,0.0,0.0,0.0,-20.9,-21.9
11720 -> 11720,0.1,1_惰行,11.0 -> 11.0,3.128 -> 3.128,0.0,0.0,0.0,-20.8,-21.8
11730 -> 11730,0.1,1_惰行,10.7 -> 10.7,3.129 -> 3.129,0.0,0.0,0.0,-20.8,-21.8
11740 -> 11740,0.1,1_惰行,10.5 -> 10.5,3.130 -> 3.130,0.0,0.0,0.0,-20.8,-21.8
11750 -> 11750,0.1,1_惰行,10.2 -> 10.2,3.131 -> 3.131,0.0,0.0,0.0,-20.8,-21.8
11760 -> 11760,0.1,1_惰行,10.0 -> 10.0,3.132 -> 3.132,0.0,0.0,0.0,-20.8,-21.8
11770 -> 11770,0.1,1_惰行,9.7 -> 9.7,3.132 -> 3.132,0.0,0.0,0.0,-20.8,-21.8
11780 -> 11780,0.1,1_惰行,9.5 -> 9.5,3.133 -> 3.133,0.0,0.0,0.0,-20.7,-21.7
11790 -> 11790,0.1,1_惰行,9.2 -> 9.2,3.134 -> 3.134,0.0,0.0,0.0,-20.7,-21.7
11800 -> 11800,0.1,1_惰行,9.0 -> 9.0,3.135 -> 3.135,0.0,0.0,0.0,-20.7,-21.7
11810 -> 11810,0.1,1_惰行,8.7 -> 8.7,3.135 -> 3.135,0.0,0.0,0.0,-20.7,-21.7
11820 -> 11820,0.1,1_惰行,8.5 -> 8.5,3.136 -> 3.136,0.0,0.0,0.0,-20.7,-21.7
11830 -> 11830,0.1,1_惰行,8.3 -> 8.3,3.137 -> 3.137,0.0,0.0,0.0,-20.6,-21.6
11840 -> 11840,0.1,1_惰行,8.0 -> 8.0,3.137 -> 3.137,0.0,0.0,0.0,-20.6,-21.6
11850 -> 11850,0.1,1_惰行,7.8 -> 7.8,3.138 -> 3.138,0.0,0.0,0.0,-20.6,-21.6
11860 -> 11860,0.1,1_惰行,7.5 -> 7.5,3.138 -> 3.138,0.0,0.0,0.0,-20.6,-21.6
11870 -> 11870,0.1,1_惰行,7.3 -> 7.3,3.139 -> 3.139,0.0,0.0,0.0,-20.6,-21.6
11880 -> 11880,0.1,1_惰行,7.0 -> 7.0,3.139 -> 3.139,0.0,0.0,0.0,-20.5,-21.5
11890 -> 11890,0.1,1_惰行,6.8 -> 6.8,3.140 -> 3.140,0.0,0.0,0.0,-20.5,-21.5
11900 -> 11900,0.1,1_惰行,6.5 -> 6.5,3.141 -> 3.141,0.0,0.0,0.0,-20.5,-21.5
11910 -> 11910,0.1,1_惰行,6.3 -> 6.3,3.141 -> 3.141,0.0,0.0,0.0,-20.5,-21.5
11920 -> 11920,0.1,1_惰行,6.1 -> 6.1,3.141 -> 3.141,0.0,0.0,0.0,-20.5,-21.5
